loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:35:30.198,194,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.15178,-1.671403884887695,41.01365661621094,26.78289794921875,9.366907119750977,6.089771270751953,25,10463.606788875,0.0379180908203125,0.966522216796875,0.1727294921875,10463.567116875,0.2787216459977309,0.1014528554104596,0.0839265922766481,10463.567116875,2.612100423027168,2.563685306440838,-1.471389811648551,0.2971942722797394,0.07097823172807693,0.09020479768514633,-0.03626929968595505,-0.1296762824058533,0.06590599566698074,XArbitraryCorrectedZVertical,-0.7359085514824167,0.001378709968560801,0.03556774964704956,0.6761446873257904,0.05421363562345505,0.9950632452964783,0.08312659710645676,-0.2690658569335938,39.94275283813477,22.4281177520752,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.252,195,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.212811,-1.081672668457031,41.04844665527344,26.61767578125,8.514645576477051,5.237509727478027,25,10463.637086875,0.076568603515625,0.9974365234375,0.1673126220703125,10463.602152875,0.08934133140499721,-0.04013330499527611,0.0769858618436836,10463.602152875,2.553782279780795,2.504956112278135,-1.474378477272536,0.1078138425946236,-0.0706077441573143,0.08326403051614761,-0.02811731770634651,-0.05365923047065735,0.09149002283811569,XArbitraryCorrectedZVertical,-0.7339613548380598,0.002341998621102877,0.03682377496233238,0.6781882144686935,0.05723108723759651,0.9953554272651672,0.07740951329469681,-0.1249480247497559,40.31703948974609,21.74941062927246,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.262,196,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.212811,-1.081672668457031,41.04844665527344,26.61767578125,8.514645576477051,5.237509727478027,25,10463.667386875,0.0557708740234375,0.9976348876953125,0.09326171875,10463.637164875,0.251061788600059,-0.09957985421580684,0.07297034755206212,10463.637164875,2.520286057701695,2.467978034342228,-1.474234654255299,0.269504725933075,-0.1300535947084427,0.07924684882164001,0.01642553508281708,0.002094980329275131,0.09195996075868607,XArbitraryCorrectedZVertical,-0.733261115962801,0.002113782363320227,0.03905382757464945,0.6788213802561396,0.06014306843280792,0.9953415393829346,0.07535266131162643,0.0672919750213623,40.33640289306641,21.71373176574707,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.288,197,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.270417,-0.8388423919677734,41.43128967285156,26.9150390625,8.039571762084961,4.762435913085938,25,10463.697685875,0.0460968017578125,1.024261474609375,0.0744476318359375,10463.672178875,0.239738027645042,-0.08583767667488897,0.04615524485216328,10463.672178875,2.455504762441005,2.399650513587624,-1.477571324975532,0.2581620812416077,-0.1163105368614197,0.05243325978517532,-0.007131997030228376,0.00197719200514257,0.02463969774544239,XArbitraryCorrectedZVertical,-0.7309634568037426,0.001853374137103544,0.0413002661598938,0.6811631800361246,0.06290286779403687,0.9956576824188232,0.06862202286720276,0.1860818862915039,40.45335006713867,21.49437522888184,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.333,198,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.328726,-0.6653900146484375,42.37095642089844,26.5516357421875,7.732112884521484,4.454977035522461,25,10463.727986875,0.0345001220703125,1.01116943359375,0.0590667724609375,10463.707192875,0.1836201634710013,-0.03700755282385011,0.02932912676893364,10463.672178875,2.455504762441005,2.399650513587624,-1.477571324975532,0.2581620812416077,-0.1163105368614197,0.05243325978517532,-0.007131997030228376,0.00197719200514257,0.02463969774544239,XArbitraryCorrectedZVertical,-0.7309634568037426,0.001853374137103544,0.0413002661598938,0.6811631800361246,0.06290286779403687,0.9956576824188232,0.06862202286720276,0.1860818862915039,40.45335006713867,21.49437522888184,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.347,199,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.328726,-0.6653900146484375,42.37095642089844,26.5516357421875,7.732112884521484,4.454977035522461,25,10463.758282875,0.0120391845703125,0.97674560546875,0.0587158203125,10463.742203875,0.2146071080185093,0.03318245455016929,0.0233487322250517,10463.707192875,2.405612863222864,2.346828977671738,-1.481894289787116,0.2020413875579834,-0.06748072057962418,0.03560232743620872,-0.01726886630058289,0.02821065858006477,0.0122578889131546,XArbitraryCorrectedZVertical,-0.7287618630892866,0.001009090832094733,0.04252853761154057,0.6834445494192788,0.06336566805839539,0.9960508346557617,0.0621897429227829,0.289874792098999,40.5050048828125,21.39571952819824,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.379,200,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.328726,-0.6653900146484375,42.37095642089844,26.5516357421875,7.732112884521484,4.454977035522461,25,10463.788570875,0.0756988525390625,0.9857177734375,0.030364990234375,10463.777219875,0.1699331133646481,0.03314889872043429,0.0226999861835084,10463.742203875,2.34472701726056,2.284911023380548,-1.487911048027069,0.233023464679718,0.002708489075303078,0.02961137518286705,-0.04084924980998039,0.002441197400912642,0.01604325510561466,XArbitraryCorrectedZVertical,-0.7260244837947399,0.0004276848398217742,0.04268136325823851,0.6863428933460671,0.06256250292062759,0.9965670108795166,0.05422346666455269,0.389965295791626,40.66523361206055,21.08798217773438,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.411,201,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.388886,-0.5960140228271484,42.71897888183594,26.48553466796875,7.528670310974121,4.251534461975098,25,10463.818876875,0.079437255859375,1.0003662109375,0.0675811767578125,10463.812230875,0.05174974735409273,0.08498439986162758,-0.04511900887201344,10463.777219875,2.265231177008912,2.206050892993952,-1.491788840081636,0.1883493512868881,0.0026751181576401,0.02896258980035782,-0.03998430818319321,-0.01914310455322266,-0.01710877567529678,XArbitraryCorrectedZVertical,-0.7234744600563158,0.001074177274823304,0.04288220810826673,0.6890171754151974,0.06352861970663071,0.9968805313110352,0.04683289676904678,0.4019529819488525,40.94404220581055,20.54117965698242,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.440,202,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.388886,-0.5960140228271484,42.71897888183594,26.48553466796875,7.528670310974121,4.251534461975098,25,10463.849180875,0.0558929443359375,1.001617431640625,0.04046630859375,10463.847241875,0.08503952729619221,0.1157891841905741,-0.06596623388515373,10463.812230875,2.221274282478872,2.163065416939122,-1.4953037744666,0.07017314434051514,0.05451039969921112,-0.03885990381240845,0.02412554994225502,-0.003041682997718453,0.03170343488454819,XArbitraryCorrectedZVertical,-0.7218381931163943,0.001134089621680715,0.04225884824872718,0.690769517671309,0.06257489323616028,0.997151792049408,0.04210332781076431,0.3933515548706055,41.0416145324707,20.34569931030273,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.491,203,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.445774,-0.4919452667236328,42.47538757324219,26.1220703125,7.324139595031738,4.047003746032715,25,10463.879475875,0.0379486083984375,1.008560180664062,0.0283966064453125,10463.847241875,0.08503952729619221,0.1157891841905741,-0.06596623388515373,10463.847241875,2.187966680604545,2.132425882857893,-1.499058847606346,0.103462815284729,0.08531536906957626,-0.0597071647644043,0.006701849400997162,0.003075569635257125,0.007497363723814487,XArbitraryCorrectedZVertical,-0.7204748235566204,0.00145763078839028,0.04070059992551926,0.6922841649923951,0.06066570430994034,0.9974279999732971,0.03817219287157059,0.3114805221557617,41.11515045166016,20.19811248779297,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.499,204,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.445774,-0.4919452667236328,42.47538757324219,26.1220703125,7.324139595031738,4.047003746032715,25,10463.909755875,0.0462646484375,1.00439453125,0.09100341796875,10463.882240875,0.04123292420936982,0.1274948424459084,-0.0516879620168029,10463.882240875,2.180326448922601,2.127913871766059,-1.50289718515037,0.05965490639209747,0.09702076762914658,-0.04543415084481239,-0.01963873580098152,0.01086444221436977,-0.007476930040866137,XArbitraryCorrectedZVertical,-0.7196766456143658,0.001514564726071247,0.03855025807304396,0.6932366907870787,0.05758734419941902,0.9976957440376282,0.03587353602051735,0.2317869663238525,41.16550064086914,20.09636878967285,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.529,205,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.504609,-0.4572563171386719,42.57978820800781,26.22125244140625,7.146491050720215,3.869354724884033,25,10463.940074875,0.067230224609375,1.009521484375,0.0641632080078125,10463.917254875,0.01240740120257016,0.1221767760651292,-0.0446436346174343,10463.882240875,2.180326448922601,2.127913871766059,-1.50289718515037,0.05965490639209747,0.09702076762914658,-0.04543415084481239,-0.01963873580098152,0.01086444221436977,-0.007476930040866137,XArbitraryCorrectedZVertical,-0.7196766456143658,0.001514564726071247,0.03855025807304396,0.6932366907870787,0.05758734419941902,0.9976957440376282,0.03587353602051735,0.2317869663238525,41.16550064086914,20.09636878967285,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.573,206,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.563451,-0.2838039398193359,42.68418884277344,25.85784912109375,6.874313354492188,3.597177028656006,25,10463.970366875,0.0654296875,0.9975128173828125,0.0709228515625,10463.952268875,0.03108281834675082,0.08080643274351126,-0.01237890537890632,10463.952268875,2.195333964894865,2.148486414160471,-1.504989234931088,0.04948972165584564,0.05033290758728981,-0.006125154439359903,0.01443049218505621,0.01089253276586533,0.02689449116587639,XArbitraryCorrectedZVertical,-0.7196863314157419,0.002631784439904156,0.03573704740033673,0.6933740127284063,0.05508854985237122,0.9978355169296265,0.03591068461537361,-0.9917662143707275,42.25323486328125,26.15081596374512,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.589,207,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.563451,-0.2838039398193359,42.68418884277344,25.85784912109375,6.874313354492188,3.597177028656006,25,10464.000654875,0.07025146484375,1.020111083984375,0.0394287109375,10463.987297875,0.04015061554236162,0.07134262349380568,0.02399295089274187,10463.952268875,2.195333964894865,2.148486414160471,-1.504989234931088,0.04948972165584564,0.05033290758728981,-0.006125154439359903,0.01443049218505621,0.01089253276586533,0.02689449116587639,XArbitraryCorrectedZVertical,-0.7196863314157419,0.002631784439904156,0.03573704740033673,0.6933740127284063,0.05508854985237122,0.9978355169296265,0.03591068461537361,-0.9917662143707275,42.25323486328125,26.15081596374512,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.620,208,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.563451,-0.2838039398193359,42.68418884277344,25.85784912109375,6.874313354492188,3.597177028656006,25,10464.030947875,0.068511962890625,1.0328369140625,0.05572509765625,10464.022280875,0.03799744980103256,0.05645635194858977,0.02503504582728988,10463.987297875,2.178335628778286,2.132978138772718,-1.504649710070527,0.0585104301571846,0.04089092463254929,0.03023029491305351,0.007062819320708513,0.005391235463321209,0.02445972710847855,XArbitraryCorrectedZVertical,-0.719447211291427,0.003469586671723164,0.03552188811374158,0.6936294887028114,0.05592546239495277,0.9978131055831909,0.03523265570402145,-1.34138822555542,43.31961059570312,23.24519348144531,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.652,209,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.622204,-0.4572563171386719,42.85823059082031,25.4945068359375,7.217339515686035,3.940203189849854,25,10464.061246875,0.0655517578125,1.01043701171875,0.03759765625,10464.057320875,0.09645623257325291,0.03842834926540738,0.02802471046701283,10464.022280875,2.15000521335482,2.105920897874318,-1.50348504821605,0.05635236203670502,0.02600524015724659,0.03127632290124893,0.01102038193494081,0.03365187719464302,0.01477291435003281,XArbitraryCorrectedZVertical,-0.7191163611823717,0.004618938568054102,0.03577108145742564,0.6939529913601268,0.05785779282450676,0.9977354407310486,0.03429935127496719,-1.312565803527832,43.34874725341797,23.19247245788574,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.681,210,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.622204,-0.4572563171386719,42.85823059082031,25.4945068359375,7.217339515686035,3.940203189849854,25,10464.091552875,0.0612945556640625,0.99627685546875,0.044921875,10464.057320875,0.09645623257325291,0.03842834926540738,0.02802471046701283,10464.057320875,2.115381623430529,2.072092658971695,-1.502546691454486,0.1148016452789307,0.007977863773703575,0.03427014499902725,0.005822283681482077,0.01830405369400978,0.00912785716354847,XArbitraryCorrectedZVertical,-0.7185784301100822,0.005606118972673678,0.03619582975316232,0.6944807219203764,0.05980576947331429,0.997671902179718,0.03277277573943138,-1.262766599655151,43.35554504394531,23.18252182006836,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.732,211,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.681487,-0.7347755432128906,42.92781066894531,25.09808349609375,7.358087539672852,4.08095121383667,25,10464.121851875,0.0722198486328125,1.011734008789062,0.031402587890625,10464.092316875,0.05816370452343957,0.01819205340633128,0.02641323169140588,10464.057320875,2.115381623430529,2.072092658971695,-1.502546691454486,0.1148016452789307,0.007977863773703575,0.03427014499902725,0.005822283681482077,0.01830405369400978,0.00912785716354847,XArbitraryCorrectedZVertical,-0.7185784301100822,0.005606118972673678,0.03619582975316232,0.6944807219203764,0.05980576947331429,0.997671902179718,0.03277277573943138,-1.262766599655151,43.35554504394531,23.18252182006836,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.741,212,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.681487,-0.7347755432128906,42.92781066894531,25.09808349609375,7.358087539672852,4.08095121383667,25,10464.152131875,0.0619659423828125,1.013290405273438,0.0337066650390625,10464.127347875,-0.006483199357688898,0.02128664659300335,0.008420915366830551,10464.127347875,2.057259384628516,2.01373547825374,-1.500584900903416,0.01185125019401312,-0.009162790141999722,0.01467454340308905,0.008836222812533379,0.01419781893491745,0.001334911794401705,XArbitraryCorrectedZVertical,-0.7176262765090835,0.006809207298836833,0.03756386660286983,0.6953812751904422,0.06338362395763397,0.9975361824035645,0.0300676766782999,-1.13076639175415,43.42344665527344,23.06193542480469,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.784,213,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.742026,-1.081676483154297,43.27584838867188,24.70172119140625,7.522212982177734,4.245077133178711,25,10464.182432875,0.0775909423828125,1.009674072265625,0.0564117431640625,10464.162351875,-0.01709749419830871,-0.007441937350117423,0.005084240837070274,10464.162351875,2.059190499853977,2.014851170605867,-1.500039196221319,0.001233363524079323,-0.03789100423455238,0.01133757457137108,0.002030594972893596,0.01296977046877146,0.004005822818726301,XArbitraryCorrectedZVertical,-0.7177336120542873,0.006676576856035962,0.03800703153011566,0.695247690397627,0.06384159624576569,0.9974977374076843,0.03037222847342491,-1.013361692428589,43.44717025756836,23.02268028259277,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.811,214,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.798229,-0.3531837463378906,43.24107360839844,24.80072021484375,7.57563591003418,4.298500061035156,25,10464.212740875,0.0735321044921875,1.01275634765625,0.0199127197265625,10464.197374875,-0.01902722072418013,0.002088983559058154,-0.00880334529936593,10464.162351875,2.059190499853977,2.014851170605867,-1.500039196221319,0.001233363524079323,-0.03789100423455238,0.01133757457137108,0.002030594972893596,0.01296977046877146,0.004005822818726301,XArbitraryCorrectedZVertical,-0.7177336120542873,0.006676576856035962,0.03800703153011566,0.695247690397627,0.06384159624576569,0.9974977374076843,0.03037222847342491,-1.013361692428589,43.44717025756836,23.02268028259277,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.844,215,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.832092,-0.249114990234375,43.48469543457031,24.7677001953125,7.548030853271484,4.270894527435303,25,10464.243041875,0.067962646484375,1.007659912109375,0.0496826171875,10464.232386875,-0.06380827445386252,-0.02344860076592968,-0.003046123654832633,10464.197374875,2.07506222369238,2.029296395270011,-1.498394789619731,-0.0007044883095659316,-0.02835946716368198,-0.002545724855735898,0.01135064102709293,0.01360617484897375,0.01357607077807188,XArbitraryCorrectedZVertical,-0.7183078367162387,0.00651515053007925,0.03885245348961072,0.6946091644827476,0.06486701220273972,0.9973801374435425,0.03201719000935555,-0.9400568008422852,43.41457366943359,23.08718872070312,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.862,216,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.832092,-0.249114990234375,43.48469543457031,24.7677001953125,7.548030853271484,4.270894527435303,25,10464.273338875,0.0677642822265625,1.00994873046875,0.0074005126953125,10464.267396875,-0.04997661470031797,-0.01812121332133517,-0.002847984469730737,10464.232386875,2.074724849344496,2.027419759440551,-1.497921284898406,-0.04548167809844017,-0.05389703437685966,0.003213920863345265,0.003481545252725482,0.01353372726589441,-0.005934807006269693,XArbitraryCorrectedZVertical,-0.7183412841872763,0.006133062191460308,0.03955749229231836,0.6945382565300842,0.06535085290670395,0.9973458051681519,0.03210363164544106,-0.9039735794067383,43.41002655029297,23.09717750549316,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10462.966230875,0,0.5979309,97.40734,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.904,217,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.892699,0.2712364196777344,42.89303588867188,24.80078125,7.418633460998535,4.141497135162354,25,10464.303637875,0.065338134765625,1.016098022460938,0.0399017333984375,10464.302413875,-0.07020811686943193,-0.02770406587176729,-0.002071140379754624,10464.267396875,2.097241891450312,2.047809563146923,-1.497013723962375,-0.0316535010933876,-0.04856923222541809,0.003411632729694247,-0.00216283556073904,0.01161657553166151,-0.008683179505169392,XArbitraryCorrectedZVertical,-0.718952900819259,0.005402549356813201,0.0403291447145644,0.6938667731997165,0.06548681110143661,0.9972792863845825,0.03384492173790932,-0.8405997753143311,43.37384796142578,23.16743469238281,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10464.279737875,0,0.6264648,97.40701,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.923,218,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.892699,0.2712364196777344,42.89303588867188,24.80078125,7.418633460998535,4.141497135162354,25,10464.333921875,0.0626983642578125,1.023651123046875,0.0299224853515625,10464.302413875,-0.07020811686943193,-0.02770406587176729,-0.002071140379754624,10464.302413875,2.099571598504109,2.048153844842973,-1.496943755359069,-0.05187670513987541,-0.05815233662724495,0.004187999293208122,-0.001846946193836629,0.01684024184942245,-0.01003477815538645,XArbitraryCorrectedZVertical,-0.718976782716842,0.004706187192109908,0.04103524218270978,0.6938056980273608,0.06553713232278824,0.9972741603851318,0.03389952331781387,-0.816364049911499,43.35817718505859,23.19760894775391,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10464.279737875,0,0.6264648,97.40701,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:30.971,219,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907730.000057,40.79924779016599,-96.68573118755285,370.6877,0,267.5390625,3,10,-9999,1456907730.945818,0.1324748992919922,42.89306640625,24.80072021484375,7.265872955322266,3.988736629486084,25,10464.364229875,0.0594329833984375,1.00848388671875,0.0253448486328125,10464.337425875,-0.002135322562025533,-0.01063560012934044,-2.556634646476069e-05,10464.337425875,2.109660972896882,2.056478272919918,-1.496647887772649,0.01619343273341656,-0.04108351469039917,0.006232546642422676,-0.002815242391079664,0.02639885991811752,-0.004659153986722231,XArbitraryCorrectedZVertical,-0.7192178799045795,0.004057199079476432,0.04163277661200852,0.6935242549995937,0.06551360338926315,0.9972522854804993,0.03458163887262344,-0.7422571182250977,43.32917022705078,23.25423049926758,1,10462.120343875,unknown,2,2016-03-02 02:35:28.696,null,0,0,0,0,null,10464.279737875,0,0.6264648,97.40701,192.168.1.101,100.78.239.175,2,1,0.41,0
