loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:03:49.145,79,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.116931,-46.46442413330078,34.22771072387695,11.56593322753906,98.84420013427734,95.57022857666016,10,43824.66901475,-0.85272216796875,0.746307373046875,0.137939453125,43824.65052479167,-0.161864267893926,-0.9284322844878601,-0.04239992139904254,43824.65052479167,-0.8150486132407464,-1.771684527995349,-0.9550537678371218,-0.1753077358007431,-0.920768141746521,-0.03959159553050995,-0.2843003571033478,-0.05323749780654907,-0.05036677792668343,XArbitraryCorrectedZVertical,-0.5395455996045014,-0.5162500556865586,0.1040865948243323,0.6569188737804156,-0.5659498572349548,0.8163447976112366,0.1152471452951431,-44.52921676635742,35.67856597900391,13.00137233734131,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.188,80,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.169064,-45.69087982177734,33.95682525634766,14.07809448242188,97.10202789306641,93.82805633544922,10,43824.72852104167,-0.7661590576171875,1.13494873046875,0.11444091796875,43824.71252033333,-0.5113064229548201,-0.8192485387490095,0.5948117031470177,43824.71252033333,-0.8626324557211865,-1.859413203655212,-0.9668085818774135,-0.5247496962547302,-0.8115845322608948,0.5976199507713318,-0.1657357811927795,0.1307189762592316,0.04413228109478951,XArbitraryCorrectedZVertical,-0.5491874837431899,-0.5284098616158235,0.117009012455104,0.6367770542750898,-0.5444387793540955,0.823077380657196,0.1616477519273758,-43.51982498168945,35.73860168457031,15.92559051513672,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.248,81,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.22104,-44.66510009765625,34.24463272094727,15.81346130371094,95.93135833740234,92.65738677978516,10,43824.787818625,-1.126693725585938,1.33502197265625,0.1256561279296875,43824.7745155,-0.1917127110754251,-0.597544639057657,0.02864575963321931,43824.7745155,-0.9251247771270023,-1.953316717989853,-0.9825434289361968,-0.2051558643579483,-0.589880645275116,0.03145401924848557,-0.5431341528892517,0.568311333656311,-0.2040580362081528,XArbitraryCorrectedZVertical,-0.5623691994123717,-0.5360069156881089,0.1295646046158208,0.6161578394515194,-0.5148034691810608,0.8319114446640015,0.2071250528097153,-41.47411346435547,36.62614822387695,19.05964660644531,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.335,82,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.324334,-44.12698364257812,34.78639602661133,15.91263580322266,96.90772247314453,93.63375091552734,10,43824.84722479167,-0.5404205322265625,1.316024780273438,-0.4308319091796875,43824.83651083334,1.34563058400255,0.8579658409926905,-0.2417375289914735,43824.80551329167,-0.9116312359543969,-1.945896836380008,-0.975387262144115,0.4144227802753448,0.2825548648834229,-0.4598622024059296,-0.5721419453620911,0.4460218846797943,-0.107895515859127,XArbitraryCorrectedZVertical,-0.558248437490736,-0.5395335202514971,0.1288843772892181,0.6169692697816959,-0.5218521952629089,0.8279191255569458,0.2054754793643951,-41.0990104675293,36.65205383300781,19.8077220916748,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.366,83,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.324334,-44.12698364257812,34.78639602661133,15.91263580322266,96.90772247314453,93.63375091552734,10,43824.906723625,-0.5935516357421875,1.340286254882812,-0.681060791015625,43824.898506375,3.753066424096892,2.697419728025908,0.2635059414256722,43824.86750854167,-0.7380620572280064,-1.746270433824737,-0.9863169575989412,2.756529808044434,1.453898549079895,-0.03156601265072823,0.1122314855456352,0.5602571368217468,-0.5510668158531189,XArbitraryCorrectedZVertical,-0.5271481670581289,-0.5198817316155869,0.134253652934449,0.658645391522175,-0.5432922840118408,0.8339994549751282,0.09632440656423569,-42.65142059326172,36.92478942871094,15.56481170654297,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.435,84,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.376454,-44.73236846923828,36.03922653198242,10.26028442382812,99.60404205322266,96.33007049560547,10,43824.96601608334,-0.7772064208984375,0.80462646484375,0.8883819580078125,43824.96050158334,3.294122541862992,0.5470460447836835,0.4116416139002397,43824.929504,-0.3011924431732203,-1.240784097560612,-0.9879693318999359,4.721004962921143,1.451051712036133,0.643135666847229,-0.3635906577110291,0.5589956045150757,-0.4026536643505096,XArbitraryCorrectedZVertical,-0.4582084485295271,-0.4481823209627391,0.1650456464770513,0.7496249458573246,-0.5206866860389709,0.8349100351333618,-0.1783552467823029,-43.24571990966797,39.40561294555664,1.36104679107666,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.484,85,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.480529,-43.62249755859375,38.71419906616211,-7.12652587890625,87.82282257080078,84.54885101318359,10,43825.02542045833,-0.904052734375,0.6372222900390625,-0.2939605712890625,43825.022497125,2.192034044806553,3.452915918703947,0.09935748026478523,43824.99149937501,0.0284143196498007,-0.9036199352510229,-0.9135279488303729,2.214668035507202,2.529558181762695,0.1667150557041168,-0.2611384987831116,-0.1358565837144852,0.9438071846961975,XArbitraryCorrectedZVertical,-0.3911840976491101,-0.3974343939479181,0.204009822066427,0.8046122648544061,-0.4799503684043884,0.7916640639305115,-0.3780418038368225,-42.28934860229492,39.84891510009766,-6.96577262878418,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.544,86,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.532145,-41.35232543945312,37.95233535766602,-15.80340576171875,85.88591766357422,82.61194610595703,10,43825.084825625,-0.2821807861328125,0.4566192626953125,0.0175933837890625,43825.08449250001,1.278822524896822,3.762954474908247,-0.1850739831100756,43825.053494625,0.174720804800474,-0.5965448893522922,-0.8125427811579652,2.36803936958313,2.778450727462769,-0.2614927887916565,-0.5168520212173462,-0.01146898232400417,-0.1424808353185654,XArbitraryCorrectedZVertical,-0.3527443977636969,-0.3018765243828452,0.1922989096130321,0.8645594735092021,-0.3863157033920288,0.7260380983352661,-0.5688838958740234,-38.34873962402344,37.56311416625977,-23.30738067626953,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.637,87,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.583822,-37.77047729492188,36.14081192016602,-24.0836181640625,86.87822723388672,83.60425567626953,10,43825.14422804167,0.0877227783203125,0.073089599609375,-0.190155029296875,43825.146487625,0.6151438728053367,2.234804411913225,0.1167537811374008,43825.115490125,0.2114215215506071,-0.3540572479844568,-0.7336103244724316,0.7504492998123169,3.255014181137085,-0.2990713715553284,0.1014533042907715,-0.4969329237937927,0.5719811320304871,XArbitraryCorrectedZVertical,-0.3337137873987904,-0.2007224554391571,0.1597606301100092,0.9070954442886884,-0.2575201988220215,0.6695556044578552,-0.6966912150382996,-32.64900588989258,34.27728271484375,-34.4086799621582,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.663,88,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.635634,-33.63370513916016,34.61709976196289,-30.06651306152344,88.78418731689453,85.51021575927734,10,43825.20375058334,0.0041656494140625,0.1902618408203125,-0.4278106689453125,43825.177485375,0.0006452839321261994,1.260774282189355,0.0696022477214389,43825.177485375,0.2259191977077937,-0.2111272532296678,-0.7051360129289286,-0.01279677078127861,1.268437623977661,0.07241027057170868,0.2674661874771118,-0.5378773808479309,0.4805454015731812,XArbitraryCorrectedZVertical,-0.3300518829045526,-0.1369625849993032,0.1413496882835792,0.9232157226367045,-0.159586563706398,0.6481373906135559,-0.7446140050888062,-28.54984283447266,33.05707168579102,-38.94847106933594,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.734,89,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.687599,-31.24581909179688,33.93989181518555,-32.28118896484375,89.6357421875,86.36177062988281,10,43825.26305520834,-0.1888275146484375,0.0362091064453125,-0.729766845703125,43825.23948070833,-0.6949393695990539,-0.877946473387119,-0.7856373152633375,43825.23948070833,0.1877281846873825,-0.2276620028975597,-0.7304011214293863,-0.7083812952041626,-0.8702832460403442,-0.7828293442726135,0.1231124028563499,-0.4310845136642456,0.07491373270750046,XArbitraryCorrectedZVertical,-0.3433195344599143,-0.1388840699122291,0.1273656156256462,0.9201200532208567,-0.1681258231401443,0.6671684980392456,-0.7256858348846436,-26.18432998657227,33.36411285400391,-40.32448196411133,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.782,90,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.739785,-32.57429504394531,34.22771072387695,-31.00856018066406,89.63394927978516,86.35997772216797,10,43825.32257604167,-0.6023101806640625,0.9567718505859375,-0.6028900146484375,43825.30147629167,-1.867269273038551,-2.410336022521438,-1.303657833642356,43825.30147629167,0.04712123700907703,-0.4665489183748513,-0.7860337810634654,-1.880710959434509,-2.40267276763916,-1.300849795341492,0.25394007563591,-0.6891081929206848,0.2392576336860657,XArbitraryCorrectedZVertical,-0.3674698900108521,-0.2222587519185502,0.1096789874804892,0.8964025026941218,-0.3178591430187225,0.7075560688972473,-0.6311338543891907,-29.99717712402344,33.68867111206055,-37.28390884399414,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.841,91,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.792003,-36.29065704345703,34.82026672363281,-26.39743041992188,90.24249267578125,86.96852111816406,10,43825.38186845834,-0.472503662109375,0.9244537353515625,-0.1184844970703125,43825.3634715,-1.597081194121761,-1.534028991101372,0.866989163398097,43825.3634715,-0.0220420868028588,-0.6658436115796956,-0.8614424108755718,-1.61054539680481,-1.526389598846436,0.8697952032089233,-1.145135521888733,1.647619724273682,-0.05382601916790009,XArbitraryCorrectedZVertical,-0.3978492563961721,-0.2925900858093392,0.1269773430963922,0.8602230903732399,-0.4023497998714447,0.7587828636169434,-0.5122140049934387,-38.66402435302734,36.0233268737793,-25.14478492736816,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.936,92,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.894456,-42.66397094726562,35.98844146728516,-14.97697448730469,91.92478942871094,88.65081787109375,10,43825.44127025,0.11737060546875,0.4945220947265625,-0.264495849609375,43825.425467,-1.375526165135344,-1.429071149380259,-0.5383476280312667,43825.425467,-0.1347247538783,-0.8356498258205658,-0.9092981023271068,-1.38899028301239,-1.42143189907074,-0.5355415940284729,0.6759067177772522,-0.4278819561004639,0.2399654388427734,XArbitraryCorrectedZVertical,-0.4249971365281242,-0.3367095108639203,0.1225187634364453,0.8312600627016126,-0.4556460976600647,0.7890727519989014,-0.4120082855224609,-40.66536331176758,37.7307014465332,-18.64322090148926,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:49.961,93,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.946691,-44.17742156982422,36.7672233581543,-9.655166625976562,92.33231353759766,89.05834197998047,10,43825.50067120833,-1.149551391601562,1.260299682617188,0.106689453125,43825.48746229167,-1.078774119609449,-2.836482809614903,0.08580119136795487,43825.48746229167,-0.2321380203519759,-1.057347162600392,-0.9648898149724552,-1.092238068580627,-2.828843593597412,0.08860719203948975,-0.2926694452762604,0.2726488411426544,0.171243280172348,XArbitraryCorrectedZVertical,-0.449657022724166,-0.3974190786887307,0.1438501208590802,0.7868759626128361,-0.4960726201534271,0.821986198425293,-0.279733270406723,-42.03827667236328,38.42459106445312,-13.46034717559814,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.041,94,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859029.998014,-45.13594818115234,36.64871215820312,-3.821014404296875,91.05863189697266,87.78466033935547,10,43825.56008745833,-0.7493896484375,0.540557861328125,-0.018463134765625,43825.54945762501,-0.9508691503556687,-1.048733396197246,-0.3922633885443872,43825.51846016667,-0.2969417902294052,-1.186244525549335,-0.9670734143652823,-1.075610280036926,-1.948874235153198,-0.7829319834709167,-0.6224933266639709,0.2805167138576508,0.2984835505485535,XArbitraryCorrectedZVertical,-0.4544692212732841,-0.4324015301028899,0.1484076896122797,0.7645010146127271,-0.5262493491172791,0.8232277631759644,-0.2129732817411423,-42.84926223754883,39.27371597290039,-6.809064865112305,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.078,95,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859028.999996,40.73554905600914,-96.67846541860763,392.5344,0.29,187.734375,3,10,-9999,1456859030.049442,-45.16958618164062,36.24238967895508,1.599960327148438,89.69915771484375,86.42518615722656,10,43825.61946220833,-0.6907958984375,0.6097869873046875,-0.097137451171875,43825.61145308334,-1.849947008044239,0.1841741009777378,-0.416556477691981,43825.58045537501,-0.4344996081642799,-1.35643211854888,-0.9585277680747003,-1.689430713653564,-0.2537578940391541,-0.4149827659130096,-0.1274243593215942,-0.2390311360359192,0.07195094227790833,XArbitraryCorrectedZVertical,-0.470633053234856,-0.4662348597769779,0.1335789647131377,0.7370795377147263,-0.5615710020065308,0.8183463215827942,-0.1222591698169708,-44.56482696533203,37.93175506591797,-0.07154560089111328,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.137,96,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.101676,-45.62362670898438,35.00649642944336,4.756698608398438,92.06196594238281,88.78799438476562,10,43825.67888516667,-0.4595489501953125,0.85565185546875,-0.1632537841796875,43825.67344841667,-1.194100180086459,-0.4865201163733436,-0.2293234698861782,43825.64245075001,-0.6273726267563274,-1.514052895449309,-0.9448917113071063,-1.524888873100281,-0.1896722167730331,-0.4663703441619873,0.05026556923985481,-0.09888564795255661,-0.1443728357553482,XArbitraryCorrectedZVertical,-0.5033367146300861,-0.4796249047619542,0.09754961363790443,0.7121068566701084,-0.5848877429962158,0.8104335069656372,-0.033224206417799,-45.53940582275391,36.52103424072266,4.150172233581543,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.237,97,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.205428,-46.01038360595703,32.31459426879883,10.06198120117188,98.6966552734375,95.42268371582031,10,43825.738304625,-0.5833282470703125,0.8190765380859375,-0.2265167236328125,43825.73544404167,-0.2533726134779207,-1.370407303204102,-0.2427636449594811,43825.704446125,-0.7438230038551183,-1.639830523048121,-0.9297991501962997,-0.6450607776641846,-0.8463295102119446,-0.1284280270338058,0.07890092581510544,0.06385659426450729,-0.2473497837781906,XArbitraryCorrectedZVertical,-0.5224558511045491,-0.4976590639047234,0.08373773814754017,0.6872869349624211,-0.596570611000061,0.8014998435974121,0.04124931991100311,-46.22402954101562,34.96830368041992,8.087284088134766,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.258,98,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.205428,-46.01038360595703,32.31459426879883,10.06198120117188,98.6966552734375,95.42268371582031,10,43825.79783108334,-0.746826171875,0.7410888671875,0.1138153076171875,43825.79743941667,0.01475950507732815,-0.9209165775755475,0.1941883856247628,43825.76644158334,-0.7698481636975767,-1.739538740664876,-0.9151480186965817,-0.103358194231987,-1.32403552532196,-0.1570432037115097,-0.1201164573431015,-0.08070825785398483,-0.2318305224180222,XArbitraryCorrectedZVertical,-0.5215170939626538,-0.5284080095927439,0.09561503631742416,0.6630706304256059,-0.6010138988494873,0.7926528453826904,0.1023902073502541,-45.933349609375,34.14817810058594,12.20150184631348,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.335,99,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.30868,-44.61464691162109,31.01097106933594,14.97061157226562,96.78007507324219,93.506103515625,10,43825.857124125,-0.716033935546875,0.943145751953125,0.0667877197265625,43825.85943466667,-0.1336483424606455,-0.1079826600872249,0.5466210042737069,43825.82843716667,-0.7697228791922761,-1.7954942264522,-0.9267613884508081,0.2196642607450485,-0.5508900880813599,0.3849845826625824,-0.1605012267827988,0.1079742237925529,0.09549631178379059,XArbitraryCorrectedZVertical,-0.5208520157555134,-0.543695048236322,0.1145809920836919,0.6480586921412661,-0.5853331089019775,0.7996795773506165,0.1337822526693344,-44.95655822753906,34.08310699462891,15.55944728851318,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.376,100,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.361239,-43.21891021728516,31.26491928100586,16.47462463378906,93.67486572265625,90.40089416503906,10,43825.91651783334,-1.235763549804688,1.34344482421875,0.310821533203125,43825.8904325,-0.2013498921120949,-0.8694392716009698,0.4436509459902291,43825.8904325,-0.7935725485775278,-1.837304031278405,-0.95501924924709,-0.2148127257823944,-0.8618006110191345,0.4464567005634308,-0.4183686673641205,0.2617696225643158,-0.2618279457092285,XArbitraryCorrectedZVertical,-0.5300319275128218,-0.5432538778943483,0.1285778819391965,0.6382860708536847,-0.5572019815444946,0.8163248300552368,0.1521172374486923,-43.6262321472168,35.34832763671875,16.49528694152832,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.437,101,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.41604,-42.344482421875,32.00985336303711,16.93738555908203,92.41788482666016,89.14391326904297,10,43825.975916875,-0.7162933349609375,1.241363525390625,-0.185028076171875,43825.95242779167,0.3287959987100548,0.5305296523352301,-0.1232958363551805,43825.95242779167,-0.7928778234096469,-1.856325087270584,-0.961153331701746,0.3153333067893982,0.53816819190979,-0.1204900965094566,-0.5695341229438782,0.492876410484314,-0.05867409333586693,XArbitraryCorrectedZVertical,-0.5296619886367636,-0.5478095235926561,0.1361697956330124,0.6331040123169411,-0.5493928790092468,0.8198524713516235,0.1612741947174072,-42.28596496582031,35.99006271362305,18.4786205291748,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.502,102,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.464632,-42.51263427734375,32.85635757446289,15.74741363525391,93.58708953857422,90.31311798095703,10,43826.03540737501,-0.5946502685546875,1.154739379882812,-0.7139739990234375,43826.014423375,1.757184579902926,2.000401761196048,0.08469864267666208,43826.014423375,-0.6801839115705816,-1.683854057958348,-0.9692871798046552,1.743722081184387,2.008040189743042,0.08750434964895248,0.07123154401779175,0.4487260580062866,-0.4264058172702789,XArbitraryCorrectedZVertical,-0.5126925117757068,-0.5187169326876482,0.1310336484293601,0.6714978146587934,-0.5622746348381042,0.8244825601577759,0.06384173780679703,-43.3985481262207,36.29243087768555,14.97573852539062,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.555,103,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.51605,-43.40389251708984,33.95681762695312,10.93795776367188,94.30281829833984,91.02884674072266,10,43826.09483354167,-0.7412261962890625,1.133193969726562,0.4510345458984375,43826.076418625,4.363510882842674,1.810147130817441,0.5425865815383458,43826.076418625,-0.3385628169659972,-1.265438595778088,-0.9696928406511599,4.350048542022705,1.817785501480103,0.5453922152519226,-0.4282307624816895,0.4721934795379639,-0.2477304935455322,XArbitraryCorrectedZVertical,-0.4586221911919627,-0.4523863035128453,0.1514649309359122,0.7497137405949394,-0.5393900871276855,0.8247120380401611,-0.1700246334075928,-44.25925445556641,38.07192993164062,4.061195850372314,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.637,104,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.620092,-42.49581146240234,37.07197189331055,-3.837509155273438,88.37189483642578,85.09792327880859,10,43826.15412650001,-0.6716461181640625,0.6220550537109375,0.0057373046875,43826.13841420833,1.679473539294414,2.180460745657395,0.4309119812319441,43826.13841420833,-0.0413722411665832,-0.9318712463187525,-0.9198389857435226,1.666011333465576,2.188098907470703,0.4337176084518433,-0.1339593678712845,-0.1614556014537811,0.7172123789787292,XArbitraryCorrectedZVertical,-0.4048017973375571,-0.394286777905045,0.18281311931323,0.8045202328397452,-0.4864172339439392,0.795504093170166,-0.3613468706607819,-42.72653961181641,39.02694702148438,-8.728551864624023,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.673,105,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.620092,-42.49581146240234,37.07197189331055,-3.837509155273438,88.37189483642578,85.09792327880859,10,43826.21351770833,-0.5963897705078125,0.6325225830078125,-0.3306732177734375,43826.200409625,2.003197814024522,2.973226544210548,0.09361037863239423,43826.200409625,0.1126942070025492,-0.6386848309551639,-0.8500555327760985,1.989735841751099,2.980864763259888,0.09641598165035248,-0.3186186254024506,-0.05582144856452942,0.2189715206623077,XArbitraryCorrectedZVertical,-0.374770065404135,-0.3076042187275231,0.17796005400116,0.8563044212649639,-0.3934175074100494,0.7513170838356018,-0.5298540592193604,-39.57914733886719,38.4863166809082,-19.42014122009277,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.737,106,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.72401,-38.40949249267578,35.66677093505859,-18.4642333984375,87.50503540039062,84.23106384277344,10,43826.27291504167,-0.1230010986328125,0.364166259765625,-0.191192626953125,43826.26240491667,1.060922684506539,2.902393916065492,-0.4003812361791667,43826.23140733333,0.1534524510619456,-0.5146795866076616,-0.8040990246194115,1.508409976959229,3.111138820648193,-0.1871230602264404,-0.1643974483013153,-0.1553407609462738,0.2935813367366791,XArbitraryCorrectedZVertical,-0.3593536534418881,-0.2625317295263904,0.1675137285757781,0.8797051741853631,-0.3415077030658722,0.7202059030532837,-0.6038841009140015,-38.11441802978516,37.73403930664062,-23.41539192199707,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.802,107,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.775356,-35.533935546875,33.58435821533203,-24.79421997070312,88.89797973632812,85.62400817871094,10,43826.332319,0.0462188720703125,0.218994140625,-0.26568603515625,43826.32440029167,0.5326146411526531,1.562292587118165,0.0966812696853646,43826.29340275,0.1674182934644949,-0.3316090440584675,-0.7374572397828755,0.77662593126297,2.196113586425781,-0.06816689670085907,0.2671608924865723,-0.388762354850769,0.4868580400943756,XArbitraryCorrectedZVertical,-0.3413698738327511,-0.1831362194480687,0.1362011565494764,0.9117987603195539,-0.2409768104553223,0.6724079847335815,-0.6998554468154907,-31.4605827331543,33.84070205688477,-35.91498184204102,2,192.168.0.12,0.0.0.0,5,1,0.76,0
