loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:29:25.890,103,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907365.853152,-1.531427383422852,43.12001037597656,20.20367431640625,9.315346717834473,6.038210868835449,25,10099.29012925,0.043731689453125,1.010971069335938,0.0332183837890625,10099.25217325,-0.0318013392088542,0.0276068604919794,-0.006870422980186418,10099.25217325,3.139445933901591,2.17955237452888,-1.518293039424299,-0.01161632221192122,-0.002895284909754992,-0.0004605129652190953,-0.001746269292198122,0.01147929951548576,0.001270440523512661,XArbitraryCorrectedZVertical,-0.6434465549832666,-0.3177759736313882,0.3349866488489719,0.6105562271860805,0.04305181279778481,0.9986220002174377,0.03001007623970509,0.2318320274353027,45.21856307983398,20.10171890258789,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10098.12890525,0,0,97.42352,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:25.921,104,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907365.91141,-1.427351951599121,43.08518981933594,19.8404541015625,9.355199813842773,6.07806396484375,25,10099.32042525,0.0448150634765625,1.016677856445312,0.0344696044921875,10099.28716525,-0.03498008828597278,0.02441133349999332,-0.007980694838640454,10099.28716525,-3.138578800924062,2.184557373010762,-1.517997610346041,-0.01479498203843832,-0.006090655457228422,-0.001570359920151532,0.002679896308109164,0.01134225912392139,0.0006718045333400369,XArbitraryCorrectedZVertical,-0.6435550108914898,-0.3178592344979269,0.3349983917092418,0.6103921137703567,0.04314224794507027,0.9986064434051514,0.03039509057998657,0.2351891994476318,45.20368576049805,20.13512229919434,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10098.12890525,0,0,97.42352,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:25.951,105,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907365.91141,-1.427351951599121,43.08518981933594,19.8404541015625,9.355199813842773,6.07806396484375,25,10099.35072225,0.038604736328125,1.011520385742188,0.03424072265625,10099.32219325,-0.03604455377367745,0.02334713432839766,-0.007995608540744896,10099.32219325,-3.128673062359765,2.194149519356915,-1.517612629524691,-0.01590033248066902,-0.00715617137029767,-0.001582197612151504,0.001654213643632829,0.01809177547693253,0.003437671111896634,XArbitraryCorrectedZVertical,-0.6437048555051723,-0.3180566391469575,0.3349942616188751,0.610133491931076,0.04316084831953049,0.9985860586166382,0.03103193268179893,0.239449143409729,45.19640731811523,20.15139770507812,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10098.12890525,0,0,97.42352,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:25.981,106,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907365.970383,-1.566125869750977,43.64227294921875,19.9725341796875,9.393355369567871,6.116219520568848,25,10099.38101025,0.04193115234375,1.012054443359375,0.0308837890625,10099.35719325,-0.02753362356200222,0.02548032636155113,-0.007873103130601251,10099.35719325,-3.118151582130131,2.204524058891327,-1.517419222101821,-0.007390368729829788,-0.005022727884352207,-0.001460452913306653,-0.004387485794723034,0.01294460520148277,0.002648329129442573,XArbitraryCorrectedZVertical,-0.6438281595092925,-0.3182475417055579,0.3348937942097483,0.6099589738835079,0.04299222305417061,0.9985758066177368,0.03159239515662193,0.2435095310211182,45.1820182800293,20.18359375,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10098.12890525,0,0,97.42352,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.031,107,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907365.970383,-1.566125869750977,43.64227294921875,19.9725341796875,9.393355369567871,6.116219520568848,25,10099.41131925,0.0438995361328125,1.012802124023438,0.03118896484375,10099.39221625,-0.02432557971289277,0.02866999439913903,-0.008893892776428623,10099.35719325,-3.118151582130131,2.204524058891327,-1.517419222101821,-0.007390368729829788,-0.005022727884352207,-0.001460452913306653,-0.004387485794723034,0.01294460520148277,0.002648329129442573,XArbitraryCorrectedZVertical,-0.6438281595092925,-0.3182475417055579,0.3348937942097483,0.6099589738835079,0.04299222305417061,0.9985758066177368,0.03159239515662193,0.2435095310211182,45.1820182800293,20.18359375,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10098.12890525,0,0,97.42352,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.043,108,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907364.999997,40.79925160393193,-96.68575792582396,370.6431,0,-1,3,10,-9999,1456907366.03118,-1.288588523864746,43.64225769042969,19.5762939453125,9.422125816345215,6.144989490509033,25,10099.44161925,0.040496826171875,1.012710571289062,0.0334930419921875,10099.42722625,-0.03284556467227427,0.03398353340606513,-0.007954595859957676,10099.42722625,-3.105009396717241,2.217718619899525,-1.51729564011848,-0.01270217169076204,0.003480928484350443,-0.001543021877296269,0.0008632102981209755,0.01241714879870415,0.0003920197777915746,XArbitraryCorrectedZVertical,-0.643983255761474,-0.3184355537905822,0.3346718694252488,0.609818910986141,0.0426701158285141,0.9985691905021667,0.03223127126693726,0.2277531623840332,45.16880416870117,20.21332931518555,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.073,109,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.03118,-1.288588523864746,43.64225769042969,19.5762939453125,9.422125816345215,6.144989490509033,25,10099.47195425,0.0420379638671875,1.013916015625,0.034942626953125,10099.42722625,-0.03284556467227427,0.03398353340606513,-0.007954595859957676,10099.42722625,-3.105009396717241,2.217718619899525,-1.51729564011848,-0.01270217169076204,0.003480928484350443,-0.001543021877296269,0.0008632102981209755,0.01241714879870415,0.0003920197777915746,XArbitraryCorrectedZVertical,-0.643983255761474,-0.3184355537905822,0.3346718694252488,0.609818910986141,0.0426701158285141,0.9985691905021667,0.03223127126693726,0.2277531623840332,45.16880416870117,20.21332931518555,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.112,110,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.088491,-1.184512138366699,43.67706298828125,19.80743408203125,9.43739128112793,6.160254955291748,25,10099.50225325,0.04376220703125,1.012557983398438,0.0343170166015625,10099.46221325,-0.03389458382565648,0.03397980498053901,-0.00903557294642084,10099.46221325,-3.093326601580779,2.229582835601378,-1.517034494817451,-0.01375186443328857,0.003477484220638871,-0.002624535234645009,-0.0002088175533572212,0.01317882817238569,0.003985622432082891,XArbitraryCorrectedZVertical,-0.6441888937485651,-0.3185405853382962,0.3344508155133505,0.6096681200995885,0.04249092191457748,0.9985551834106445,0.03289487212896347,0.224003791809082,45.16582489013672,20.22002792358398,1,10098.55303825,stationary,1,2016-03-02 02:29:25.133,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.133,111,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.088491,-1.184512138366699,43.67706298828125,19.80743408203125,9.43739128112793,6.160254955291748,25,10099.53255125,0.0401763916015625,1.013153076171875,0.0358123779296875,10099.49725025,-0.02962127554051534,0.03929707241299122,-0.01004198152236178,10099.49725025,-3.088024288975702,2.235095102844483,-1.516905445182605,-0.009500984102487564,0.008792615495622158,-0.003625767538323998,0.002877673832699656,0.01457432098686695,0.000285006157355383,XArbitraryCorrectedZVertical,-0.6443063633348228,-0.3185487844756975,0.3343098522222353,0.6096170148400014,0.04241041094064713,0.9985482096672058,0.03320803493261337,0.2063976526260376,45.14682388305664,20.26261138916016,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.163,112,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.14664,-1.219204902648926,43.36367797851562,19.77435302734375,9.446579933166504,6.169443607330322,25,10099.56284925,0.0381011962890625,1.015243530273438,0.037506103515625,10099.53226025,-0.03282692254464371,0.03929760504520924,-0.009022789773188459,10099.53226025,-3.079484520444701,2.243897965590696,-1.516815971535297,-0.0127070602029562,0.008793388493359089,-0.002606999361887574,-0.001338525558821857,0.01433500368148088,0.001413663034327328,XArbitraryCorrectedZVertical,-0.644445126036987,-0.3186037778325763,0.3340891155880738,0.6095626096829903,0.04218630492687225,0.9985434412956238,0.03363577648997307,0.1949976682662964,45.13930511474609,20.27946662902832,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.207,113,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.14664,-1.219204902648926,43.36367797851562,19.77435302734375,9.446579933166504,6.169443607330322,25,10099.59314525,0.0469512939453125,1.0133056640625,0.0354461669921875,10099.56727525,-0.03495265772674496,0.04142280759509247,-0.009054747706269409,10099.56727525,-3.069181104500128,2.254461049776276,-1.516639164155768,-0.01483361888676882,0.01091888733208179,-0.002639577956870198,-0.003864335129037499,0.01670967042446136,0.003315080190077424,XArbitraryCorrectedZVertical,-0.6446231977795633,-0.3186792188306468,0.3338492962126177,0.6094662712474372,0.04196553304791451,0.9985338449478149,0.03419102355837822,0.1846640110015869,45.13335418701172,20.29280471801758,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.224,114,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.207235,-1.392663955688477,43.39849853515625,19.47723388671875,9.468999862670898,6.191863536834717,25,10099.62344125,0.0491180419921875,1.0084228515625,0.0318603515625,10099.60228425,-0.03180959500823344,0.03611699175532761,-0.005809153285789842,10099.56727525,-3.069181104500128,2.254461049776276,-1.516639164155768,-0.01483361888676882,0.01091888733208179,-0.002639577956870198,-0.003864335129037499,0.01670967042446136,0.003315080190077424,XArbitraryCorrectedZVertical,-0.6446231977795633,-0.3186792188306468,0.3338492962126177,0.6094662712474372,0.04196553304791451,0.9985338449478149,0.03419102355837822,0.1846640110015869,45.13335418701172,20.29280471801758,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.271,115,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.266955,-1.219202041625977,43.64222717285156,19.4442138671875,9.491687774658203,6.214551448822021,25,10099.65373725,0.0454864501953125,1.0140380859375,0.04345703125,10099.63729425,-0.04029442624122589,0.0297243398747014,-0.00806058967134283,10099.60228425,-3.061658652041082,2.26226035328473,-1.516373850012318,-0.0116912703961134,0.005613287445157766,0.0006057617138139904,0.005049628671258688,0.01478620152920485,0.0007599525852128863,XArbitraryCorrectedZVertical,-0.6448100652266727,-0.3186896405364438,0.333662920583213,0.6093652010288929,0.04190166667103767,0.9985194802284241,0.03468621522188187,0.166962742805481,45.12048721313477,20.3215446472168,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.285,116,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.266955,-1.219202041625977,43.64222717285156,19.4442138671875,9.491687774658203,6.214551448822021,25,10099.68403225,0.04205322265625,1.014694213867188,0.037994384765625,10099.63729425,-0.04029442624122589,0.0297243398747014,-0.00806058967134283,10099.63729425,-3.06162621489282,2.262314051512475,-1.51593769103207,-0.02018038742244244,-0.0007816891302354634,-0.00163629453163594,0.003998865373432636,0.01232283934950829,-0.0008933149510994554,XArbitraryCorrectedZVertical,-0.6449521182057443,-0.3186218145127926,0.3337135264221632,0.6092226085934102,0.04223526641726494,0.9984956383705139,0.03496618941426277,0.1652201414108276,45.11576843261719,20.33203887939453,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.314,117,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.266955,-1.219202041625977,43.64222717285156,19.4442138671875,9.491687774658203,6.214551448822021,25,10099.71431625,0.0490875244140625,1.010955810546875,0.0358734130859375,10099.67230925,-0.03176565285024713,0.03610820332373035,-0.009005745542211951,10099.67230925,-3.050684051669817,2.273334615550896,-1.515426533914459,-0.01165331900119781,0.005602413788437843,-0.002581124426797032,-0.0001684049930190668,0.01714225672185421,0.007224707864224911,XArbitraryCorrectedZVertical,-0.6452094490424741,-0.3187231044087352,0.3335584766620228,0.6089820130588853,0.04223688691854477,0.9984675049781799,0.03575929999351501,0.1794575452804565,45.10883331298828,20.3472957611084,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.356,118,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.326515,-0.9763593673706055,43.05032348632812,19.80743408203125,9.50025749206543,6.223121166229248,25,10099.74461025,0.049041748046875,1.006927490234375,0.03631591796875,10099.74232825,-0.02650005074294247,0.02442358404100769,-0.00572606265977937,10099.70731825,-3.049480648579608,2.274471777913372,-1.515153702619332,-0.005338876973837614,-0.006078267935663462,0.001780282123945653,0.007126129232347012,0.01579936034977436,-0.004016401246190071,XArbitraryCorrectedZVertical,-0.6452942144339907,-0.3187274056259803,0.3335932440672628,0.6088708937316731,0.04240389913320541,0.998452365398407,0.03598356619477272,0.1800001859664917,45.08761978149414,20.39425849914551,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.375,119,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.326515,-0.9763593673706055,43.05032348632812,19.80743408203125,9.50025749206543,6.223121166229248,25,10099.77493125,0.041839599609375,1.016311645507812,0.0370330810546875,10099.74232825,-0.02650005074294247,0.02442358404100769,-0.00572606265977937,10099.74232825,-3.051544238836545,2.272116584116803,-1.514841155633856,-0.006387837696820498,-0.006081884726881981,0.0007008194224908948,0.007901719771325588,0.006600482389330864,-0.001172835938632488,XArbitraryCorrectedZVertical,-0.6453296283898009,-0.3187352245666418,0.3337654320737044,0.6087348878578946,0.04272694140672684,0.9984349012374878,0.03608494624495506,0.1925976276397705,45.08738708496094,20.39466094970703,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.409,120,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.382229,-1.149821281433105,43.08514404296875,20.434814453125,9.502625465393066,6.225489139556885,25,10099.80523025,0.0410919189453125,1.010604858398438,0.0402679443359375,10099.77733525,-0.02756531517897416,0.02229598464614338,-0.005740443729665798,10099.74232825,-3.051544238836545,2.272116584116803,-1.514841155633856,-0.006387837696820498,-0.006081884726881981,0.0007008194224908948,0.007901719771325588,0.006600482389330864,-0.001172835938632488,XArbitraryCorrectedZVertical,-0.6453296283898009,-0.3187352245666418,0.3337654320737044,0.6087348878578946,0.04272694140672684,0.9984349012374878,0.03608494624495506,0.1925976276397705,45.08738708496094,20.39466094970703,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.436,121,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.382229,-1.149821281433105,43.08514404296875,20.434814453125,9.502625465393066,6.225489139556885,25,10099.83553425,0.043792724609375,1.010574340820312,0.03912353515625,10099.81232625,-0.02654159605594771,0.02762257314241087,-0.002531068300011308,10099.77733525,-3.049744319409711,2.27364163904056,-1.514471595143628,-0.007453271187841892,-0.008209273219108582,0.0006872174562886357,-0.001113794045522809,0.01789746433496475,0.0006445124745368958,XArbitraryCorrectedZVertical,-0.6454148976892301,-0.3188007122654568,0.3338689009723849,0.6085534263015091,0.04295339435338974,0.998414158821106,0.0363885685801506,0.2183774709701538,45.08302688598633,20.4040412902832,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.466,122,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.441028,-1.115129470825195,43.95559692382812,20.40179443359375,9.507037162780762,6.22990083694458,25,10099.86583725,0.042205810546875,1.016586303710938,0.0401458740234375,10099.84733625,-0.02650084969126949,0.02336018381773905,-0.005725530027561355,10099.81232625,-3.045146887991166,2.278109258294569,-1.514291975230275,-0.00643203966319561,-0.002886637579649687,0.003906849771738052,-0.001834790105931461,0.01220080442726612,0.00357130984775722,XArbitraryCorrectedZVertical,-0.645484953973991,-0.3189004412073067,0.3338489067802372,0.6084378277462676,0.04292671009898186,0.9984040260314941,0.03669663518667221,0.2219507694244385,45.07919311523438,20.41246032714844,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.512,123,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.504142,-0.8375921249389648,43.25921630859375,20.26971435546875,9.507350921630859,6.230214595794678,25,10099.89613025,0.0408477783203125,1.009201049804688,0.038787841796875,10099.88238025,-0.01905198812231786,0.02761937734910277,-0.005619536216176201,10099.84733625,-3.041293476420991,2.281768796570879,-1.513896536627131,-0.006392410956323147,-0.007148759439587593,0.0007128813886083663,0.001449122908525169,0.01583954691886902,0.003904507728293538,XArbitraryCorrectedZVertical,-0.6456075396507255,-0.318977214537946,0.3338900207834899,0.6082449304128453,0.04309128224849701,0.9983816146850586,0.03711111843585968,0.2257534265518188,45.07103729248047,20.43042182922363,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.527,124,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.504142,-0.8375921249389648,43.25921630859375,20.26971435546875,9.507350921630859,6.230214595794678,25,10099.92643525,0.0370635986328125,1.009506225585938,0.0408172607421875,10099.88238025,-0.01905198812231786,0.02761937734910277,-0.005619536216176201,10099.88238025,-3.035792463759817,2.287143291939319,-1.51364752563141,0.001055319327861071,-0.002889322815462947,0.0008186029735952616,-0.000170993764186278,0.01565537601709366,0.004547805059701204,XArbitraryCorrectedZVertical,-0.6457068413959365,-0.3190852294729085,0.3338590030205302,0.6080998745344537,0.0430787093937397,0.9983674287796021,0.03750541806221008,0.2351565361022949,45.05582427978516,20.46384811401367,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.557,125,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.504142,-0.8375921249389648,43.25921630859375,20.26971435546875,9.507350921630859,6.230214595794678,25,10099.95673425,0.042572021484375,1.014236450195312,0.041717529296875,10099.91737825,-0.02648886546636414,0.03931118716676864,-0.005733519510831592,10099.91737825,-3.030536545571421,2.292498247229469,-1.513521974713465,-0.006382514256983995,0.008802802301943302,0.0007038467447273433,-0.003939364105463028,0.01200044527649879,0.002266464522108436,XArbitraryCorrectedZVertical,-0.6458021906232106,-0.3191374589693662,0.3337435133055116,0.6080346044390146,0.04297134652733803,0.998360276222229,0.03781837597489357,0.2353365421295166,45.05418395996094,20.46745109558105,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.592,126,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.558188,-0.5947465896606445,42.94587707519531,20.302734375,9.475057601928711,6.197921276092529,25,10099.98703525,0.0382232666015625,1.015289306640625,0.0478668212890625,10099.95237625,-0.02963432502985672,0.04142680233672759,-0.008977516034657112,10099.95237625,-3.02335959807155,2.300049669580082,-1.513512002501659,-0.009515841491520405,0.01091438625007868,-0.002528716111555696,-0.0004403786442708224,0.01351163629442453,0.0001511391310486943,XArbitraryCorrectedZVertical,-0.6459197765534164,-0.319158037597893,0.3334880648370686,0.608039061167167,0.04269196465611458,0.9983596801757812,0.0381484217941761,0.2287708520889282,45.04962921142578,20.4775447845459,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.618,127,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.558188,-0.5947465896606445,42.94587707519531,20.302734375,9.475057601928711,6.197921276092529,25,10100.01732025,0.0416412353515625,1.014541625976562,0.03948974609375,10099.98741025,-0.02325232579359084,0.04143159602668973,-0.008884838028722355,10099.95237625,-3.02335959807155,2.300049669580082,-1.513512002501659,-0.009515841491520405,0.01091438625007868,-0.002528716111555696,-0.0004403786442708224,0.01351163629442453,0.0001511391310486943,XArbitraryCorrectedZVertical,-0.6459197765534164,-0.319158037597893,0.3334880648370686,0.608039061167167,0.04269196465611458,0.9983596801757812,0.0381484217941761,0.2287708520889282,45.04962921142578,20.4775447845459,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:29:26.672,128,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907365.999997,40.79925160393193,-96.68575792582396,370.7084,0,-1,3,10,-9999,1456907366.61875,-0.6294384002685547,42.84141540527344,20.0054931640625,9.450570106506348,6.173433780670166,25,10100.04761925,0.0413818359375,1.010223388671875,0.0384674072265625,10100.02241925,-0.02007437566479928,0.04356372279540717,-0.007774033538050304,10100.02241925,-3.008834936513022,2.315376452903823,-1.513356403575545,4.110296504222788e-05,0.01305192895233631,-0.001326840836554766,-0.0005752812139689922,0.01619084551930428,0.0005862301914021373,XArbitraryCorrectedZVertical,-0.6462057485820795,-0.31917062590488,0.3329710546454043,0.6080119397078189,0.04221651703119278,0.9983507990837097,0.03890351578593254,0.1793581247329712,45.02806854248047,20.52540397644043,1,10099.51452525,unknown,1,2016-03-02 02:29:26.102,null,0,0,0,0,null,10099.44491525,0,-0.05917358,97.4242,192.168.1.101,100.78.239.175,2,1,0.44,0
