loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:38:38.431,48,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.423958,27.09711456298828,43.12237548828125,6.832275390625,289.3887023925781,286.111572265625,25,10651.83288766667,0.077972412109375,1.011398315429688,-0.0431976318359375,10651.81972966667,-0.03287406049593811,0.03505279258373194,-0.005824066987894286,10651.81972966667,2.891189072817187,1.014272145841469,-1.482580845098165,-0.01198360789567232,0.002750019077211618,-0.0001189052491099574,0.003944283351302147,0.01521048415452242,0.006026277784258127,XArbitraryCorrectedZVertical,-0.4291372413311289,-0.540899294486503,0.5987636902568511,0.4058955833175393,0.0748063251376152,0.9961115121841431,-0.04653836414217949,28.27164268493652,42.79596328735352,5.341079711914062,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10650.55405441667,0,-0.05709839,97.39726,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.467,49,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.423958,27.09711456298828,43.12237548828125,6.832275390625,289.3887023925781,286.111572265625,25,10651.86318166667,0.0782318115234375,1.0037841796875,-0.0442352294921875,10651.85474566667,-0.03070678000083163,0.02972860093244553,-0.008987103414581397,10651.85474566667,2.896963490960389,1.020054113769552,-1.482846245670318,-0.00981777161359787,-0.002573792822659016,-0.003281390992924571,0.002192748012021184,0.008168094791471958,0.001304232864640653,XArbitraryCorrectedZVertical,-0.4292733736696161,-0.5410554652214569,0.5986110322036908,0.4057686364620942,0.07484887540340424,0.996134877204895,-0.04596670717000961,28.27509880065918,42.79098892211914,5.362597942352295,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.508,50,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.482724,27.40921592712402,43.50527954101562,6.931396484375,289.3877258300781,286.110595703125,25,10651.89348566667,0.0769195556640625,1.012222290039062,-0.0469512939453125,10651.88975566667,-0.04350912799306055,0.03717160354699899,-0.005979595595554913,10651.85474566667,2.896963490960389,1.020054113769552,-1.482846245670318,-0.00981777161359787,-0.002573792822659016,-0.003281390992924571,0.002192748012021184,0.008168094791471958,0.001304232864640653,XArbitraryCorrectedZVertical,-0.4292733736696161,-0.5410554652214569,0.5986110322036908,0.4057686364620942,0.07484887540340424,0.996134877204895,-0.04596670717000961,28.27509880065918,42.79098892211914,5.362597942352295,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.527,51,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.516086,27.33985900878906,43.22677612304688,6.6009521484375,289.3811950683594,286.1040649414062,25,10651.92378766667,0.07696533203125,1.011215209960938,-0.0423583984375,10651.92476666667,-0.03284716256892831,0.03185673295952784,-0.007953530595521644,10651.88975566667,2.903012240049417,1.026109445848476,-1.483101645280017,-0.0226200670003891,0.004869409371167421,-0.0002732897992245853,0.003094680840149522,0.01437127962708473,-0.002730153733864427,XArbitraryCorrectedZVertical,-0.4294169292586493,-0.5412122473928437,0.5984578962261644,0.405633517577861,0.07490824908018112,0.9961572885513306,-0.04538080841302872,28.27582740783691,42.78730773925781,5.388043403625488,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.548,52,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.516086,27.33985900878906,43.22677612304688,6.6009521484375,289.3811950683594,286.1040649414062,25,10651.95408566667,0.0792694091796875,1.006820678710938,-0.050933837890625,10651.92476666667,-0.03284716256892831,0.03185673295952784,-0.007953530595521644,10651.92476666667,2.909225929346041,1.03231443787686,-1.483379648129854,-0.01192603260278702,-0.0003986153460573405,-0.00223181233741343,0.002014687517657876,0.01503361575305462,0.002414711052551866,XArbitraryCorrectedZVertical,-0.4295562556179328,-0.5413823680955948,0.5982983464189316,0.4054943198702723,0.07495064288377762,0.9961816072463989,-0.04477310925722122,28.27754592895508,42.78420639038086,5.403611660003662,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.589,53,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.577798,27.06243324279785,43.64453125,6.3365478515625,289.3618774414062,286.0847473144531,25,10651.98437766667,0.076873779296875,1.011795043945312,-0.035125732421875,10651.95978366667,-0.03394491757025898,0.02548139162598716,-0.005834719632254603,10651.95978366667,2.913713667305825,1.036649336844863,-1.483504621226769,-0.01302384957671165,-0.006773744244128466,-0.0001122975154430605,0.004232537001371384,0.01062818057835102,-0.006549433339387178,XArbitraryCorrectedZVertical,-0.4296218993683371,-0.54150976114431,0.5982378767962077,0.4053438601174516,0.07503686845302582,0.9961925148963928,-0.04438440501689911,28.28117561340332,42.77669143676758,5.443988800048828,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.607,54,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.577798,27.06243324279785,43.64453125,6.3365478515625,289.3618774414062,286.0847473144531,25,10652.01467666667,0.07421875,1.010787963867188,-0.0482330322265625,10651.99479366667,-0.02544863474457918,0.02761751313633972,-0.004646683469970255,10651.99479366667,2.919871488602502,1.042668279336987,-1.483807518282314,-0.004529171157628298,-0.004637253936380148,0.001075594569556415,-0.001662506605498493,0.01351624820381403,0.007601315621286631,XArbitraryCorrectedZVertical,-0.4297148550006551,-0.5417150460501555,0.5980980946110928,0.4051772716937619,0.07504202425479889,0.9962188601493835,-0.04377990588545799,28.28663444519043,42.77103805541992,5.460000991821289,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.668,55,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.637265,26.68097496032715,43.05271911621094,6.17144775390625,289.3358764648438,286.0587463378906,25,10652.04497066667,0.0783843994140625,1.008331298828125,-0.0394744873046875,10652.02980366667,-0.0222664235580435,0.01592250752536575,-0.004594485512604701,10652.02980366667,2.918962116225631,1.041397240955766,-1.48385486794732,-0.001346616307273507,-0.01633211970329285,0.001127235940657556,0.0003260033263359219,0.0140461940318346,-0.003359264926984906,XArbitraryCorrectedZVertical,-0.4295748211193814,-0.5417930959246443,0.5981721764175221,0.4051120358969133,0.0749456062912941,0.996222972869873,-0.04385142773389816,28.2831859588623,42.77255630493164,5.465990543365479,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.670,56,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.637265,26.68097496032715,43.05271911621094,6.17144775390625,289.3358764648438,286.0587463378906,25,10652.07526566667,0.0711669921875,1.013153076171875,-0.0472412109375,10652.06479566667,-0.01700188671517486,0.02231862151540906,-0.0002583266257376861,10652.02980366667,2.918962116225631,1.041397240955766,-1.48385486794732,-0.001346616307273507,-0.01633211970329285,0.001127235940657556,0.0003260033263359219,0.0140461940318346,-0.003359264926984906,XArbitraryCorrectedZVertical,-0.4295748211193814,-0.5417930959246443,0.5981721764175221,0.4051120358969133,0.0749456062912941,0.996222972869873,-0.04385142773389816,28.2831859588623,42.77255630493164,5.465990543365479,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.698,57,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.690191,26.71565246582031,43.01791381835938,6.8653564453125,289.3322143554688,286.0550842285156,25,10652.10556166667,0.075531005859375,1.010284423828125,-0.036346435546875,10652.09982466667,-0.009486179802862246,0.01805596587462823,-0.005475725517311921,10652.06479566667,2.921625744557969,1.043565546852368,-1.483773307375334,0.003916881047189236,-0.009935692884027958,0.005463794339448214,0.000496571185067296,0.0125884348526597,0.005506435409188271,XArbitraryCorrectedZVertical,-0.4295125055169897,-0.5418986589789043,0.5982712745035361,0.404890519900471,0.07511072605848312,0.9962158799171448,-0.04372970014810562,28.28356552124023,42.77380752563477,5.454215049743652,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.749,58,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.690191,26.71565246582031,43.01791381835938,6.8653564453125,289.3322143554688,286.0550842285156,25,10652.13584666667,0.072021484375,1.010528564453125,-0.035064697265625,10652.13482566667,-0.009508284039909904,0.02763242683844416,-0.003349457702992658,10652.09982466667,2.918319206022991,1.039826973554252,-1.48384830941596,0.01147566922008991,-0.01415474247187376,0.00026189602795057,-0.002570885000750422,0.01429090369492769,0.003582353005185723,XArbitraryCorrectedZVertical,-0.4292801460630294,-0.541970822477326,0.5983811910705946,0.4048779247529646,0.07488228380680084,0.9962223768234253,-0.04397236928343773,28.29306983947754,42.76861190795898,5.445635795593262,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.758,59,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.747342,26.99307632446289,43.22677612304688,6.8653564453125,289.3383178710938,286.0611877441406,25,10652.16612366667,0.0727081298828125,1.009567260742188,-0.035400390625,10652.13482566667,-0.009508284039909904,0.02763242683844416,-0.003349457702992658,10652.13482566667,2.917767424764597,1.038943225115641,-1.483809745175284,0.01145144831389189,-0.004577942658215761,0.002387939253821969,-0.0002762886870186776,0.01501141674816608,0.009084866382181644,XArbitraryCorrectedZVertical,-0.4291703019805276,-0.5420183083117035,0.5984711892233028,0.4047977779366914,0.07487650960683823,0.9962190389633179,-0.04405800998210907,28.28924560546875,42.77297973632812,5.431160926818848,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.789,60,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.747342,26.99307632446289,43.22677612304688,6.8653564453125,289.3383178710938,286.0611877441406,25,10652.19644466667,0.0695953369140625,1.012939453125,-0.0391845703125,10652.16985666667,-0.008407333245271147,0.03826136906505941,-0.005470399195131763,10652.16985666667,2.918968869598636,1.040140724574652,-1.48396771572887,0.01254927739500999,0.006051462143659592,0.00026633296511136,-0.002085352782160044,0.01333449687808752,0.008488276973366737,XArbitraryCorrectedZVertical,-0.4291822790233552,-0.5420869280723205,0.5984081314966624,0.4047864152168175,0.07479348033666611,0.9962327480316162,-0.04388866573572159,28.28815841674805,42.7755012512207,5.416972160339355,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.829,61,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.805833,26.88904190063477,43.26156616210938,6.8984375,289.3402709960938,286.0631408691406,25,10652.22673766667,0.071319580078125,1.009048461914062,-0.0344390869140625,10652.20486766667,-0.01052081788635803,0.03719344146793763,-0.00656628998369937,10652.20486766667,2.916925846970598,1.038298622438588,-1.484224940775809,0.01043393090367317,0.004983817227184772,-0.0008309750119224191,-0.00489639351144433,0.01668441668152809,0.004711700603365898,XArbitraryCorrectedZVertical,-0.4291512129559687,-0.542108015909966,0.598309619402656,0.4049367047265583,0.07449173182249069,0.9962550401687622,-0.04389627277851105,28.27741622924805,42.78157424926758,5.425082683563232,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.849,62,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.805833,26.88904190063477,43.26156616210938,6.8984375,289.3402709960938,286.0631408691406,25,10652.25703266667,0.0777130126953125,1.011871337890625,-0.0437164306640625,10652.23987766667,-0.01692811715297967,0.04251150784871686,-0.0045305696464428,10652.23987766667,2.918013399807071,1.03966123133581,-1.484411007738762,0.004079677630215883,0.01031658053398132,0.001222682185471058,-0.0004475496243685484,0.01439478527754545,0.004195829387754202,XArbitraryCorrectedZVertical,-0.4292396446556027,-0.5421281309575571,0.5981793730585232,0.405008462538357,0.07439164072275162,0.9962711334228516,-0.04370083287358284,28.26942443847656,42.78643035888672,5.428466320037842,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.880,63,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.864871,26.85436630249023,43.29638671875,6.46881103515625,289.3282470703125,286.0511169433594,25,10652.28732066667,0.078125,1.00872802734375,-0.04327392578125,10652.27489366667,-0.01265214570674844,0.03187484245494038,-0.006594519491254209,10652.23987766667,2.918013399807071,1.03966123133581,-1.484411007738762,0.004079677630215883,0.01031658053398132,0.001222682185471058,-0.0004475496243685484,0.01439478527754545,0.004195829387754202,XArbitraryCorrectedZVertical,-0.4292396446556027,-0.5421281309575571,0.5981793730585232,0.405008462538357,0.07439164072275162,0.9962711334228516,-0.04370083287358284,28.26942443847656,42.78643035888672,5.428466320037842,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.910,64,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.864871,26.85436630249023,43.29638671875,6.46881103515625,289.3282470703125,286.0511169433594,25,10652.31761766667,0.0733184814453125,1.009613037109375,-0.041656494140625,10652.30990366667,-0.0137395143798278,0.03932370402389201,-0.004482632746821374,10652.27489366667,2.917141209613032,1.038983865700686,-1.484292665519925,0.008354981429874897,-0.0003198420454282314,-0.0008409458096139133,0.002959455829113722,0.01368783973157406,0.001956142950803041,XArbitraryCorrectedZVertical,-0.4292889552709397,-0.5420382756178611,0.5981850390268199,0.4050680927104188,0.07446364313364029,0.9962608814239502,-0.04381100088357925,28.2664680480957,42.78733825683594,5.436686038970947,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.940,65,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.923747,26.71565246582031,43.29638671875,6.931396484375,289.3329772949219,286.0558471679688,25,10652.34790966667,0.0732879638671875,1.0093994140625,-0.04779052734375,10652.34491466667,-0.0105567705610741,0.0478362321322213,-0.003375024049457419,10652.30990366667,2.915569173054547,1.037596012415877,-1.484232719489825,0.007266853470355272,0.007129318546503782,0.001270876964554191,-0.002524264855310321,0.01293008122593164,-0.0009314388735219836,XArbitraryCorrectedZVertical,-0.4293077126592029,-0.5419617680005502,0.5981832249964784,0.4051532539790685,0.07445419579744339,0.9962556958198547,-0.04394466057419777,28.26869583129883,42.78512573242188,5.442516326904297,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:38.988,66,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.982518,27.27050399780273,43.43565368652344,6.733154296875,289.3235168457031,286.04638671875,25,10652.37820166667,0.0756988525390625,1.009445190429688,-0.0484771728515625,10652.34491466667,-0.0105567705610741,0.0478362321322213,-0.003375024049457419,10652.34491466667,2.912866189059756,1.035247083852747,-1.484042906935043,0.01044942811131477,0.01564203947782516,0.002378208097070456,0.0003920031304005533,0.01201572362333536,-0.003437271807342768,XArbitraryCorrectedZVertical,-0.4293621726927671,-0.5417934675460422,0.5981990940234453,0.405297183674505,0.07451339066028595,0.9962393045425415,-0.04421592503786087,28.2655086517334,42.78767395019531,5.439032077789307,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.001,67,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.982518,27.27050399780273,43.43565368652344,6.733154296875,289.3235168457031,286.04638671875,25,10652.40849566667,0.0770416259765625,1.010391235351562,-0.0425872802734375,10652.37993066667,-0.01260447512323603,0.05632718863572093,-0.008737831536549981,10652.37993066667,2.906785557486217,1.029903512862065,-1.483876555697374,0.008402966894209385,0.02413313463330269,-0.002985052531585097,0.001280726632103324,0.01322033628821373,-0.003778380341827869,XArbitraryCorrectedZVertical,-0.4294321525936502,-0.5415151244668126,0.5981656440652547,0.4056442512256889,0.07441812753677368,0.9962248802185059,-0.04469879344105721,28.26355171203613,42.78945922851562,5.435163497924805,1,10651.80121966667,unknown,1,2016-03-02 02:38:38.386,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.031,68,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907918.982518,27.27050399780273,43.43565368652344,6.733154296875,289.3235168457031,286.04638671875,25,10652.43878766667,0.0802764892578125,1.005706787109375,-0.0556182861328125,10652.41494066667,-0.01046329360681232,0.05526245683190725,-0.009771936987827749,10652.41494066667,2.904334047122223,1.028305763008483,-1.483854725751945,0.0106124384328723,0.0231007132679224,-0.003996959887444973,0.002676387317478657,0.01416827645152807,0.002241584472358227,XArbitraryCorrectedZVertical,-0.4296207681997386,-0.5413054250749657,0.5980182211372321,0.4059416700755324,0.07436523586511612,0.996222972869873,-0.0448288656771183,28.25344848632812,42.79590606689453,5.43694019317627,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.071,69,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907917.999846,40.79926019538268,-96.68576111094717,372.0993,0,-1,3,10,-9999,1456907919.042497,27.20114898681641,43.29640197753906,6.4688720703125,289.3057250976562,286.0285949707031,25,10652.46906766667,0.0812835693359375,1.009445190429688,-0.0465545654296875,10652.44994666667,-0.01157489704581139,0.04995344519883429,-0.006588127904638019,10652.44994666667,2.896313539749234,1.020909734440261,-1.483160071720928,0.00950348936021328,0.01779179647564888,-0.0008117289980873466,0.007836848497390747,0.009895338676869869,-0.009314432740211487,XArbitraryCorrectedZVertical,-0.4296661389479465,-0.54084874947562,0.5981966679059454,0.4062393207684611,0.07462164759635925,0.9961624145507812,-0.04573927819728851,28.24922943115234,42.79723739624023,5.448365211486816,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.092,70,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907918.999845,40.79926019538268,-96.68576111094717,371.8987,0,-1,3,10,-9999,1456907919.042497,27.20114898681641,43.29640197753906,6.4688720703125,289.3057250976562,286.0285949707031,25,10652.49937666667,0.08636474609375,1.008529663085938,-0.044158935546875,10652.48496766667,-0.0201556020780467,0.0329443679487162,-0.00244105345516663,10652.44994666667,2.896313539749234,1.020909734440261,-1.483160071720928,0.00950348936021328,0.01779179647564888,-0.0008117289980873466,0.007836848497390747,0.009895338676869869,-0.009314432740211487,XArbitraryCorrectedZVertical,-0.4296661389479465,-0.54084874947562,0.5981966679059454,0.4062393207684611,0.07462164759635925,0.9961624145507812,-0.04573927819728851,28.24922943115234,42.79723739624023,5.448365211486816,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.125,71,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907918.999845,40.79926019538268,-96.68576111094717,371.8987,0,-1,3,10,-9999,1456907919.10011,27.16646575927734,42.77424621582031,6.435791015625,289.280517578125,286.0033874511719,25,10652.52966766667,0.0761871337890625,1.006317138671875,-0.0504913330078125,10652.51997766667,-0.01480877355749461,0.03187910351268451,-0.004494350655617723,10652.48496766667,2.896658236837677,1.021521815001778,-1.482763199403169,0.0009230824070982635,0.000782932504080236,0.003336794674396515,0.007868405431509018,0.01189853716641665,-0.002729769563302398,XArbitraryCorrectedZVertical,-0.4298054198961817,-0.5406637637095045,0.5982599579307402,0.406245022586153,0.07498681545257568,0.9961276054382324,-0.04589999094605446,28.25437545776367,42.79679107666016,5.425124168395996,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.153,72,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907918.999845,40.79926019538268,-96.68576111094717,371.8987,0,-1,3,10,-9999,1456907919.10011,27.16646575927734,42.77424621582031,6.435791015625,289.280517578125,286.0033874511719,25,10652.55996266667,0.076263427734375,1.010391235351562,-0.0485687255859375,10652.55498866667,-0.02118837594877943,0.03506451049252829,-0.004588626558206527,10652.51997766667,2.899761284400109,1.024571642997098,-1.482412021865713,0.006269129924476147,-0.0002819478104356676,0.001285411999560893,0.001448410446755588,0.01293655391782522,0.001892225118353963,XArbitraryCorrectedZVertical,-0.4299228823432061,-0.5405921910400658,0.5983449513694897,0.4060907748211328,0.07542537152767181,0.996096670627594,-0.04585279524326324,28.28627586364746,42.77548599243164,5.426929473876953,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
2016-03-02 02:38:39.183,73,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907918.999845,40.79926019538268,-96.68576111094717,371.8987,0,-1,3,10,-9999,1456907919.158986,27.30518341064453,43.05271911621094,6.30364990234375,289.2566528320312,285.9795227050781,25,10652.59025566667,0.0770416259765625,1.01080322265625,-0.0514373779296875,10652.55498866667,-0.02118837594877943,0.03506451049252829,-0.004588626558206527,10652.55498866667,2.896894743291875,1.021760573222646,-1.482134057909922,-0.0001094962062779814,0.002903567394241691,0.001191248185932636,0.003248769789934158,0.01161835435777903,-0.004175388719886541,XArbitraryCorrectedZVertical,-0.4298912743313366,-0.5404525196014387,0.5984544243067318,0.4061488253558143,0.07553236186504364,0.9960720539093018,-0.04620913416147232,28.28811073303223,42.77521514892578,5.419457912445068,1,10652.44547566667,stationary,1,2016-03-02 02:38:39.033,null,0,0,0,0,null,10651.86646566667,0,-0.07785034,97.39751,192.168.1.101,100.78.239.175,2,1,0.4,0
