loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:05.844,29,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859044.999995,40.73552981954136,-96.67849584491614,394.8709,0.55,99.84375,3,10,-9999,1456859045.804316,-14.73246002197266,-16.78292083740234,-44.80873107910156,98.10091400146484,94.82694244384766,10,43841.36175641667,0.0821075439453125,-0.1843719482421875,-0.6468658447265625,43841.358401875,1.543603854168534,-0.2387031232454372,0.3805225765626639,43841.32740383333,0.5110741339276874,0.1939165445008321,0.3790643837820399,1.783870220184326,-0.2421803027391434,0.4314148426055908,-0.1011733785271645,0.2765913605690002,0.2174917906522751,XArbitraryCorrectedZVertical,0.1573944819657185,0.13938277354891,0.2647187973599657,0.9411287785467355,0.1790237277746201,-0.3700514435768127,-0.9115988612174988,-15.39499092102051,-20.25589370727539,-41.58894348144531,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:05.881,30,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859044.999995,40.73552981954136,-96.67849584491614,394.8709,0.55,99.84375,3,10,-9999,1456859045.855512,-15.27057647705078,-19.96578979492188,-43.4534912109375,97.71280670166016,94.43883514404297,10,43841.42125104167,0.0065765380859375,-0.2133636474609375,-0.7457733154296875,43841.420398125,1.455910220529968,-0.2791030106658303,0.2504942689717631,43841.38940004167,0.5183309648715687,0.1750503674212538,0.4754672741685925,1.256052851676941,-0.32782843708992,0.3838784694671631,-0.09075305610895157,0.2244775742292404,0.1890599280595779,XArbitraryCorrectedZVertical,0.2049927814562167,0.1422394233441023,0.2680111292973799,0.9305460443042808,0.1548399776220322,-0.4577539265155792,-0.8754917979240417,-16.58525657653809,-24.01293182373047,-39.05452346801758,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:05.946,31,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859044.999995,40.73552981954136,-96.67849584491614,394.8709,0.55,99.84375,3,10,-9999,1456859045.907718,-15.60690307617188,-22.84391784667969,-41.56938171386719,96.298583984375,93.02461242675781,10,43841.480527125,0.0229034423828125,-0.374725341796875,-0.6733551025390625,43841.4823945,1.378346452729738,-0.1149998232434746,-0.05995175087931877,43841.45139629167,0.5169559774122303,0.1594226170536512,0.5648288739435008,1.541680335998535,-0.1806380152702332,0.0158516950905323,-0.1565981507301331,0.2304464429616928,0.1709287464618683,XArbitraryCorrectedZVertical,0.2490151246368087,0.1449379584782689,0.2661569595264358,0.9198613638967176,0.1340914368629456,-0.5352712869644165,-0.8339689373970032,-17.77459526062012,-26.83866500854492,-36.61553192138672,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:06.002,32,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859044.999995,40.73552981954136,-96.67849584491614,394.8709,0.55,99.84375,3,10,-9999,1456859045.958921,-15.92641448974609,-25.84055709838867,-39.43734741210938,95.84897613525391,92.57500457763672,10,43841.53990804167,0.0947265625,-0.3661956787109375,-0.7530364990234375,43841.51339283334,1.135237129460764,-0.3066805763858188,-0.1003529698802568,43841.51339283334,0.4963414572588274,0.1610380488194313,0.6461935275846464,1.120864629745483,-0.3000195920467377,-0.09832204133272171,-0.07190827280282974,0.246271014213562,0.1168938502669334,XArbitraryCorrectedZVertical,0.2880458207612181,0.151669909484831,0.2569219018463844,0.9099543834998085,0.1280148327350616,-0.6021517515182495,-0.7880516648292542,-18.09554290771484,-30.0278491973877,-33.87959671020508,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:06.058,33,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859044.999995,40.73552981954136,-96.67849584491614,394.8709,0.55,99.84375,3,10,-9999,1456859046.010381,-16.17864990234375,-28.83720016479492,-37.8011474609375,97.10063934326172,93.82666778564453,10,43841.59929120834,0.0885772705078125,-0.4460906982421875,-0.479705810546875,43841.57538900001,1.548427371534885,-0.4032284217005704,0.01852361696204614,43841.57538900001,0.4712200974574984,0.1550310623376217,0.7245085624337209,1.534038901329041,-0.3965731263160706,0.02053668163716793,0.02205336093902588,0.2467671483755112,0.07831481844186783,XArbitraryCorrectedZVertical,0.3266538673597386,0.1528890775052882,0.2443153218293312,0.900128993221504,0.1156266927719116,-0.6627675294876099,-0.7398443818092346,-14.11785316467285,-33.00000762939453,-36.22134399414062,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:06.149,34,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.113767,-16.39726257324219,-33.52685165405273,-33.7188720703125,98.12201690673828,94.84804534912109,10,43841.65867716667,0.10260009765625,-0.558685302734375,-0.51263427734375,43841.63738545834,0.8349143175452916,-0.04624419443257193,0.09573877697558555,43841.63738545834,0.4605858130990423,0.1498565379188598,0.79777837357085,0.820526123046875,-0.03958897292613983,0.09775181859731674,-0.01479111611843109,0.2171340137720108,0.2497834265232086,XArbitraryCorrectedZVertical,0.3613343365711771,0.155567487750933,0.2380592648822754,0.8880112839222604,0.1042533963918686,-0.7158064842224121,-0.6904724836349487,-14.80514717102051,-35.94589233398438,-33.0000114440918,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:06.177,35,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.166291,-17.13716888427734,-34.47494506835938,-32.16529846191406,97.69624328613281,94.42227172851562,10,43841.718060625,0.1213836669921875,-0.6381378173828125,-0.738311767578125,43841.69938183334,0.1961149163573261,-0.05347733995322713,0.3355780047420506,43841.69938183334,0.4735385309117077,0.1389142918687036,0.8209312148479291,0.1817269027233124,-0.0468222089111805,0.3375910222530365,0.03119312226772308,0.1104581728577614,-0.0200478583574295,XArbitraryCorrectedZVertical,0.3720414432765471,0.155234667663721,0.2414817091697518,0.8827083020888121,0.09437145292758942,-0.7317808270454407,-0.6749747395515442,-15.15755844116211,-37.02062606811523,-31.62312126159668,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:06.243,36,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.217341,-17.99479675292969,-34.4580192565918,-31.55380249023438,96.67393493652344,93.39996337890625,10,43841.7774415,-0.01483154296875,-0.601226806640625,-0.810760498046875,43841.761378,-0.03872076435309808,-0.07380018854773081,0.3519780170508676,43841.761378,0.5132344388854331,0.1036505810687559,0.8045792523494295,-0.05317246541380882,-0.06714023649692535,0.3539750874042511,-0.04627726972103119,0.1154211536049843,-0.1108594015240669,XArbitraryCorrectedZVertical,0.3660986101694735,0.1453455358113752,0.2528517385038451,0.8836925263841983,0.07174418866634369,-0.7205389738082886,-0.6896929740905762,-16.01053428649902,-36.62504577636719,-31.66336631774902,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.348,37,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.321161,-18.28067779541016,-35.21987915039062,-30.87619018554688,98.64161682128906,95.36764526367188,10,43841.836826625,0.1150665283203125,-0.7357177734375,-0.5721588134765625,43841.823374375,0.5674248197610788,0.1702636116559269,-0.2607642170834356,43841.823374375,0.5120864846996345,0.1038047344021145,0.811971339660047,0.5529395341873169,0.1769165694713593,-0.2587748169898987,-0.004707290325313807,0.05294602736830711,0.02408716641366482,XArbitraryCorrectedZVertical,0.3694647017796805,0.1459900361222995,0.2521756741767655,0.8823775681902705,0.07129664719104767,-0.7256450057029724,-0.6843655109405518,-16.8126392364502,-35.8433837890625,-32.13855743408203,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.356,38,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.321161,-18.28067779541016,-35.21987915039062,-30.87619018554688,98.64161682128906,95.36764526367188,10,43841.89632320833,0.1013946533203125,-0.7761383056640625,-0.612640380859375,43841.88537079167,0.03772580736984447,0.1578239862041668,-0.04134957066511529,43841.85437258334,0.4985921647980291,0.1215912893751873,0.8267140951694257,0.3585073947906494,0.2582467496395111,-0.1762550920248032,0.04307825490832329,-0.02303347177803516,0.1183870211243629,XArbitraryCorrectedZVertical,0.3748212932914552,0.1528425240212008,0.2491761497871128,0.8798064601510039,0.08215062320232391,-0.7357097864151001,-0.6722963452339172,-16.55630302429199,-36.27095794677734,-31.79004287719727,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.441,39,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.425052,-17.49031829833984,-35.88014984130859,-30.69435119628906,97.57496643066406,94.30099487304688,10,43841.95558920834,0.0310516357421875,-0.7495880126953125,-0.702423095703125,43841.947367125,-0.07418315111248421,0.0789355620777306,0.1711552379888855,43841.91636908334,0.4944524690875073,0.1356034369178655,0.8356482605937073,-0.1742928475141525,0.06666397303342819,0.09534795582294464,-0.01083635631948709,-0.02924938127398491,0.008305204100906849,XArbitraryCorrectedZVertical,0.3773780424370998,0.1591095226874022,0.2498048303311939,0.8774209477894591,0.09067033976316452,-0.7417314648628235,-0.6645399332046509,-15.58080768585205,-37.23015975952148,-31.16815376281738,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.474,40,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.425052,-17.49031829833984,-35.88014984130859,-30.69435119628906,97.57496643066406,94.30099487304688,10,43842.01496916667,-0.008392333984375,-0.7195281982421875,-0.7120819091796875,43842.00936345834,-0.1015210323343656,0.05292047296929157,0.138236702702743,43841.97836533334,0.5149570649300226,0.1233299478693726,0.830204670121815,-0.06854485720396042,0.07620923966169357,0.2046250998973846,-0.0591840036213398,-0.01087766140699387,-0.02435462735593319,XArbitraryCorrectedZVertical,0.3748882269333684,0.1570315173987894,0.2566080270403996,0.8768992190147291,0.0830029770731926,-0.738069474697113,-0.6695998311042786,-15.97055053710938,-36.82464599609375,-31.45134353637695,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.546,41,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.478261,-17.49031829833984,-35.64312744140625,-30.79353332519531,97.49824523925781,94.22427368164062,10,43842.074360375,0.0280609130859375,-0.7425994873046875,-0.6713409423828125,43842.071359875,0.03144101351336648,0.1001300632970172,-0.0162804363758724,43842.04036166667,0.5366134170563781,0.1054023835810956,0.8238685067054614,0.007973400875926018,0.08233856409788132,0.06065190955996513,-0.06244335696101189,0.01556358672678471,-0.0414542593061924,XArbitraryCorrectedZVertical,0.3727249000100073,0.1525369170110137,0.2629220570978286,0.876744335455195,0.07147656381130219,-0.7337795495986938,-0.6756172776222229,-16.38711738586426,-36.49832916259766,-31.61699104309082,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.603,42,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.580467,-18.09568786621094,-34.76275253295898,-31.25628662109375,95.76154327392578,92.48757171630859,10,43842.13375254167,0.0476226806640625,-0.744903564453125,-0.700592041015625,43842.13335645833,-0.1904706127430122,0.005471464459567795,0.01421861705993305,43842.10235808334,0.5390623943517664,0.1062147224665013,0.8223721671329931,-0.1760495007038116,-0.04128308594226837,-0.01798044331371784,-0.01029781717807055,-0.01813815534114838,0.007948856800794601,XArbitraryCorrectedZVertical,0.3717663451674775,0.1531821474674261,0.2641912151428661,0.8766572968608884,0.07214169204235077,-0.7327620983123779,-0.6766500473022461,-16.55745506286621,-36.26494598388672,-31.79629707336426,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.652,43,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.63351,-17.60801696777344,-34.47494506835938,-31.80169677734375,94.97869873046875,91.70472717285156,10,43842.19314529167,0.05206298828125,-0.748321533203125,-0.712249755859375,43842.19535279167,-0.1496608648308559,0.08088206651846952,0.01960725720959938,43842.16435445833,0.5441843831951967,0.1024168885342274,0.8105309163861149,-0.1892019808292389,0.067450150847435,0.006898220628499985,-0.01370613649487495,-0.01756487973034382,-0.03397959843277931,XArbitraryCorrectedZVertical,0.3666184430430831,0.1511274451613471,0.2660926863159999,0.8786046294146331,0.07045357674360275,-0.7246531248092651,-0.685502827167511,-16.66199111938477,-35.85597991943359,-32.20289611816406,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.744,44,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.68364,-17.50712585449219,-34.37336730957031,-32.29751586914062,95.07438659667969,91.8004150390625,10,43842.252522,0.036834716796875,-0.751556396484375,-0.66693115234375,43842.22635108334,-0.2264102379697405,0.1143143255788883,0.04390034635719318,43842.22635108334,0.5496258011353491,0.1035003215175352,0.799427031265933,-0.2408812940120697,0.120919294655323,0.04589859396219254,-0.03524946421384811,-0.04889709874987602,0.005047843791544437,XArbitraryCorrectedZVertical,0.3611198829037273,0.1513237969634942,0.2690155104253367,0.8799569272383536,0.07202314585447311,-0.7169567942619324,-0.6933870911598206,-16.62660980224609,-35.60453033447266,-32.49881744384766,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.771,45,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.735933,-17.54075622558594,-34.33950424194336,-32.76026916503906,95.06134033203125,91.78736877441406,10,43842.311914625,0.0974273681640625,-0.7518310546875,-0.6726226806640625,43842.28834725,-0.6617806171825863,-0.007264837137627154,-0.04608653529603923,43842.28834725,0.5555665399774822,0.1023591975692871,0.7797199524645705,-0.6762265563011169,-0.0006708160508424044,-0.04408366233110428,-0.004287023097276688,-0.06315504759550095,0.03844310343265533,XArbitraryCorrectedZVertical,0.3520351301469355,0.149589634116946,0.2720127089569501,0.8830080943417844,0.07266165316104889,-0.7030802965164185,-0.7073884010314941,-16.55316543579102,-34.83283615112305,-33.36114883422852,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.845,46,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.788248,-17.57438659667969,-33.62843704223633,-33.78497314453125,93.74247741699219,90.468505859375,10,43842.371298625,0.1044769287109375,-0.7913055419921875,-0.8701171875,43842.350343625,-0.4056391151193102,0.7090533244281467,0.1429576883671265,43842.350343625,0.5668078088662869,0.1211000641054777,0.7411929570706631,-0.4200805425643921,0.7156473398208618,0.144960880279541,-0.02350013703107834,-0.1189142465591431,-0.09001964330673218,XArbitraryCorrectedZVertical,0.3313146866116332,0.1552416094893418,0.2812062252464614,0.887160458993327,0.08911292999982834,-0.6751683950424194,-0.7322612404823303,-16.31477355957031,-33.93544769287109,-34.3876953125,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.890,47,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.840833,-16.6326904296875,-32.24016571044922,-35.14021301269531,93.1995849609375,89.92561340332031,10,43842.43079762501,0.143157958984375,-0.6854400634765625,-0.7389984130859375,43842.41234029167,-0.03855591468162217,0.7481959334979134,0.2177706770774144,43842.41234029167,0.5837248702264481,0.1542640863540696,0.7356552194234047,-0.05299688130617142,0.7547902464866638,0.2197737693786621,0.02762356773018837,-0.01099479757249355,0.01374554540961981,XArbitraryCorrectedZVertical,0.3226694823682055,0.1720199293037948,0.2942281988584776,0.8830194313077536,0.1139169558882713,-0.6710730791091919,-0.7325870990753174,-14.74953079223633,-32.88280487060547,-36.075927734375,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:06.949,48,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.943791,-14.11027526855469,-31.08891296386719,-36.59461975097656,90.92727661132812,87.65330505371094,10,43842.49018233333,0.15576171875,-0.62652587890625,-0.8600311279296875,43842.4743365,0.04317463496014659,1.333038625736437,0.1634043739523189,43842.4743365,0.6026489303518339,0.2106238280522749,0.7349694967848691,0.02873355895280838,1.339632630348206,0.1654074490070343,-0.0537499412894249,0.03923213109374046,-0.07150974869728088,XArbitraryCorrectedZVertical,0.3120670065894466,0.199714252065695,0.3114994995130614,0.8750408348890214,0.1550988256931305,-0.6705645322799683,-0.7254567742347717,-12.90660572052002,-32.54986190795898,-37.07055282592773,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.048,49,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859045.999995,40.7355341362215,-96.67849936531547,396.2407,0.56,99.84375,3,10,-9999,1456859046.995699,-12.63045501708984,-31.32593536376953,-37.02433776855469,90.39161682128906,87.11764526367188,10,43842.54945208334,0.2252349853515625,-0.5816802978515625,-0.7958526611328125,43842.53633308334,0.1697349741795462,0.8152812276731184,0.08168660748378245,43842.53633308334,0.607554894604429,0.2730318596841149,0.7452936558973794,0.1552807539701462,0.8218725919723511,0.08367306739091873,0.01545865274965763,0.1154892817139626,-0.09259558469057083,XArbitraryCorrectedZVertical,0.3062646435731468,0.2288417257916462,0.3232848831456906,0.8656328996538961,0.1981643885374069,-0.6781876683235168,-0.7076668739318848,-11.15682697296143,-32.65571594238281,-37.5423698425293,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.067,50,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.047224,-11.30197906494141,-31.51216506958008,-37.50363159179688,89.06666564941406,85.79269409179688,10,43842.60884366667,0.1792144775390625,-0.5950164794921875,-0.7101898193359375,43842.59832933333,0.03050171659689553,0.5827632960593903,0.2277740427639701,43842.567331125,0.6097185735599818,0.29294468037631,0.7527942435177496,0.3241054713726044,0.578579843044281,0.180595189332962,0.03176699951291084,0.07334431260824203,-0.05677167326211929,XArbitraryCorrectedZVertical,0.3061275422630442,0.238621961465761,0.3273304040750916,0.8615104723346542,0.210740938782692,-0.6836805939674377,-0.6986909508705139,-9.925207138061523,-32.86847305297852,-37.70217132568359,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.136,51,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.099021,-10.27619171142578,-31.42751312255859,-37.98294067382812,87.07330322265625,83.79933166503906,10,43842.66824866667,0.1641082763671875,-0.6363677978515625,-0.7506866455078125,43842.66032579167,-0.2862408150194606,-0.3254859557911953,0.08830482910873837,43842.62932766667,0.6289414939933041,0.3050328995564141,0.7484683780312835,-0.3567880690097809,0.009644953534007072,0.1443136483430862,-0.0176190659403801,0.1508999764919281,-0.05763905122876167,XArbitraryCorrectedZVertical,0.2998572862428571,0.2462359111332531,0.337377366768709,0.8576887526064911,0.220057412981987,-0.680517315864563,-0.6989069581031799,-8.954514503479004,-33.105224609375,-37.73805618286133,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.187,52,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.151399,-10.02397155761719,-30.86882019042969,-38.09861755371094,85.65512084960938,82.38114929199219,10,43842.72766041667,0.1180877685546875,-0.607879638671875,-0.767181396484375,43842.72232233333,-0.3032040858988294,-0.2066868669366136,-0.01395549674423322,43842.69132416667,0.6459033409876753,0.2742228167228906,0.7287241505310504,-0.3326518833637238,-0.3426657617092133,0.0307286512106657,-0.03332145512104034,0.03470803424715996,0.01754281856119633,XArbitraryCorrectedZVertical,0.2942286631014952,0.2331403750381127,0.3399384404044972,0.8622742696334927,0.2020226269960403,-0.6659183502197266,-0.7181501388549805,-9.590739250183105,-31.91567420959473,-38.59672927856445,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.249,53,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.202119,-10.52845001220703,-30.32705688476562,-38.2308349609375,87.06871032714844,83.79473876953125,10,43842.78706970833,0.1803436279296875,-0.65167236328125,-0.73822021484375,43842.78431866667,-0.1523360101458405,-0.1287896713679049,-0.1537123317971935,43842.75332041667,0.6543630639183838,0.2518747710011566,0.7080046616974893,-0.1742398887872696,-0.1421540379524231,-0.1276304572820663,-0.05930257961153984,0.03339118510484695,-0.04430744796991348,XArbitraryCorrectedZVertical,0.2878023387755059,0.222090406726775,0.3402921003569337,0.8672064064973063,0.1893227249383926,-0.6503192782402039,-0.7356913089752197,-10.37718391418457,-31.08319473266602,-39.06979751586914,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.343,54,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.306757,-11.10018157958984,-30.2254753112793,-38.8258056640625,90.19460296630859,86.92063140869141,10,43842.84647725,0.17779541015625,-0.625732421875,-0.80133056640625,43842.84631504167,-0.2895772232331119,-0.4078703114805786,-0.1242013111258074,43842.815317,0.6462227568643759,0.2480249978181362,0.6940820435984503,-0.2794927060604095,-0.1879211217164993,-0.1535470932722092,-0.002536410465836525,-0.01235844381153584,-0.008114710450172424,XArbitraryCorrectedZVertical,0.2831056337174696,0.2174652238810266,0.3361895890192548,0.8715139911641634,0.188693642616272,-0.6396801471710205,-0.7451201677322388,-10.61783504486084,-30.62367248535156,-39.36688995361328,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.364,55,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.306757,-11.10018157958984,-30.2254753112793,-38.8258056640625,90.19460296630859,86.92063140869141,10,43842.90587241667,0.1494293212890625,-0.61474609375,-0.8809356689453125,43842.9083115,-0.01463380387387641,-0.3868680904919957,-0.2192620472878588,43842.87731329167,0.6423987973674691,0.2277646963111201,0.673225547197243,-0.2138787508010864,-0.33926060795784,-0.1604197919368744,-0.04602571204304695,0.007971455343067646,-0.0645182728767395,XArbitraryCorrectedZVertical,0.277507647339773,0.2053727408722795,0.3316705079984132,0.8779557033806699,0.1765341311693192,-0.623511016368866,-0.7616230845451355,-11.02781009674072,-29.98104858398438,-39.74700164794922,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.435,56,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.410657,-12.49591064453125,-29.53133773803711,-38.97454833984375,92.32676696777344,89.05279541015625,10,43842.96525670834,0.159576416015625,-0.641998291015625,-0.7691802978515625,43842.93930970834,0.3074795247128426,-0.5432973792332879,-0.104558900189819,43842.93930970834,0.6290625940263649,0.2067044167646782,0.6707175322545368,0.2929657697677612,-0.5367447137832642,-0.1025639101862907,0.02687597461044788,-0.04243796318769455,-0.03269284963607788,XArbitraryCorrectedZVertical,0.2811532034259461,0.1939148036308532,0.3228653988258567,0.8826708669584474,0.1607766151428223,-0.6215482354164124,-0.7666998505592346,-11.7568187713623,-29.64120864868164,-39.79291534423828,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:07.484,57,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859046.999995,40.73552365884253,-96.67852459484402,394.8077,0.59,99.84375,4,10,-9999,1456859047.462869,-12.93312835693359,-29.59906005859375,-38.47874450683594,93.02455139160156,89.75057983398438,10,43843.02473266667,0.13861083984375,-0.630401611328125,-0.7719573974609375,43843.00130641667,0.2244424282402809,-0.08430822326085646,0.06530417203816002,43843.00130641667,0.6258536797173182,0.1903327628553284,0.6894422539618724,0.2099289894104004,-0.07775584608316422,0.06729923933744431,-0.004145384300500154,-0.008882089518010616,-0.02158425934612751,XArbitraryCorrectedZVertical,0.2925367976214306,0.1886499471350112,0.3189750661475934,0.8815261349838215,0.1459758281707764,-0.6361069083213806,-0.7576668262481689,-12.75755310058594,-30.43024253845215,-38.87859344482422,2,192.168.0.12,0.0.0.0,1,1,0.76,0
