loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:03:20.502,55,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.492691,-10.4105224609375,53.59585952758789,-18.71218872070312,55.97784805297852,52.70388031005859,10,43796.033965875,0.45806884765625,1.071884155273438,-0.038787841796875,43796.00914329167,-3.211666280824176,-2.417833353622229,-0.3806994104590451,43796.00914329167,1.245613743159826,0.4321169823952096,-1.091192655647121,-3.223941326141357,-2.409305334091187,-0.3752991855144501,0.2188051640987396,-0.3065809309482574,0.3707807064056396,XArbitraryCorrectedZVertical,0.518593551227602,0.1468123431941122,-0.3966760233537175,-0.7430713269984821,0.1932431757450104,0.8871778845787048,-0.4190137386322021,-2.367677688598633,51.71747970581055,-23.69629859924316,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.553,56,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.543041,-12.24348449707031,55.84757232666016,-10.00227355957031,54.06532669067383,50.79135894775391,10,43796.09345550001,-0.120391845703125,1.477035522460938,-0.037261962890625,43796.07113654167,-3.400671622335427,-1.822686891126188,0.06115869548534268,43796.07113654167,1.495145701328678,0.5678248859805687,-1.265686705864883,-3.412946462631226,-1.814159035682678,0.0665588304400444,-0.0462125763297081,0.3950629234313965,0.1647561639547348,XArbitraryCorrectedZVertical,0.5699234643334221,0.2203603263970625,-0.4047659095407734,-0.6802890046340646,0.1615537703037262,0.9538140296936035,-0.253257155418396,-5.165448188781738,55.27961730957031,-12.62143325805664,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.637,57,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.594974,-12.71433258056641,56.72793579101562,-2.201370239257812,50.99685668945312,47.7228889465332,10,43796.15274308334,-0.0677032470703125,0.8786468505859375,-0.062347412109375,43796.13313004167,-1.888424093157595,0.3850611356923769,0.129734028290447,43796.13313004167,1.996176150749536,1.008596332669211,-1.380645155687664,-1.900698781013489,0.3935889005661011,0.1351340860128403,-0.3365213871002197,0.0006140478071756661,0.01578921265900135,XArbitraryCorrectedZVertical,0.6152372397943091,0.2666609525212668,-0.4006016291585892,-0.6244144536173234,0.1599161773920059,0.9819756746292114,-0.1007501482963562,-5.380536079406738,56.66547393798828,-1.375542163848877,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.671,58,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.647179,-12.05848693847656,56.77873229980469,3.037796020507812,50.15729141235352,46.88332366943359,10,43796.21212691667,-0.1970672607421875,1.149765014648438,-0.085968017578125,43796.195123375,-0.8223529856317149,1.649907657504572,0.3830315406256275,43796.195123375,2.41798728755385,1.510089946762885,-1.384130709335655,-0.8346275687217712,1.658435225486755,0.3884315490722656,-0.2729491293430328,-0.04581514745950699,-0.1429461389780045,XArbitraryCorrectedZVertical,0.657979020047081,0.2478588670774603,-0.3695996747559617,-0.6074748320788721,0.1852416098117828,0.9826285243034363,-0.01125918235629797,-4.683139801025391,56.6005973815918,4.032285690307617,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.741,59,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.698648,-12.05847930908203,56.744873046875,6.2110595703125,52.71242904663086,49.43846130371094,10,43796.27151629167,0.2897796630859375,1.083023071289062,-0.1238555908203125,43796.25711654167,-1.265681422813935,-0.1879944055614565,-0.8223844109325777,43796.25711654167,2.848668798146867,1.972950490905381,-1.391426323945414,-1.277955770492554,-0.1794668585062027,-0.8169844746589661,-0.02298661507666111,0.1257391422986984,-0.3206538259983063,XArbitraryCorrectedZVertical,0.6849858126879675,0.2563383644156906,-0.3408804759188597,-0.5906653709861704,0.1641761958599091,0.9839562773704529,0.06982984393835068,-4.868428230285645,56.2413444519043,7.418094635009766,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.802,60,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.751113,-12.76476287841797,55.89836120605469,9.152923583984375,54.08017349243164,50.80620574951172,10,43796.33101654167,0.2560577392578125,1.022430419921875,0.14276123046875,43796.31911004167,-0.9783862623189123,-0.8371519054931762,-0.34254696468257,43796.31911004167,-3.001736579563209,2.364053456716988,-1.385206097631574,-0.990660548210144,-0.828624427318573,-0.3371470868587494,0.1090595349669456,0.07703272253274918,-0.0975964218378067,XArbitraryCorrectedZVertical,0.6935049001701464,0.2912072777404066,-0.3322851640996586,-0.5690657646970912,0.1294505894184113,0.9828274846076965,0.1315014511346817,-7.257633209228516,55.24450302124023,11.71281814575195,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.850,61,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.801347,-13.87462615966797,54.98413467407227,12.42533874511719,54.73183059692383,51.45786285400391,10,43796.39040183333,-0.141143798828125,1.079330444335938,0.219085693359375,43796.38110325,-1.410700397864783,-1.202745866249292,-0.1057615837380988,43796.35010654167,-2.85119051756843,2.481611237528759,-1.362703085128993,-1.303548216819763,-1.021498322486877,-0.1753859221935272,0.118926577270031,0.009946183301508427,-0.02130378782749176,XArbitraryCorrectedZVertical,0.6975516415217222,0.308264448188755,-0.3352519228177295,-0.553173467946768,0.1266636252403259,0.9784266352653503,0.1632105261087418,-7.556260585784912,54.56988906860352,14.38223075866699,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.936,62,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.90611,-13.50467681884766,52.44460296630859,19.06934356689453,50.71063613891602,47.43666839599609,10,43796.44968575001,-0.054168701171875,1.245208740234375,-0.03875732421875,43796.44309658334,-0.8095716766120975,0.1422436948788762,0.5348133469486225,43796.41210004167,-2.634716547217479,2.626733149872068,-1.292742594973813,-1.297453999519348,-0.6510463953018188,0.06071681529283524,-0.244977205991745,0.2263052463531494,-0.06168541312217712,XArbitraryCorrectedZVertical,0.7088619105342139,0.3420018806682638,-0.3427841753592436,-0.5128825543303689,0.1351597011089325,0.9615914821624756,0.2389009892940521,-6.770832061767578,53.05937957763672,19.51092147827148,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:20.968,63,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859000.958199,-12.81520843505859,51.54730606079102,21.7633056640625,49.58193206787109,46.30796432495117,10,43796.509193875,0.0940093994140625,1.721084594726562,-0.191650390625,43796.505090125,0.01233762638201009,-0.190701508809522,0.3792083065647098,43796.47409333334,-2.643211769876286,2.6272590048297,-1.230450171101707,-0.6772082448005676,0.533926784992218,0.8251054883003235,-0.141744926571846,0.430926501750946,-0.3675291836261749,XArbitraryCorrectedZVertical,0.729191542001688,0.3370343207428543,-0.3389446537486352,-0.4896979512003558,0.1642211228609085,0.942639172077179,0.2906248867511749,-5.972993850708008,52.20980453491211,21.91524887084961,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.039,64,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858999.999994,40.73552789170363,-96.67851084852282,393.9018,0.47,187.734375,3,10,-9999,1456859001.009141,-11.70533752441406,51.64888381958008,21.73025512695312,50.12043380737305,46.84646606445312,10,43796.56848075,0.156982421875,1.439620971679688,-0.706756591796875,43796.56708333334,2.200928470215199,-0.2912065451880224,-0.2654601690335723,43796.53608683334,-2.712787604023859,2.552961361130478,-1.226858783045361,1.064472079277039,-0.6305237412452698,-0.04261156544089317,-0.03687454015016556,0.7868219614028931,-0.5477656126022339,XArbitraryCorrectedZVertical,0.729071959143144,0.329662758670778,-0.3489814473602146,-0.487840643381755,0.1872193962335587,0.9414342641830444,0.2804469168186188,-3.862051010131836,51.90288162231445,23.08666229248047,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.087,65,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.062107,-10.86452484130859,52.86785888671875,18.39173126220703,51.43613815307617,48.16217041015625,10,43796.62796941667,0.2288055419921875,1.558273315429688,0.2837677001953125,43796.629076875,3.594614464507684,-2.318316350008148,-0.6122269124633729,43796.59808020834,-3.038733129561444,2.220871099244894,-1.347471187761641,3.794533014297485,-0.08022741228342056,-0.4048415124416351,0.2056413888931274,0.5115584135055542,-0.9459355473518372,XArbitraryCorrectedZVertical,0.6849616124503978,0.3128106903229797,-0.3754717123542688,-0.5403684434816396,0.1763013601303101,0.9751664400100708,0.134045884013176,-3.591597557067871,53.21495819091797,19.92703247070312,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.148,66,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.112972,-11.62125396728516,54.78096389770508,12.35923767089844,53.96358489990234,50.68961715698242,10,43796.68731970833,0.219635009765625,1.116653442382812,0.1570281982421875,43796.69107004167,4.233907349445642,-0.1848678544417034,-0.7056231729441247,43796.66007341667,2.14450595373638,1.022291915115684,-1.417239129930885,2.425264120101929,-1.962011337280273,-1.091349959373474,0.07578200101852417,0.5242026448249817,0.5782263278961182,XArbitraryCorrectedZVertical,0.5976034394523141,0.3209268139043017,-0.4293928860607175,-0.5962364117298191,0.1305168271064758,0.9882332682609558,-0.07975222170352936,-5.384504795074463,56.43383026123047,5.296034812927246,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.238,67,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.217314,-15.6739501953125,56.15230560302734,-5.14324951171875,53.92284774780273,50.64888000488281,10,43796.7466595,-0.07330322265625,1.121246337890625,0.1258087158203125,43796.72206695833,4.687157126952843,0.3079085599644543,-0.9876127839154919,43796.72206695833,1.354200053257719,0.2319429894192294,-1.227327909321259,4.674883842468262,0.316435307264328,-0.9822133779525757,-0.3332078456878662,0.4337738752365112,0.4472897946834564,XArbitraryCorrectedZVertical,0.5050814977436868,0.2846473025330416,-0.4568448722719266,-0.6746564729375303,0.07740949094295502,0.9415923357009888,-0.3277371823787689,-8.291965484619141,55.85017013549805,-7.336226463317871,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.265,68,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.217314,-15.6739501953125,56.15230560302734,-5.14324951171875,53.92284774780273,50.64888000488281,10,43796.80616520833,0.2310943603515625,0.5792236328125,0.0317230224609375,43796.78406016667,4.326452463642004,2.031614009171776,-0.3597869379991979,43796.78406016667,1.159960424313646,0.1590930588087882,-0.9470810238318346,4.314178943634033,2.040140628814697,-0.3543875515460968,0.0379350371658802,0.002159168245270848,0.6541327238082886,XArbitraryCorrectedZVertical,0.4190134382517574,0.1899688694793427,-0.455849787599506,-0.7619321087463573,0.0925276130437851,0.8117141127586365,-0.5766791105270386,-9.600312232971191,53.00281524658203,-18.44868659973145,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.337,69,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.321241,-15.10219573974609,49.8204345703125,-27.05853271484375,53.43001556396484,50.15604782104492,10,43796.86544945834,0.01556396484375,0.0704193115234375,0.1977691650390625,43796.8460535,2.719334348003953,1.112506250608611,0.2457099000734357,43796.8460535,1.093141668961893,0.1998335206921751,-0.7265943017209356,2.707061290740967,1.12103283405304,0.2511091828346252,-0.03185557946562767,-0.5118926167488098,0.9801865220069885,XArbitraryCorrectedZVertical,0.3505349414444272,0.1041240297783018,-0.4531299857731223,-0.8129924090928118,0.148371696472168,0.6643279194831848,-0.7325668931007385,-6.695240020751953,43.5245475769043,-36.09163665771484,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.384,70,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.373111,-12.37797546386719,46.43439483642578,-32.57865905761719,53.66630172729492,50.392333984375,10,43796.92496358333,-0.0083465576171875,0.022705078125,-0.131591796875,43796.90804712501,0.04946368987436871,0.5882552668593516,0.4131822525908506,43796.90804712501,1.110992234703906,0.2754253735420411,-0.6462913113008047,0.03719086945056915,0.5967817306518555,0.418581485748291,-0.1874610781669617,-0.6092793941497803,0.6851648092269897,XArbitraryCorrectedZVertical,0.3358977108582404,0.05528015993528536,-0.458296695438696,-0.8210243423356574,0.2171089053153992,0.6022298336029053,-0.7682336568832397,-4.126956939697266,40.29707717895508,-40.01164627075195,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.444,71,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.427511,-10.62911224365234,46.02807235717773,-33.14059448242188,52.56998443603516,49.29601669311523,10,43796.98427450001,-0.1541595458984375,-0.04486083984375,-0.2290802001953125,43796.97004029167,-2.8881025947078,-0.634378553778434,-0.6088883737208495,43796.97004029167,1.129458111383068,0.2848277024797824,-0.7317158580317465,-2.900422096252441,-0.6258835792541504,-0.6035616993904114,-0.4025324583053589,-0.6069747805595398,0.7397174835205078,XArbitraryCorrectedZVertical,0.3700778828970296,0.07756461499219044,-0.4518145822952267,-0.8080158874161819,0.2090662866830826,0.6681472659111023,-0.7140522003173828,-2.331771850585938,41.95858383178711,-38.41690444946289,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.538,72,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.477119,-11.60444641113281,48.70303726196289,-28.31460571289062,51.38289642333984,48.10892868041992,10,43797.043670125,0.3759002685546875,2.68505859375,-0.9031829833984375,43797.03203383333,-4.097040310491526,-0.9902983155587278,0.3642466675606446,43797.03203383333,1.20103606393956,0.2533188880162259,-0.9832008155641511,-4.109359741210938,-0.9818034768104553,0.3695732653141022,0.899137556552887,0.8568413853645325,-0.1096775159239769,XArbitraryCorrectedZVertical,0.4492586828458242,0.1727190551486338,-0.4449671545109774,-0.7552079152674495,0.1389331221580505,0.8322760462760925,-0.5366695523262024,-6.337608337402344,49.73422622680664,-26.98444175720215,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.542,73,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.477119,-11.60444641113281,48.70303726196289,-28.31460571289062,51.38289642333984,48.10892868041992,10,43797.083246,-0.354400634765625,1.398544311523438,-0.216705322265625,43797.06303041667,-3.555995965540445,-1.575591348337584,0.554220334444248,43797.03203383333,1.20103606393956,0.2533188880162259,-0.9832008155641511,-4.109359741210938,-0.9818034768104553,0.3695732653141022,0.899137556552887,0.8568413853645325,-0.1096775159239769,XArbitraryCorrectedZVertical,0.4492586828458242,0.1727190551486338,-0.4449671545109774,-0.7552079152674495,0.1389331221580505,0.8322760462760925,-0.5366695523262024,-6.337608337402344,49.73422622680664,-26.98444175720215,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.602,74,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.580491,-14.48000335693359,55.83064270019531,-10.31629943847656,48.95606994628906,45.68210220336914,10,43797.14264883334,0.1773223876953125,0.5673370361328125,-0.180419921875,43797.12502395834,-2.177715825521851,0.3948186916103182,0.2298041704629375,43797.09402725,1.379256890278618,0.3260649036353933,-1.182245283541296,-2.468129634857178,-0.6605214476585388,0.1710832864046097,-0.345701664686203,0.167756974697113,0.2906185984611511,XArbitraryCorrectedZVertical,0.5099881614112548,0.2459041703181696,-0.4514990197891247,-0.6896316765998827,0.1213516965508461,0.9254589676856995,-0.3588864207267761,-6.889948844909668,53.58293533325195,-17.97820472717285,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.651,75,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.631757,-14.12686920166016,56.72795104980469,-3.391342163085938,47.86482238769531,44.59085464477539,10,43797.20214895833,0.345550537109375,1.213470458984375,-0.10504150390625,43797.18701720834,-2.499577751701666,-0.06988480911309632,0.5606649179661307,43797.15602050001,1.606489861916744,0.5660289259311927,-1.300159871632111,-2.248678922653198,0.7279688715934753,0.4708305299282074,0.1099687963724136,-0.3485496640205383,0.04068190976977348,XArbitraryCorrectedZVertical,0.563517162761742,0.2638634703034561,-0.4326876868613911,-0.6523847346090474,0.1433728784322739,0.9636009335517883,-0.2256489545106888,-6.064998626708984,56.23269271850586,-6.551198482513428,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.737,76,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.683668,-12.94972991943359,57.03269195556641,2.227981567382812,46.89075469970703,43.61678695678711,10,43797.26144283333,-0.2559814453125,1.0565185546875,-0.028228759765625,43797.24901054167,-0.6208526249180305,0.9481079849374745,0.6370702106921771,43797.21801400001,2.161199198010891,1.112470506554279,-1.367433860213954,-1.528468608856201,0.1588286459445953,0.7218032479286194,0.0552082434296608,0.3666305541992188,-0.005444581620395184,XArbitraryCorrectedZVertical,0.6136765443078291,0.2805743421900268,-0.423812751915877,-0.604203516031255,0.1811198890209198,0.9793930053710938,-0.08935827761888504,-4.72825813293457,56.73019027709961,-1.071178913116455,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.770,77,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.735644,-11.45308685302734,57.32051086425781,6.2110595703125,46.47975158691406,43.20578384399414,10,43797.32093695833,0.03179931640625,0.9665679931640625,-0.1118316650390625,43797.31100420834,-1.361760019144615,0.5280750167585041,-0.4474408905375209,43797.28000729167,2.411100374275597,1.414788413143004,-1.347587282862696,-0.5110359787940979,1.367541551589966,0.2684360146522522,-0.394743025302887,0.03098769299685955,0.0551307238638401,XArbitraryCorrectedZVertical,0.64372656009194,0.2615704527244942,-0.4099460274558496,-0.5908817721565571,0.2186718732118607,0.975192129611969,-0.0343940295279026,-1.963901519775391,56.71241760253906,4.654388427734375,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.838,78,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.787891,-10.96542358398438,56.76180267333984,8.673629760742188,46.07437515258789,42.80040740966797,10,43797.38023075,0.2480926513671875,0.9359283447265625,-0.0087738037109375,43797.37299741667,-0.9978238761670737,-0.2019642833755761,-0.3059351575967056,43797.34200066667,2.769007557277494,1.794912716256166,-1.365164197745302,-1.262152910232544,-0.3271649181842804,-0.5744603872299194,-0.02795217745006084,-0.03178855404257774,-0.1821285784244537,XArbitraryCorrectedZVertical,0.6689535855975058,0.2742093251360862,-0.3841737186076611,-0.5742132881219471,0.1990794986486435,0.9789320826530457,0.04537930712103844,-2.878551483154297,56.2550163269043,8.300928115844727,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.890,79,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.842372,-11.68851470947266,55.86451721191406,11.13619995117188,47.63851165771484,44.36454391479492,10,43797.43976062501,0.23016357421875,0.9803009033203125,-0.00079345703125,43797.40399429167,-1.19139121262563,-0.2130659366956804,-0.04470568627083315,43797.40399429167,3.098856827034329,2.104388955441066,-1.356644116810526,-1.203709721565247,-0.2045717090368271,-0.03937947377562523,0.05498500913381577,-0.04769830033183098,-0.1142733544111252,XArbitraryCorrectedZVertical,0.6827385060987781,0.2965044737503124,-0.3742066994363997,-0.5531026807320488,0.1829758137464523,0.977156937122345,0.1080935448408127,-3.831228256225586,55.74515914916992,10.9369592666626,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:21.949,80,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.943753,-11.40264129638672,52.69856643676758,16.97035980224609,47.21478271484375,43.94081497192383,10,43797.49907225,-0.11077880859375,1.036865234375,0.2327728271484375,43797.46598754167,-1.342276598925704,-1.042156453569187,0.2272752326917982,43797.46598754167,-2.943153516197739,2.297820621800141,-1.302311271917231,-1.354594945907593,-1.03366231918335,0.2326013892889023,-0.03822559863328934,0.02354280091822147,-0.02961422502994537,XArbitraryCorrectedZVertical,0.6974895232722461,0.318848673146056,-0.3788680399508115,-0.5179796297754262,0.1981987357139587,0.9641738533973694,0.1763122230768204,-3.179125785827637,54.40675354003906,16.48079681396484,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:22.037,81,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859001.994677,-9.704200744628906,51.15792465209961,20.72207641601562,42.968017578125,39.69404983520508,10,43797.55847625,-0.0420989990234375,1.27099609375,0.158599853515625,43797.52798116667,-1.588173719223773,-0.6199098658921425,0.2330753312298818,43797.52798116667,-2.743285044441698,2.425734742411431,-1.224890167807476,-1.600492000579834,-0.6114158630371094,0.2384014129638672,-0.3538996279239655,0.107220284640789,-0.003961468115448952,XArbitraryCorrectedZVertical,0.7113955308505635,0.3490385634650888,-0.3875183138750224,-0.4710817724254829,0.2225061804056168,0.9407685995101929,0.2558230459690094,-1.908957481384277,53.32538604736328,19.86397743225098,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:22.067,82,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859002.046648,-8.325271606445312,49.6003532409668,24.35810089111328,39.10242080688477,35.82845306396484,10,43797.61800545834,0.049041748046875,1.62164306640625,-0.05755615234375,43797.58997454167,-0.8074134508646973,0.3633249475073682,0.6209844513919894,43797.58997454167,-2.672614903997149,2.489181257270529,-1.145232763058728,-0.8197315335273743,0.3718188405036926,0.6263104677200317,-0.2653428614139557,0.6657623648643494,-0.2913802862167358,XArbitraryCorrectedZVertical,0.7340323509070036,0.3538644992005409,-0.3812176425249418,-0.4366343241835395,0.2506333887577057,0.9108062386512756,0.3280471563339233,0.3297824859619141,50.5798454284668,26.14170455932617,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:22.137,83,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859002.097887,-7.417198181152344,48.71998596191406,25.97777557373047,37.70901489257812,34.4350471496582,10,43797.67732279167,0.1943817138671875,1.592910766601562,-0.3712615966796875,43797.65196783334,1.000774658654882,0.3993995950013635,0.1230364444650068,43797.65196783334,-2.69424807681173,2.497509558667157,-1.129959457510254,0.9884567260742188,0.4078933894634247,0.1283623874187469,-0.1203217282891273,0.7699215412139893,-0.5936647653579712,XArbitraryCorrectedZVertical,0.7436345302462534,0.3429456910010732,-0.3733125110544583,-0.4359285578388369,0.2562164962291718,0.9043948650360107,0.3412081301212311,0.6985101699829102,49.90796661376953,27.39572143554688,2,192.168.0.12,0.0.0.0,2,1,0.76,0
2016-03-01 13:03:22.186,84,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859000.999995,40.73552889753201,-96.67850615465704,393.8866,0.53,187.734375,3,10,-9999,1456859002.150395,-7.148139953613281,49.0585823059082,25.28362274169922,39.40307998657227,36.12911224365234,10,43797.73674045833,0.396392822265625,1.627655029296875,-1.012420654296875,43797.71396141667,3.193262772427293,0.01702825200996665,-0.4737071157367544,43797.71396141667,-2.910317124021374,2.297740540500182,-1.2351597309055,3.180945158004761,0.02552195638418198,-0.4683812260627747,0.2678228914737701,0.4360329508781433,-0.8360682725906372,XArbitraryCorrectedZVertical,0.7114551535075649,0.3213714025209684,-0.3925964169694272,-0.4862304387551263,0.2461083680391312,0.9442008137702942,0.2188960313796997,0.5878620147705078,51.45556259155273,24.36796188354492,2,192.168.0.12,0.0.0.0,2,1,0.76,0
