loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:35:42.812,46,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.773306,1.296880722045898,44.27531433105469,-6.8109130859375,7.660170555114746,4.383034229278564,25,10476.21097479167,0.08892822265625,0.8394012451171875,-0.5528564453125,10476.17165979167,-0.01368651747413522,0.03186818455221519,-0.008741027329858075,10476.17165979167,0.1302205185196363,0.1584329990556066,-0.979732902581814,0.006029717158526182,0.001157114398665726,-0.002534098923206329,-0.003871602471917868,0.004337717778980732,-0.004605337511748075,XArbitraryCorrectedZVertical,-0.4725819546708614,0.03916199848412909,0.02007824601670305,0.8801871948802035,0.0879170149564743,0.8303485512733459,-0.5502652525901794,-0.8901650905609131,48.74128723144531,-6.49781608581543,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.833,47,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.83135,1.054042816162109,44.37968444824219,-6.84393310546875,7.668126106262207,4.390989780426025,25,10476.24127879167,0.090087890625,0.843658447265625,-0.5565032958984375,10476.20667079167,-0.01485830835377009,0.02444409038140129,-0.001294029973669502,10476.20667079167,0.1302277528226302,0.158295448383984,-0.9795947563799736,0.004858299158513546,-0.006266971118748188,0.004912668839097023,0.0014808060368523,0.005025058519095182,-0.003671263810247183,XArbitraryCorrectedZVertical,-0.4725202499240545,0.03910627131906549,0.02012084852522013,0.8802218268197199,0.08785940706729889,0.8302716016769409,-0.5503906011581421,-0.9000065326690674,48.74008178710938,-6.50547981262207,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.863,48,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.83135,1.054042816162109,44.37968444824219,-6.84393310546875,7.668126106262207,4.390989780426025,25,10476.27158279167,0.08782958984375,0.8333892822265625,-0.555206298828125,10476.24168179167,-0.005224323110408441,0.02762976367735408,-0.005418733869984226,10476.24168179167,0.130366657991198,0.1582962561202477,-0.9794199980262511,0.01449115108698606,-0.00308087607845664,0.0007880388875491917,0.00220517092384398,0.01348429080098867,-0.005969466641545296,XArbitraryCorrectedZVertical,-0.4724464816416453,0.03908205881654429,0.02019054394013834,0.8802609025729152,0.08788271993398666,0.8301741480827332,-0.5505338311195374,-0.8990287780761719,48.73936462402344,-6.510997772216797,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.893,49,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.890793,0.9846591949462891,44.31010437011719,-6.57977294921875,7.68916130065918,4.412024974822998,25,10476.30188679167,0.0884552001953125,0.837310791015625,-0.5577545166015625,10476.27667579167,-0.00939856180299864,0.03718252250746831,-0.01081296665793972,10476.27667579167,0.1300949693145016,0.1581957211370933,-0.9789949279794338,0.01032023038715124,0.006457909010350704,-0.00460286159068346,-5.336539470590651e-05,0.003452178789302707,-0.004315210971981287,XArbitraryCorrectedZVertical,-0.4722540876712045,0.03912202383307088,0.02011597959194741,0.8803640674710039,0.08788295835256577,0.8299371004104614,-0.550891101360321,-0.896484375,48.73886108398438,-6.515146255493164,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.923,50,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.890793,0.9846591949462891,44.31010437011719,-6.57977294921875,7.68916130065918,4.412024974822998,25,10476.33218679167,0.09173583984375,0.8436431884765625,-0.55145263671875,10476.31170479167,-0.01045077674968895,0.03292519318886764,-0.01189181321553082,10476.27667579167,0.1300949693145016,0.1581957211370933,-0.9789949279794338,0.01032023038715124,0.006457909010350704,-0.00460286159068346,-5.336539470590651e-05,0.003452178789302707,-0.004315210971981287,XArbitraryCorrectedZVertical,-0.4722540876712045,0.03912202383307088,0.02011597959194741,0.8803640674710039,0.08788295835256577,0.8299371004104614,-0.550891101360321,-0.896484375,48.73886108398438,-6.515146255493164,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.972,51,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.95135,0.5336761474609375,44.55374145507812,-6.74493408203125,7.73110294342041,4.453967094421387,25,10476.36246379167,0.0897216796875,0.83465576171875,-0.5538177490234375,10476.34670379167,0.00545548549302732,0.02656556450575842,-0.008460330150963724,10476.34670379167,0.1294801943264585,0.1578813363506999,-0.9783381385165366,0.02517217583954334,-0.004158173222094774,-0.002249964512884617,0.001910977647639811,0.01363015361130238,0.0007366703939624131,XArbitraryCorrectedZVertical,-0.471951353421317,0.03915963978788285,0.01995236323455888,0.8805284469094785,0.0877954438328743,0.8295705318450928,-0.5514568686485291,-0.9085140228271484,48.73111724853516,-6.571163177490234,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:42.983,52,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907742.95135,0.5336761474609375,44.55374145507812,-6.74493408203125,7.73110294342041,4.453967094421387,25,10476.39276779167,0.0865478515625,0.830780029296875,-0.55462646484375,10476.38173779167,-0.009461945036942525,0.03081383907665282,-0.006547647856068815,10476.34670379167,0.1294801943264585,0.1578813363506999,-0.9783381385165366,0.02517217583954334,-0.004158173222094774,-0.002249964512884617,0.001910977647639811,0.01363015361130238,0.0007366703939624131,XArbitraryCorrectedZVertical,-0.471951353421317,0.03915963978788285,0.01995236323455888,0.8805284469094785,0.0877954438328743,0.8295705318450928,-0.5514568686485291,-0.9085140228271484,48.73111724853516,-6.571163177490234,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.014,53,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907743.006766,0.4642925262451172,44.97138977050781,-6.74493408203125,7.786962509155273,4.50982666015625,25,10476.4230055,0.0865020751953125,0.8406982421875,-0.5594482421875,10476.38173779167,-0.009461945036942525,0.03081383907665282,-0.006547647856068815,10476.38173779167,0.1293299984871063,0.1577387032591882,-0.9778259546347056,0.0102541595697403,9.043616591952741e-05,-0.0003371610655449331,0.001190479728393257,-0.001876579597592354,-0.003714079968631268,XArbitraryCorrectedZVertical,-0.4717227043727658,0.03915630812295593,0.01994541963994413,0.8806512669319237,0.08778352290391922,0.8292844295501709,-0.5518889427185059,-0.9097719192504883,48.72956848144531,-6.582460403442383,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.053,54,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907743.006766,0.4642925262451172,44.97138977050781,-6.74493408203125,7.786962509155273,4.50982666015625,25,10476.4533095,0.0857391357421875,0.84173583984375,-0.556671142578125,10476.4516775,-0.01052401367966613,0.03293984057486307,-0.006564159454827306,10476.4166825,0.1289765749128141,0.1574063232225612,-0.9773554545186619,0.006030132062733173,0.003258629934862256,-0.003600676544010639,-0.001342261442914605,0.009632167406380177,-0.00937263760715723,XArbitraryCorrectedZVertical,-0.4715064132011254,0.03911532042519084,0.01989158474833332,0.8807701282823096,0.08766122907400131,0.8290213942527771,-0.5523033738136292,-0.9093680381774902,48.72605133056641,-6.608467102050781,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.075,55,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907742.000058,40.79924779016599,-96.68573118755285,371.0493,0,267.5390625,3,10,-9999,1456907743.065793,1.054039001464844,44.65814208984375,-7.5045166015625,7.816323280334473,4.539187431335449,25,10476.4836055,0.087646484375,0.8345947265625,-0.5529937744140625,10476.4516775,-0.01052401367966613,0.03293984057486307,-0.006564159454827306,10476.4516775,0.1285512235961692,0.157036107288887,-0.9771534208838125,0.009176177904009819,0.002206220524385571,-0.0003578396281227469,-8.060211985139176e-05,0.01122526824474335,-0.006702879909425974,XArbitraryCorrectedZVertical,-0.4714059298588439,0.03906198168598975,0.01980156185902134,0.8808283084850402,0.08748294413089752,0.828908383846283,-0.5525012016296387,-0.9126050472259521,48.72419357299805,-6.621715545654297,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.108,56,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.065793,1.054039001464844,44.65814208984375,-7.5045166015625,7.816323280334473,4.539187431335449,25,10476.5139075,0.089691162109375,0.8350830078125,-0.555023193359375,10476.4866915,-0.004203799780690077,0.028702751280547,-0.002207227911457673,10476.4866915,0.1283391832510032,0.1567509929239505,-0.976953306539879,0.01549477223306894,-0.002031077863648534,0.003998131025582552,0.0002951748901978135,0.005798284895718098,-0.0003038007707800716,XArbitraryCorrectedZVertical,-0.4713113067886711,0.03899570833122463,0.01978528312714128,0.8808822449093133,0.08735130727291107,0.8287964463233948,-0.5526899695396423,-0.9290549755096436,48.72111129760742,-6.642095565795898,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.135,57,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.125937,1.470335006713867,44.44932556152344,-7.306396484375,7.814513206481934,4.53737735748291,25,10476.5441935,0.0884857177734375,0.8358306884765625,-0.555877685546875,10476.5217015,-0.008473912272523127,0.02763908474116936,-0.001202949864388792,10476.4866915,0.1283391832510032,0.1567509929239505,-0.976953306539879,0.01549477223306894,-0.002031077863648534,0.003998131025582552,0.0002951748901978135,0.005798284895718098,-0.0003038007707800716,XArbitraryCorrectedZVertical,-0.4713113067886711,0.03899570833122463,0.01978528312714128,0.8808822449093133,0.08735130727291107,0.8287964463233948,-0.5526899695396423,-0.9290549755096436,48.72111129760742,-6.642095565795898,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.165,58,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.125937,1.470335006713867,44.44932556152344,-7.306396484375,7.814513206481934,4.53737735748291,25,10476.5744975,0.0876007080078125,0.8377227783203125,-0.555938720703125,10476.5567315,-0.02326857107624032,0.03930772505735154,-0.007818242012145619,10476.5217015,0.128582182616317,0.1568011361327669,-0.9764842193335505,0.01122424006462097,-0.003094472689554095,0.005002458579838276,0.002251437399536371,0.006549135316163301,-0.001953653059899807,XArbitraryCorrectedZVertical,-0.4711110300724554,0.03898239602154225,0.01990373008721922,0.8809872937069506,0.08743972331285477,0.8285338878631592,-0.553069531917572,-0.9244160652160645,48.71822357177734,-6.663898468017578,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.212,59,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.183641,1.435646057128906,44.34489440917969,-7.20733642578125,7.804012298583984,4.526876449584961,25,10476.6047985,0.0857391357421875,0.8358001708984375,-0.5623779296875,10476.5917485,-0.007333014061533183,0.03294223741984414,-0.006517820451859928,10476.5567315,0.1287591591098458,0.1571536656189093,-0.9762903560262172,-0.003570989705622196,0.008574929088354111,-0.001612156163901091,0.004472738597542048,0.008046251721680164,-0.007364820223301649,XArbitraryCorrectedZVertical,-0.4710330547621448,0.03910504613180863,0.01990826773677636,0.8810234489298137,0.08765982836484909,0.8284252882003784,-0.5531973242759705,-0.9178645610809326,48.7172966003418,-6.671566009521484,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.226,60,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.183641,1.435646057128906,44.34489440917969,-7.20733642578125,7.804012298583984,4.526876449584961,25,10476.6351185,0.0885009765625,0.8330230712890625,-0.5585174560546875,10476.5917485,-0.007333014061533183,0.03294223741984414,-0.006517820451859928,10476.5917485,0.1286298498097053,0.1571919368587362,-0.9760566267097076,0.01233473978936672,0.002199837937951088,-0.0003199213824700564,0.001812005299143493,0.01136627327650785,-0.005956247448921204,XArbitraryCorrectedZVertical,-0.4709284945993829,0.0391632668129762,0.01985389071943791,0.881077984363579,0.08771131187677383,0.8282943964004517,-0.5533851981163025,-0.9144456386566162,48.71637725830078,-6.678747177124023,1,10475.68463879167,stationary,1,2016-03-02 02:35:42.270,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.256,61,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.242082,1.400955200195312,44.65817260742188,-6.97607421875,7.793422698974609,4.516286373138428,25,10476.6654185,0.0888671875,0.8370208740234375,-0.5584259033203125,10476.6267595,-0.0147477871685318,0.03505758627369408,-0.008758071560834583,10476.6267595,0.1282378190381494,0.1568518415993032,-0.9755722918238484,0.004921235609799623,0.004315017722547054,-0.002560639753937721,0.0001065028045559302,0.002299361163750291,-0.007513910066336393,XArbitraryCorrectedZVertical,-0.4707052106684836,0.03912828874774337,0.01978524028217521,0.8812003892056449,0.08758575469255447,0.8280228972434998,-0.5538111925125122,-0.9141099452972412,48.71494293212891,-6.689268112182617,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.293,62,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.242082,1.400955200195312,44.65817260742188,-6.97607421875,7.793422698974609,4.516286373138428,25,10476.6957215,0.0922088623046875,0.8416748046875,-0.5617523193359375,10476.6617425,-0.01798832158294022,0.0276201762974298,-0.005604089881853741,10476.6617425,0.128219630432427,0.1568034643925094,-0.9753765454776123,0.001681147958151996,-0.003122167894616723,0.0005934502114541829,0.001145582995377481,0.006574780214577913,-0.008158305659890175,XArbitraryCorrectedZVertical,-0.4706185883709932,0.03912036154956509,0.019798299310511,0.8812467128655449,0.08758427202701569,0.8279131054878235,-0.5539754629135132,-0.9211695194244385,48.71127700805664,-6.714910507202148,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.317,63,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.301396,1.12342643737793,45.28465270996094,-7.10821533203125,7.795509338378906,4.518373012542725,25,10476.7260165,0.089141845703125,0.8377227783203125,-0.5592193603515625,10476.6967865,-0.01056795583765243,0.03294862900646033,-0.003367567198405197,10476.6967865,0.1284930997628043,0.1569707610841127,-0.9751712411315743,0.009100246243178844,0.002206836827099323,0.002830218290910125,0.00450534000992775,0.01387683395296335,-0.007623623590916395,XArbitraryCorrectedZVertical,-0.4705356181157199,0.03913929341588484,0.01988960317826826,0.8812881205830277,0.08770351856946945,0.8277979493141174,-0.5541287064552307,-0.9148073196411133,48.70915222167969,-6.73118782043457,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.373,64,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.359824,0.8112049102783203,45.3194580078125,-7.20733642578125,7.816196441650391,4.539060115814209,25,10476.7563185,0.08953857421875,0.8347930908203125,-0.5585174560546875,10476.7317985,0.004378769464308283,0.02869449548116776,-0.007411310997581512,10476.7317985,0.128455210772767,0.1570293815388115,-0.9747973987850842,0.0240082498639822,-0.002054972341284156,-0.001224099774844944,0.001357450848445296,0.01013460010290146,-0.00479018734768033,XArbitraryCorrectedZVertical,-0.4703716010491982,0.03919145847136915,0.01987764488468114,0.8813736243745502,0.08778439462184906,0.8275882005691528,-0.5544291734695435,-0.90985107421875,48.70866394042969,-6.735401153564453,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.378,65,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.359824,0.8112049102783203,45.3194580078125,-7.20733642578125,7.816196441650391,4.539060115814209,25,10476.7866175,0.088104248046875,0.8354339599609375,-0.557281494140625,10476.7668095,-0.001947037072956931,0.02548778321260335,-0.01176451411542503,10476.7317985,0.128455210772767,0.1570293815388115,-0.9747973987850842,0.0240082498639822,-0.002054972341284156,-0.001224099774844944,0.001357450848445296,0.01013460010290146,-0.00479018734768033,XArbitraryCorrectedZVertical,-0.4703716010491982,0.03919145847136915,0.01987764488468114,0.8813736243745502,0.08778439462184906,0.8275882005691528,-0.5544291734695435,-0.90985107421875,48.70866394042969,-6.735401153564453,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.408,66,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.359824,0.8112049102783203,45.3194580078125,-7.20733642578125,7.816196441650391,4.539060115814209,25,10476.8169165,0.0883026123046875,0.8317413330078125,-0.5534515380859375,10476.8017985,-0.02003922193841023,0.03185753190785487,-0.01096476684007424,10476.7668095,0.1281209928906968,0.1565780379197783,-0.9741037801159143,0.01768205687403679,-0.005261478014290333,-0.005577445961534977,0.000495866232085973,0.005717633757740259,-0.004855134524405003,XArbitraryCorrectedZVertical,-0.4700565059618729,0.03910338889685624,0.01987078747160954,0.8815457775889728,0.08762364089488983,0.8271986246109009,-0.5550355911254883,-0.9113426208496094,48.7036018371582,-6.771690368652344,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.453,67,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.419017,0.4295997619628906,44.93661499023438,-7.37255859375,7.865777015686035,4.588641166687012,25,10476.8472165,0.0865936279296875,0.8370208740234375,-0.5579681396484375,10476.8017985,-0.02003922193841023,0.03185753190785487,-0.01096476684007424,10476.8017985,0.1278144766040732,0.156118782420206,-0.9738205860084417,-0.0004106805426999927,0.001108453376218677,-0.004777806345373392,0.001141604618169367,0.008669154718518257,-0.003774849232286215,XArbitraryCorrectedZVertical,-0.469921792648078,0.03898612321767778,0.01985757635709236,0.8816230870684406,0.08740514516830444,0.8270394802093506,-0.5553072094917297,-0.9156036376953125,48.70111846923828,-6.788972854614258,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.468,68,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.419017,0.4295997619628906,44.93661499023438,-7.37255859375,7.865777015686035,4.588641166687012,25,10476.8775025,0.0861358642578125,0.831512451171875,-0.5623626708984375,10476.8368295,-0.007305317186196358,0.03080957801890869,-0.008647816691705302,10476.8368295,0.1276361373472851,0.1560294370064737,-0.9738758106416818,0.01232202351093292,6.087660949560814e-05,-0.002460817573592067,0.0006642590160481632,0.008393971249461174,0.002535494975745678,XArbitraryCorrectedZVertical,-0.4699416454961075,0.03898608475408323,0.01979723531078196,0.8816138636035621,0.08734843879938126,0.8270705342292786,-0.5552698969841003,-0.9203295707702637,48.69963455200195,-6.798946380615234,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.532,69,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.479779,0.6030559539794922,44.13612365722656,-7.60369873046875,7.908714294433594,4.631577968597412,25,10476.9077915,0.08685302734375,0.8312530517578125,-0.5648193359375,10476.8718465,-0.00517958200409511,0.02868437546902546,-0.008615858758624351,10476.8718465,0.1273371262864503,0.1557265233401378,-0.9734891305221658,0.01444678194820881,-0.002064192434772849,-0.002429208951070905,0.0004624316934496164,0.007512752432376146,-0.007284524850547314,XArbitraryCorrectedZVertical,-0.4697632614528898,0.03894067653073535,0.01975560595635682,0.881711867864872,0.08722982555627823,0.8268530964851379,-0.5556122064590454,-0.9260685443878174,48.7000617980957,-6.795112609863281,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.533,70,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.479779,0.6030559539794922,44.13612365722656,-7.60369873046875,7.908714294433594,4.631577968597412,25,10476.9380895,0.088134765625,0.8351287841796875,-0.5607147216796875,10476.9068645,-0.009431052368297606,0.03293478056879192,-0.008679774624786253,10476.9068645,0.126884324313979,0.1553428164036141,-0.9729579213783868,0.0101504186168313,0.002179431496188045,-0.002505254931747913,-0.0009792288765311241,0.006117905024439096,-0.007610687520354986,XArbitraryCorrectedZVertical,-0.4695176885778318,0.03890232718095889,0.01967213975565137,0.8818462201369703,0.0870845764875412,0.8265542387962341,-0.5560795068740845,-0.9322090148925781,48.69675445556641,-6.817937850952148,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
2016-03-02 02:35:43.559,71,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907743.000058,40.79924779016599,-96.68573118755285,370.9591,0,267.5390625,3,10,-9999,1456907743.537823,1.019351959228516,43.92730712890625,-7.60369873046875,7.933765411376953,4.656629085540771,25,10476.9684005,0.0870361328125,0.8360595703125,-0.56011962890625,10476.9418755,-0.01476722824448938,0.02868011441128133,-0.007689345015385785,10476.9068645,0.126884324313979,0.1553428164036141,-0.9729579213783868,0.0101504186168313,0.002179431496188045,-0.002505254931747913,-0.0009792288765311241,0.006117905024439096,-0.007610687520354986,XArbitraryCorrectedZVertical,-0.4695176885778318,0.03890232718095889,0.01967213975565137,0.8818462201369703,0.0870845764875412,0.8265542387962341,-0.5560795068740845,-0.9322090148925781,48.69675445556641,-6.817937850952148,1,10476.6608605,unknown,1,2016-03-02 02:35:43.239,null,0,0,0,0,null,10476.09729779167,0,0.7193909,97.40593,192.168.1.101,100.78.239.175,2,1,0.41,0
