loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:42:36.877,87,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.87385,26.1805591583252,45.58460998535156,4.83831787109375,281.9824523925781,278.705322265625,25,10890.28940175,0.0300140380859375,1.01519775390625,0.0049896240234375,10890.28892975,-0.02430054599864602,0.04249126782443226,-0.009966347747403534,10890.25393375,2.010377600025582,1.645628366345347,-1.533702741906273,-0.003773546544834971,0.007713463623076677,0.00249752658419311,-0.003411956364288926,0.01129274629056454,-0.002391092944890261,XArbitraryCorrectedZVertical,0.6985962719750826,0.1155401668896521,-0.1409050131798014,-0.6919244871215524,0.03698129206895828,0.9993121027946472,0.002772562671452761,22.98662948608398,45.27294921875,6.911838054656982,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:36.902,88,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.87385,26.1805591583252,45.58460998535156,4.83831787109375,281.9824523925781,278.705322265625,25,10890.31969575,0.0345916748046875,1.012649536132812,0.0097503662109375,10890.28892975,-0.02430054599864602,0.04249126782443226,-0.009966347747403534,10890.28892975,2.016870165096146,1.652522248857949,-1.533851242138247,-0.003708393778651953,0.01302109472453594,-0.003906647209078074,-0.003045696765184402,0.01436952594667673,0.00215740455314517,XArbitraryCorrectedZVertical,0.6986940607094827,0.1154741185246755,-0.1406923883679515,-0.6918800397002074,0.0368133969604969,0.9993175864219666,0.00301532493904233,22.98662948608398,45.27294921875,6.911838054656982,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:36.940,89,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.927074,26.66589546203613,45.58460998535156,4.77227783203125,281.9781799316406,278.7010498046875,25,10890.34999875,0.0323638916015625,1.009384155273438,0.0041656494140625,10890.32393375,-0.02963512397818375,0.04036340211345895,-0.008976983402439097,10890.32393375,2.032618453712986,1.668625098766547,-1.534266148234805,-0.009044402278959751,0.01089351717382669,-0.00291885226033628,-0.001755752367898822,0.0133166890591383,0.006183154881000519,XArbitraryCorrectedZVertical,0.6988792659160188,0.1155481603983336,-0.1403727959328106,-0.691745525799227,0.03634742647409439,0.9993328452110291,0.003567211329936981,22.95865631103516,45.28245544433594,6.942470550537109,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:36.962,90,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.927074,26.66589546203613,45.58460998535156,4.77227783203125,281.9781799316406,278.7010498046875,25,10890.38027375,0.0335693359375,1.012542724609375,0.002044677734375,10890.35896275,-0.0317877570872948,0.04568466428754628,-0.006879477727892688,10890.32393375,2.032618453712986,1.668625098766547,-1.534266148234805,-0.009044402278959751,0.01089351717382669,-0.00291885226033628,-0.001755752367898822,0.0133166890591383,0.006183154881000519,XArbitraryCorrectedZVertical,0.6988792659160188,0.1155481603983336,-0.1403727959328106,-0.691745525799227,0.03634742647409439,0.9993328452110291,0.003567211329936981,22.95865631103516,45.28245544433594,6.942470550537109,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:36.993,91,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.985749,26.3885612487793,45.58460998535156,4.31048583984375,281.956787109375,278.6796569824219,25,10890.41057575,0.035064697265625,1.01611328125,0.00213623046875,10890.39396875,-0.0360024758284542,0.04035567894629772,-0.01013519216051456,10890.35896275,2.043782378663266,1.680369321291335,-1.534526582448253,-0.01119763869792223,0.01621498167514801,-0.0008223489858210087,-0.003680435009300709,0.01004183012992144,0.0002002821856876835,XArbitraryCorrectedZVertical,0.6990335086374929,0.1154765665293707,-0.1400414965689601,-0.6916687759493452,0.03604432567954063,0.9993423223495483,0.003965367097407579,22.93849182128906,45.28633117675781,6.983705043792725,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.024,92,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908156.985749,26.3885612487793,45.58460998535156,4.31048583984375,281.956787109375,278.6796569824219,25,10890.44085975,0.0380096435546875,1.006622314453125,0.0064544677734375,10890.39396875,-0.0360024758284542,0.04035567894629772,-0.01013519216051456,10890.39396875,2.056516126297407,1.693634936510524,-1.534895189851073,-0.01541224122047424,0.01088623609393835,-0.004079765640199184,-0.003793127834796906,0.014133146032691,-0.002582222456112504,XArbitraryCorrectedZVertical,0.6991900856741584,0.1154652905250491,-0.1396837773577174,-0.6915847259172253,0.03562296181917191,0.9993556141853333,0.004398018587380648,22.92678833007812,45.28959274291992,7.000974655151367,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.053,93,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908155.995615,40.79925877045914,-96.68577049867872,371.3008,0,-1,4,5,-9999,1456908157.044654,26.14589309692383,46.03712463378906,5.00323486328125,281.9534912109375,278.6763610839844,25,10890.47113275,0.0292510986328125,1.01318359375,0.013427734375,10890.46400375,-0.0551263693002042,0.03076483691259536,-0.01253949399263809,10890.42899875,2.07524834472685,1.712638104162452,-1.534974495570117,-0.02610249072313309,0.004500045906752348,-0.003168596420437098,-0.0002066972374450415,0.01593084074556828,3.350678889546543e-05,XArbitraryCorrectedZVertical,0.6994267376356595,0.1154716547908237,-0.1394891773720111,-0.6913836163927238,0.03545450046658516,0.9993584752082825,0.005062928888946772,22.90634536743164,45.29456329345703,7.035653114318848,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.100,94,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.044654,26.14589309692383,46.03712463378906,5.00323486328125,281.9534912109375,278.6763610839844,25,10890.50144475,0.030181884765625,1.0145263671875,0.008636474609375,10890.46400375,-0.0551263693002042,0.03076483691259536,-0.01253949399263809,10890.46400375,2.113119612270505,1.750525809561113,-1.534900718812866,-0.03457128256559372,0.001294925110414624,-0.006487047299742699,-0.0009012514492496848,0.008944959379732609,0.00493709510192275,XArbitraryCorrectedZVertical,0.6998884297853545,0.1156023690076296,-0.1393468635393934,-0.6909230997398645,0.03530982136726379,0.9993557929992676,0.00641544396057725,22.90109062194824,45.2939567565918,7.056621551513672,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10889.20479775,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.126,95,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.113949,25.93788909912109,46.38520812988281,5.72906494140625,281.9822692871094,278.7051391601562,25,10890.53171875,0.03125,1.010879516601562,0.0084075927734375,10890.49902075,-0.04131255272596319,0.0318415529413144,-0.01127369352652343,10890.49902075,2.147109120707834,1.784732989649949,-1.535303707390824,-0.02075827680528164,0.002371856477111578,-0.005223187152296305,-0.007866509258747101,0.01932181417942047,0.001316296518780291,XArbitraryCorrectedZVertical,0.7002521059585397,0.1158183433628426,-0.1389804339256738,-0.690592165049056,0.0346762016415596,0.9993702173233032,0.007533801253885031,22.89337730407715,45.28711700439453,7.125211715698242,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.144,96,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.113949,25.93788909912109,46.38520812988281,5.72906494140625,281.9822692871094,278.7051391601562,25,10890.56200675,0.0299224853515625,1.008468627929688,0.006591796875,10890.53403575,-0.0476716487768544,0.02332369851080496,-0.01349317197899547,10890.53403575,2.174451789297479,1.811988224964211,-1.535628081235586,-0.02711810916662216,-0.006145735271275043,-0.007444104179739952,-0.002893225289881229,0.0114978551864624,9.030323781189509e-06,XArbitraryCorrectedZVertical,0.7005158302546335,0.1160898479091579,-0.1387704624377375,-0.6903212857285371,0.03414322435855865,0.9993816614151001,0.008398562669754028,22.84507369995117,45.29837036132812,7.208243846893311,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.180,97,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.162099,25.76455307006836,46.35040283203125,6.48773193359375,282.0515441894531,278.7744140625,25,10890.59230675,0.033935546875,1.0164794921875,0.0188751220703125,10890.56904675,-0.04563619475570684,0.01802587215431033,-0.007066431636416251,10890.53403575,2.174451789297479,1.811988224964211,-1.535628081235586,-0.02711810916662216,-0.006145735271275043,-0.007444104179739952,-0.002893225289881229,0.0114978551864624,9.030323781189509e-06,XArbitraryCorrectedZVertical,0.7005158302546335,0.1160898479091579,-0.1387704624377375,-0.6903212857285371,0.03414322435855865,0.9993816614151001,0.008398562669754028,22.84507369995117,45.29837036132812,7.208243846893311,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.217,98,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.162099,25.76455307006836,46.35040283203125,6.48773193359375,282.0515441894531,278.7744140625,25,10890.62260075,0.0279541015625,1.011764526367188,0.017120361328125,10890.60405875,-0.03178962130005785,0.004206196625671149,-0.008989766575671477,10890.60405875,2.233983919795824,1.87055087231093,-1.535557614668756,-0.01128220465034246,-0.02526614628732204,-0.002942719263955951,-0.00111341814044863,0.01464364677667618,0.01102000568062067,XArbitraryCorrectedZVertical,0.7011254249219077,0.1167253435455717,-0.1388089749170058,-0.6895871237086191,0.0336604155600071,0.9993791580200195,0.01040333416312933,22.82457160949707,45.30249786376953,7.247143745422363,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.238,99,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.221019,25.66055297851562,45.48017883300781,6.19085693359375,282.1207275390625,278.8435974121094,25,10890.65289275,0.0368804931640625,1.013870239257812,0.016204833984375,10890.63907475,-0.0402510167154576,0.009508017723800897,-0.01231259266776334,10890.60405875,2.233983919795824,1.87055087231093,-1.535557614668756,-0.01128220465034246,-0.02526614628732204,-0.002942719263955951,-0.00111341814044863,0.01464364677667618,0.01102000568062067,XArbitraryCorrectedZVertical,0.7011254249219077,0.1167253435455717,-0.1388089749170058,-0.6895871237086191,0.0336604155600071,0.9993791580200195,0.01040333416312933,22.82457160949707,45.30249786376953,7.247143745422363,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.266,100,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.221019,25.66055297851562,45.48017883300781,6.19085693359375,282.1207275390625,278.8435974121094,25,10890.68318675,0.0330810546875,1.00494384765625,0.0048065185546875,10890.63907475,-0.0402510167154576,0.009508017723800897,-0.01231259266776334,10890.63907475,2.255453350649655,1.891263643216646,-1.535726752616088,-0.01974520087242126,-0.01996409334242344,-0.006266937591135502,-0.004468706902116537,0.01465296000242233,0.004549475852400064,XArbitraryCorrectedZVertical,0.7012808551243864,0.1171651204613716,-0.138895708610248,-0.6893369850174389,0.03327729925513268,0.9993851184844971,0.01104500610381365,22.82383346557617,45.29603958129883,7.289695739746094,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.296,101,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.27971,26.14588928222656,45.13211059570312,5.92694091796875,282.1614685058594,278.8843383789062,25,10890.71347875,0.039703369140625,0.9979095458984375,0.0039825439453125,10890.67408575,-0.04232055919855818,0.008431301695081861,-0.01660507571275306,10890.67408575,2.28537872991073,1.92042477259542,-1.535658627617563,-0.02181597799062729,-0.02104055508971214,-0.01055917050689459,0.0002133061934728175,0.01274800300598145,-0.002130944281816483,XArbitraryCorrectedZVertical,0.7015620265476628,0.117591122759295,-0.1390009239431704,-0.6889570334189816,0.03300507739186287,0.9993827342987061,0.01203389838337898,22.80765151977539,45.29791259765625,7.328605175018311,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.341,102,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.338158,26.73523330688477,45.30615234375,5.761962890625,282.18603515625,278.9089050292969,25,10890.74376875,0.0357666015625,1.010772705078125,0.000946044921875,10890.70909575,-0.09129156427126224,0.01053013895017331,-0.01412008009960012,10890.70909575,2.320543427243325,1.954715706449569,-1.535395410630095,-0.07078517228364944,-0.01894159428775311,-0.008073740638792515,0.00475013256072998,-0.0002584627654869109,-0.008969185873866081,XArbitraryCorrectedZVertical,0.7019221420759915,0.1180413458762258,-0.1391575717170634,-0.6884814575288035,0.03281700611114502,0.9993734359741211,0.01325690560042858,22.80131340026855,45.30034255981445,7.333303451538086,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.367,103,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.338158,26.73523330688477,45.30615234375,5.761962890625,282.18603515625,278.9089050292969,25,10890.77405875,0.035369873046875,1.018096923828125,0.0124969482421875,10890.74411275,-0.1156187418808091,0.03707333290277506,-0.02301290761159271,10890.74411275,2.380713309583991,2.01470369855989,-1.534728218435404,-0.09510807693004608,0.007601703517138958,-0.01696553267538548,0.003201259532943368,0.01142308861017227,-0.01454081758856773,XArbitraryCorrectedZVertical,0.7026664744093812,0.118335358910531,-0.1389884741015715,-0.687705440315487,0.03256534039974213,0.9993495941162109,0.01548686251044273,22.80273056030273,45.28837585449219,7.40252161026001,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.387,104,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.338158,26.73523330688477,45.30615234375,5.761962890625,282.18603515625,278.9089050292969,25,10890.80434875,0.0348052978515625,1.018585205078125,0.0162353515625,10890.77912275,-0.1071592106781724,0.04878884485414264,-0.0186330728828484,10890.74411275,2.380713309583991,2.01470369855989,-1.534728218435404,-0.09510807693004608,0.007601703517138958,-0.01696553267538548,0.003201259532943368,0.01142308861017227,-0.01454081758856773,XArbitraryCorrectedZVertical,0.7026664744093812,0.118335358910531,-0.1389884741015715,-0.687705440315487,0.03256534039974213,0.9993495941162109,0.01548686251044273,22.80273056030273,45.28837585449219,7.40252161026001,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.422,105,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.397514,26.1805591583252,45.65425109863281,6.02587890625,282.216064453125,278.9389343261719,25,10890.83463975,0.0377197265625,1.012847900390625,0.0252685546875,10890.81413375,-0.07631873999061875,0.06051234628878045,-0.01712545738975454,10890.77912275,2.461742395982058,2.096207674833845,-1.533692380401867,-0.08669864386320114,0.01930620521306992,-0.01258383318781853,0.003277957206591964,0.01878519542515278,-0.006108968053013086,XArbitraryCorrectedZVertical,0.7037421807561995,0.1185322787978872,-0.1384589750949668,-0.6866776202288342,0.03209191560745239,0.9993117451667786,0.0186059158295393,22.79107475280762,45.28362655639648,7.467155456542969,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.447,106,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.397514,26.1805591583252,45.65425109863281,6.02587890625,282.216064453125,278.9389343261719,25,10890.86491175,0.04248046875,1.019302368164062,0.0343780517578125,10890.81413375,-0.07631873999061875,0.06051234628878045,-0.01712545738975454,10890.81413375,2.517456946160014,2.152769690856474,-1.532794014915994,-0.05585752055048943,0.03102988563477993,-0.0110757639631629,0.003066583536565304,0.01930720545351505,-0.004648485220968723,XArbitraryCorrectedZVertical,0.7045560602709308,0.1185017988886961,-0.1378981025369192,-0.6859607823428104,0.03173871338367462,0.9992780089378357,0.0208838377147913,22.76243019104004,45.26904296875,7.640968322753906,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.500,107,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.455683,26.24989700317383,45.72384643554688,6.02587890625,282.2348327636719,278.9577026367188,25,10890.89519675,0.034393310546875,1.01373291015625,0.0381011962890625,10890.84913775,-0.06784189824089654,0.05627099593672025,-0.01486869468202139,10890.84913775,2.556355375474257,2.192663839410872,-1.531657238522263,-0.0473809614777565,0.02678876742720604,-0.008817047812044621,0.007258685771375895,0.01614669524133205,0.002824692288413644,XArbitraryCorrectedZVertical,0.7052762323570949,0.1182490733221501,-0.1374557108812279,-0.6853528436336762,0.03180381283164024,0.999234139919281,0.0227948147803545,22.74979591369629,45.26329803466797,7.712265014648438,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.516,108,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.455683,26.24989700317383,45.72384643554688,6.02587890625,282.2348327636719,278.9577026367188,25,10890.92550575,0.041259765625,1.003692626953125,0.024749755859375,10890.91916975,-0.04576189595915858,0.04570357273128584,0.003575027447322369,10890.88415875,2.586952520901898,2.224202598703006,-1.530509834508111,-0.02406919002532959,0.02895097620785236,-0.002083124127238989,0.004839919973164797,0.0225551649928093,0.01439607888460159,XArbitraryCorrectedZVertical,0.7059225287205326,0.1179620335032118,-0.1370850987683841,-0.6848109358007177,0.03197953850030899,0.9991886019706726,0.02448331564664841,22.74065399169922,45.23712921142578,7.8907151222229,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.538,109,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.516562,26.38856506347656,46.07194519042969,6.15789794921875,282.2558898925781,278.978759765625,25,10890.95579475,0.0440216064453125,1.008590698242188,0.021453857421875,10890.91916975,-0.04576189595915858,0.04570357273128584,0.003575027447322369,10890.91916975,2.603172931694733,2.241178753646412,-1.529397910200778,-0.02534050494432449,0.01620464026927948,0.00963306799530983,0.009730157442390919,0.007540141697973013,-0.001283576712012291,XArbitraryCorrectedZVertical,0.7064156567626722,0.1176153429141011,-0.1369033617424477,-0.6843982908623997,0.03242987766861916,0.9991431832313538,0.02571289800107479,22.74228858947754,45.21787261962891,7.995692729949951,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.580,110,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.575294,26.4578971862793,45.65425109863281,6.22393798828125,282.2698669433594,278.9927368164062,25,10890.98608375,0.04022216796875,1.011642456054688,0.02716064453125,10890.95418775,-0.06377258809525545,0.04354854277719372,-0.002014148732426928,10890.91916975,2.603172931694733,2.241178753646412,-1.529397910200778,-0.02534050494432449,0.01620464026927948,0.00963306799530983,0.009730157442390919,0.007540141697973013,-0.001283576712012291,XArbitraryCorrectedZVertical,0.7064156567626722,0.1176153429141011,-0.1369033617424477,-0.6843982908623997,0.03242987766861916,0.9991431832313538,0.02571289800107479,22.74228858947754,45.21787261962891,7.995692729949951,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:37.599,111,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908156.995616,40.79925877045914,-96.68577049867872,371.2921,0,-1,4,5,-9999,1456908157.575294,26.4578971862793,45.65425109863281,6.22393798828125,282.2698669433594,278.9927368164062,25,10891.01637375,0.0374298095703125,1.010772705078125,0.0328216552734375,10890.98919975,-0.07861571643081208,0.02970143668932672,-0.006485596202669969,10890.95418775,2.615744527577059,2.254213536385506,-1.527932962296314,-0.04335084185004234,0.0140497237443924,0.004046418704092503,0.01090150699019432,0.00842581782490015,-0.002460465300828218,XArbitraryCorrectedZVertical,0.7069507844773896,0.1172578568934475,-0.1369348147943299,-0.683900606682578,0.03322691097855568,0.9990814924240112,0.02705763280391693,22.75793647766113,45.20420455932617,8.028363227844238,1,10890.28045075,unknown,1,2016-03-02 02:42:36.865,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10890.51900675,0,-2.213654,97.42606,192.168.1.101,100.78.239.175,2,1,0.38,0
