loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:44:22.066,135,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908260.995615,40.79916941937133,-96.685742167846,367.6405,0,277.03125,4,10,-9999,1456908262.024941,29.34719848632812,41.4139404296875,8.86224365234375,275.8267822265625,272.5496520996094,25,10995.46721454167,0.1427001953125,1.036239624023438,0.0374603271484375,10995.46581854167,-0.1613358967336543,0.3205865383337765,0.6092305899209247,10995.43080054167,2.684220333921064,2.514041987497028,-1.410394871114631,0.07006485760211945,0.307230532169342,0.5990719199180603,0.08676339685916901,-0.01607864908874035,-0.06908788532018661,XArbitraryCorrectedZVertical,0.7508009727879449,0.03065622490771331,-0.08914655326762748,-0.6537667681792528,0.09377859532833099,0.987163245677948,0.1292838156223297,24.00155639648438,41.65998458862305,6.90114688873291,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10994.25943354167,0,-2.614807,97.43073,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.088,136,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.077898,30.45224380493164,40.37052917480469,8.99420166015625,274.1517333984375,270.8746032714844,25,10995.49748654167,0.19708251953125,0.9936065673828125,0.0761871337890625,10995.46581854167,-0.1613358967336543,0.3205865383337765,0.6092305899209247,10995.46581854167,2.596013197573675,2.438418650010386,-1.395382093304984,-0.1418805420398712,0.2911734580993652,0.6151856184005737,0.0219009630382061,0.03147420659661293,-0.1078969314694405,XArbitraryCorrectedZVertical,0.7524558257354852,0.01923758011298779,-0.0916554151788652,-0.6519504817825315,0.1128493994474411,0.9846543073654175,0.1331197023391724,24.4799976348877,41.3690071105957,6.970637798309326,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10994.25943354167,0,-2.614807,97.43073,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.141,137,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.127842,31.52275848388672,39.36190795898438,9.0272216796875,271.9122009277344,268.6350708007812,25,10995.52778454167,0.1773834228515625,0.9589385986328125,0.074005126953125,10995.50082854167,-0.1007567051015129,0.1568537966190509,0.6048654025781758,10995.50082854167,2.521058126014771,2.371269510500127,-1.378128217245425,-0.08129948377609253,0.1274409592151642,0.6108206510543823,0.06374330073595047,0.01210972294211388,-0.06123410910367966,XArbitraryCorrectedZVertical,0.7540743060000676,0.009086434493644454,-0.09624049486251443,-0.6496361634694349,0.1333392113447189,0.9814968705177307,0.1374212503433228,25.87944412231445,40.40916061401367,7.5238938331604,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10994.25943354167,0,-2.614807,97.43073,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.148,138,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.127842,31.52275848388672,39.36190795898438,9.0272216796875,271.9122009277344,268.6350708007812,25,10995.55807554167,0.11810302734375,1.0419921875,0.041534423828125,10995.53583954167,0.1080657507132353,0.3026493494437659,0.5907714214572585,10995.53583954167,2.43502113263204,2.293156984837502,-1.363657335047513,0.127530038356781,0.2732361257076263,0.5967367887496948,0.02308694086968899,-0.01968471892178059,-0.06196913495659828,XArbitraryCorrectedZVertical,0.7536478404331222,-0.001436562013290074,-0.1011284856491775,-0.6494504586882172,0.154296487569809,0.9786233305931091,0.135974258184433,26.8735408782959,39.71820449829102,7.715703010559082,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10994.25943354167,0,-2.614807,97.43073,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.180,139,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.166266,32.14434432983398,38.80543518066406,9.3572998046875,271.5195922851562,268.2424621582031,25,10995.58835754167,0.188262939453125,0.8175201416015625,0.0351715087890625,10995.57085554167,-0.01133467991548625,0.2011485571336849,0.4484110801226368,10995.57085554167,2.369013861808158,2.236230550877081,-1.352101870430687,0.008132315240800381,0.171735554933548,0.4543750584125519,-0.04580499604344368,0.0128626637160778,-0.1006079539656639,XArbitraryCorrectedZVertical,0.7528997693891218,-0.01077687094728658,-0.1040395351214033,-0.6497703990165089,0.1706676632165909,0.9761815071105957,0.1339484006166458,27.29495620727539,39.41988754272461,7.766115665435791,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.221,140,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.215037,33.49111938476562,37.86634826660156,9.9842529296875,271.0367431640625,267.7596130371094,25,10995.61865354167,0.285308837890625,0.9474945068359375,0.0922088623046875,10995.60586754167,-0.1784126182754604,0.1576471523077855,0.5270036270519651,10995.57085554167,2.369013861808158,2.236230550877081,-1.352101870430687,0.008132315240800381,0.171735554933548,0.4543750584125519,-0.04580499604344368,0.0128626637160778,-0.1006079539656639,XArbitraryCorrectedZVertical,0.7528997693891218,-0.01077687094728658,-0.1040395351214033,-0.6497703990165089,0.1706676632165909,0.9761815071105957,0.1339484006166458,27.29495620727539,39.41988754272461,7.766115665435791,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.237,141,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.215037,33.49111938476562,37.86634826660156,9.9842529296875,271.0367431640625,267.7596130371094,25,10995.64894154167,0.292388916015625,1.006683349609375,0.1374664306640625,10995.64087754167,-0.1766759709286197,0.2734413965044308,0.4843397863888958,10995.60586754167,2.334841657685513,2.205902098283241,-1.336825529686588,-0.1589457392692566,0.1282343119382858,0.5329675674438477,0.0367843471467495,-0.1563929915428162,-0.07447859644889832,XArbitraryCorrectedZVertical,0.7539569427578288,-0.01790291409453018,-0.1083910633100889,-0.6476725959376837,0.1866348385810852,0.9727534651756287,0.1375431716442108,28.36006736755371,38.61466598510742,7.991814613342285,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.269,142,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.215037,33.49111938476562,37.86634826660156,9.9842529296875,271.0367431640625,267.7596130371094,25,10995.67924554167,0.31768798828125,0.933990478515625,0.103729248046875,10995.67589354167,0.2247079454009618,0.3408840868979245,0.5434214825400857,10995.64087754167,2.312921763701262,2.192359991404027,-1.318053649369245,-0.157206729054451,0.2440284937620163,0.4903084933757782,0.05589442700147629,0.0318918414413929,-0.0288059338927269,XArbitraryCorrectedZVertical,0.7563600405968742,-0.02693457868322229,-0.111453612308563,-0.6440280349198956,0.2032913714647293,0.9682302474975586,0.145611971616745,28.77140998840332,38.25890731811523,8.22901725769043,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.301,143,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.27373,35.45947647094727,36.64906311035156,10.54541015625,269.9188537597656,266.6417236328125,25,10995.70953354167,0.3223876953125,0.8565673828125,0.0156097412109375,10995.67589354167,0.2247079454009618,0.3408840868979245,0.5434214825400857,10995.67589354167,2.257893660919714,2.148953110370292,-1.302993367211269,0.2441784590482712,0.3114711046218872,0.5493943691253662,0.1096011772751808,-0.000990942120552063,-0.008589382283389568,XArbitraryCorrectedZVertical,0.7555532602241238,-0.03797874509107836,-0.1142840500461272,-0.6439223880181653,0.2216061055660248,0.9643545746803284,0.1446062326431274,34.50091552734375,36.66132736206055,9.746826171875,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.329,144,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.31774,36.08106231689453,36.02302551269531,10.6773681640625,268.7128601074219,265.4357299804688,25,10995.73984354167,0.3036956787109375,0.9058990478515625,0.0764923095703125,10995.71090454167,0.07545960422295918,0.2500095736533686,0.4059509712829584,10995.71090454167,2.201679339459737,2.104170192357825,-1.291593672060873,0.09493247419595718,0.2205964922904968,0.411927342414856,0.08507872372865677,-0.1047080978751183,-0.1245112642645836,XArbitraryCorrectedZVertical,0.7534922919159156,-0.04806110660303869,-0.1163126685371306,-0.645299046329004,0.2373089641332626,0.9612754583358765,0.1401210129261017,35.18045806884766,35.98696517944336,9.830583572387695,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.359,145,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.31774,36.08106231689453,36.02302551269531,10.6773681640625,268.7128601074219,265.4357299804688,25,10995.77012254167,0.2859649658203125,0.8889923095703125,0.0358428955078125,10995.74591554167,-0.08912348482782873,0.4310568571952444,0.1604783588626488,10995.74591554167,2.177829178114072,2.091139126633706,-1.281718460967305,-0.06963881105184555,0.4016425609588623,0.1664655357599258,0.05635635927319527,-0.05260810628533363,-0.06523735076189041,XArbitraryCorrectedZVertical,0.7534947713102086,-0.05577148998825247,-0.1164124190544729,-0.644657520860892,0.2473393231630325,0.9585071802139282,0.1417296528816223,35.41825485229492,35.72309875488281,9.938517570495605,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.388,146,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.362015,37.56596755981445,35.22308349609375,11.23846435546875,268.6261291503906,265.3489990234375,25,10995.80042954167,0.34259033203125,0.8414459228515625,0.007049560546875,10995.78091354167,-0.1626397804033571,0.388056925602607,0.01129419986691704,10995.78091354167,2.175557955158211,2.102676220416789,-1.278271257289046,-0.1428612917661667,0.3586031496524811,0.01734264194965363,0.05136224254965782,-0.1107170134782791,-0.1311271488666534,XArbitraryCorrectedZVertical,0.7545582911436087,-0.06136844723366591,-0.1123420757753191,-0.6436264110188589,0.2485339939594269,0.9575187563896179,0.1462486088275909,35.62772369384766,35.46707916259766,10.10535049438477,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.421,147,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.362015,37.56596755981445,35.22308349609375,11.23846435546875,268.6261291503906,265.3489990234375,25,10995.83070454167,0.390228271484375,1.034210205078125,0.092498779296875,10995.81594154167,-0.2873707942699812,0.2389079203332643,-0.05545127495319387,10995.81594154167,2.199123588252492,2.13357239388028,-1.274317671659052,-0.2675924301147461,0.2094543278217316,-0.049402866512537,0.1225009188055992,-0.03783786669373512,-0.1408907622098923,XArbitraryCorrectedZVertical,0.7575619619253575,-0.06353992787833231,-0.1093750596493493,-0.6403902308246741,0.2470974624156952,0.9563711881637573,0.1558748930692673,35.61049652099609,35.3038330078125,10.71907615661621,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.461,148,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.421763,37.77316665649414,34.73614501953125,11.7005615234375,268.3565979003906,265.0794677734375,25,10995.86100754167,0.317901611328125,0.988739013671875,0.0722503662109375,10995.85093154167,-0.172552332296741,0.5489246386166254,-0.2649600273808554,10995.81594154167,2.199123588252492,2.13357239388028,-1.274317671659052,-0.2675924301147461,0.2094543278217316,-0.049402866512537,0.1225009188055992,-0.03783786669373512,-0.1408907622098923,XArbitraryCorrectedZVertical,0.7575619619253575,-0.06353992787833231,-0.1093750596493493,-0.6403902308246741,0.2470974624156952,0.9563711881637573,0.1558748930692673,35.61049652099609,35.3038330078125,10.71907615661621,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.479,149,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.421763,37.77316665649414,34.73614501953125,11.7005615234375,268.3565979003906,265.0794677734375,25,10995.89130454167,0.3021697998046875,0.9564208984375,0.0117950439453125,10995.88597154167,-0.3071801854063176,0.4638603439222954,-0.2274390170988381,10995.85093154167,2.231655484392456,2.177405904758399,-1.275391373267941,-0.1527741253376007,0.519471287727356,-0.258911669254303,0.1216843873262405,0.09147240966558456,-0.06693781912326813,XArbitraryCorrectedZVertical,0.7607715943461731,-0.06488653865581009,-0.1028244579144072,-0.6375291751691188,0.2391859740018845,0.9566843509674072,0.1659673601388931,35.29486846923828,35.28627014160156,11.76938819885254,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.509,150,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.481037,37.94582748413086,34.42312622070312,13.11968994140625,270.5151062011719,267.2379760742188,25,10995.92158554167,0.2871856689453125,1.330825805664062,0.227142333984375,10995.92098354167,-0.6116780349627076,0.5389889172217578,-0.2841209387917576,10995.88597154167,2.259516444354052,2.221101834125594,-1.278858458776338,-0.287395179271698,0.4344062507152557,-0.2213871777057648,0.07072285562753677,-0.04174860939383507,-0.1685868501663208,XArbitraryCorrectedZVertical,0.7632867705963454,-0.06721040093211952,-0.09408311085981819,-0.635629165543907,0.2290665656328201,0.9576879143714905,0.1742478609085083,34.98928833007812,35.43282318115234,12.23239707946777,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.542,151,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.481037,37.94582748413086,34.42312622070312,13.11968994140625,270.5151062011719,267.2379760742188,25,10995.95187454167,0.3051910400390625,1.342819213867188,0.165252685546875,10995.92098354167,-0.6116780349627076,0.5389889172217578,-0.2841209387917576,10995.92098354167,2.326621689741302,2.299860853176805,-1.27378116829837,-0.5918931365013123,0.509535014629364,-0.2780691385269165,0.101080484688282,0.2523428201675415,-0.0313011072576046,XArbitraryCorrectedZVertical,0.7699972209254037,-0.06773270342939003,-0.08644663111841785,-0.6285248926029392,0.2182707190513611,0.9562143087387085,0.1949668824672699,34.47798538208008,35.59235382080078,13.18407249450684,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.570,152,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.542332,37.84223175048828,33.55363464355469,14.93487548828125,273.5309753417969,270.2538452148438,25,10995.98217254167,0.4204254150390625,1.180465698242188,0.08538818359375,10995.95596754167,-0.3155110859283035,0.5801733718992882,-0.07948097746897884,10995.95596754167,2.379481596765625,2.369776295158794,-1.268945376227234,-0.2957263588905334,0.5507197380065918,-0.07342922687530518,0.09785108268260956,0.3880313634872437,-0.04779727384448051,XArbitraryCorrectedZVertical,0.7756099734695465,-0.07038571907565118,-0.07717036445320459,-0.6225108468572185,0.2073399573564529,0.9547878503799438,0.2130499631166458,34.173828125,35.61116790771484,13.90542411804199,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.622,153,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.597281,37.94582748413086,33.24063110351562,17.14617919921875,275.7296447753906,272.4525146484375,25,10996.01247454167,0.4641876220703125,1.386764526367188,0.1251068115234375,10995.99099054167,-0.3110122078988327,0.7137133237035674,0.1421909642892927,10995.99099054167,2.389229801842108,2.399777903269933,-1.261115192426936,-0.2912276089191437,0.6842598915100098,0.1482426822185516,0.2145247608423233,0.2280348986387253,-0.1392904818058014,XArbitraryCorrectedZVertical,0.7786454040601437,-0.07778603144338171,-0.07041666567629586,-0.61862925993142,0.2059006541967392,0.952430784702301,0.2246786653995514,33.58831787109375,35.62882614135742,15.22427082061768,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.631,154,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.597281,37.94582748413086,33.24063110351562,17.14617919921875,275.7296447753906,272.4525146484375,25,10996.04276254167,0.3236236572265625,1.406402587890625,0.352813720703125,10996.02600554167,-0.5655667322685306,0.9847978226432781,0.1777881069998368,10995.99099054167,2.389229801842108,2.399777903269933,-1.261115192426936,-0.2912276089191437,0.6842598915100098,0.1482426822185516,0.2145247608423233,0.2280348986387253,-0.1392904818058014,XArbitraryCorrectedZVertical,0.7786454040601437,-0.07778603144338171,-0.07041666567629586,-0.61862925993142,0.2059006541967392,0.952430784702301,0.2246786653995514,33.58831787109375,35.62882614135742,15.22427082061768,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.661,155,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.658282,38.29115295410156,32.75369262695312,19.1923828125,277.5907287597656,274.3135986328125,25,10996.07304554167,0.1802978515625,0.8698577880859375,0.4334564208984375,10996.06103254167,-0.2092283215648763,0.6364251930761599,-0.1461739880156152,10996.02600554167,2.406979360150815,2.449152246895899,-1.243535786377761,-0.5457822680473328,0.9553446173667908,0.1838397681713104,0.1699026823043823,0.571963906288147,-0.06368600577116013,XArbitraryCorrectedZVertical,0.7845956098124283,-0.09010144274079954,-0.06068122198311281,-0.6104172739836945,0.2052193880081177,0.946926474571228,0.247417077422142,33.18709564208984,34.96601486206055,17.4745979309082,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.700,156,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.658282,38.29115295410156,32.75369262695312,19.1923828125,277.5907287597656,274.3135986328125,25,10996.10335054167,0.1204071044921875,0.8523406982421875,0.45892333984375,10996.09604754167,-0.05298119304214537,0.6478371046632584,-0.289917841536533,10996.06103254167,2.42831180029131,2.493229389104648,-1.234668741662604,-0.1894439905881882,0.6069721579551697,-0.1401223540306091,0.07254757732152939,0.258963942527771,0.1424327194690704,XArbitraryCorrectedZVertical,0.7886872165195865,-0.09707394754981269,-0.05182498688958535,-0.6048663438641102,0.19918093085289,0.944038987159729,0.2629017531871796,32.97581481933594,34.71597290039062,18.35111999511719,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.722,157,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.714888,38.18755340576172,32.02330017089844,20.74359130859375,278.5469665527344,275.2698364257812,25,10996.13364054167,0.0821380615234375,0.8997802734375,0.4103546142578125,10996.09604754167,-0.05298119304214537,0.6478371046632584,-0.289917841536533,10996.09604754167,2.450341842762546,2.538404813981275,-1.236584007022914,-0.03319504112005234,0.6183839440345764,-0.2838658690452576,-0.05894282087683678,-0.0906955897808075,0.1593958735466003,XArbitraryCorrectedZVertical,0.7904082913795079,-0.1016083375158112,-0.04022565834707102,-0.6027539921695279,0.1860790550708771,0.9446690082550049,0.2701390385627747,32.31324005126953,34.74596405029297,19.4406623840332,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.752,158,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.714888,38.18755340576172,32.02330017089844,20.74359130859375,278.5469665527344,275.2698364257812,25,10996.16393054167,-0.0810546875,0.998077392578125,0.387969970703125,10996.13105754167,0.02334819959283369,0.2818673718773325,-0.367487201975053,10996.13105754167,2.482376396001582,2.582311243687482,-1.243244555182937,0.04313524439930916,0.2524142265319824,-0.3614348471164703,-0.05459632724523544,-0.07139033079147339,0.1785872727632523,XArbitraryCorrectedZVertical,0.7913208469122036,-0.1008199103650244,-0.03112989576913405,-0.60222719342911,0.1707004606723785,0.9468328356742859,0.2727066874504089,31.87456703186035,34.90114212036133,19.88187599182129,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:44:22.782,159,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908261.995614,40.79916941937133,-96.685742167846,367.6682,0,277.03125,4,10,-9999,1456908262.773835,37.39329528808594,31.71031188964844,21.568603515625,281.0003051757812,277.7231750488281,25,10996.19421854167,-0.139617919921875,1.017608642578125,0.4112548828125,10996.16606554167,-0.1128716912163923,0.2734842733979811,-0.2873987574614271,10996.16606554167,2.501609272295094,2.60740992980955,-1.248664424919868,-0.0930795893073082,0.2440302222967148,-0.2813394665718079,-0.2422423809766769,0.04951475560665131,0.1154861152172089,XArbitraryCorrectedZVertical,0.7913897610634284,-0.09972048759359997,-0.02591086591327593,-0.6025667576838659,0.1611876934766769,0.9485626220703125,0.2724838554859161,31.46385955810547,35.1197395324707,20.14934730529785,1,10994.66492054167,walking,0,2016-03-02 02:44:21.235,2016-03-02 02:41:14.235,100,81.00299,3,3,2016-03-02 02:44:16.104,10995.57220854167,0,-2.637115,97.43099,192.168.1.101,100.78.239.175,2,1,0.37,0
