loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:29:05.714,83,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.661548,-1.465433120727539,43.90119934082031,22.83282470703125,9.521821022033691,6.24468469619751,25,10079.1125515,0.037689208984375,1.0091552734375,0.0422210693359375,10079.0860415,-0.02862978066667883,0.02123178547454772,-0.005755357431770242,10079.0860415,-2.951968565906214,2.364002082294283,-1.516618766984881,-0.007796315476298332,-0.009733794257044792,0.0005746760289184749,0.001590838422998786,0.01033260114490986,-0.00585826626047492,XArbitraryCorrectedZVertical,-0.6441191132523804,-0.3231172424517384,0.334216656355746,0.6074578521903529,0.03799046203494072,0.998532772064209,0.03858836740255356,0.007572650909423828,45.37476348876953,22.72962951660156,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.740,84,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.722097,-1.430741310119629,44.14495849609375,22.7998046875,9.515840530395508,6.238704204559326,25,10079.1428545,0.0415802001953125,1.010971069335938,0.0374298095703125,10079.1210715,-0.02536394622191467,0.02334633538007063,-0.01103773745394241,10079.0860415,-2.951968565906214,2.364002082294283,-1.516618766984881,-0.007796315476298332,-0.009733794257044792,0.0005746760289184749,0.001590838422998786,0.01033260114490986,-0.00585826626047492,XArbitraryCorrectedZVertical,-0.6441191132523804,-0.3231172424517384,0.334216656355746,0.6074578521903529,0.03799046203494072,0.998532772064209,0.03858836740255356,0.007572650909423828,45.37476348876953,22.72962951660156,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.793,85,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.77785,-1.638895034790039,43.93600463867188,22.60162353515625,9.525074005126953,6.247937679290771,25,10079.1731525,0.041290283203125,1.010238647460938,0.0330047607421875,10079.1560695,-0.02754587410301658,0.02867345650855613,-0.006809170275114596,10079.1210715,-2.945714463501148,2.370040137264907,-1.516490876930343,-0.004530384670943022,-0.007619048468768597,-0.004708135034888983,-0.00015660171629861,0.01062945183366537,0.003312476444989443,XArbitraryCorrectedZVertical,-0.6441596226535083,-0.3232842047518431,0.3341837497302785,0.6073441568970996,0.03784580901265144,0.9985257983207703,0.03890859335660934,0.01646673679351807,45.3778190612793,22.7235221862793,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.800,86,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.77785,-1.638895034790039,43.93600463867188,22.60162353515625,9.525074005126953,6.247937679290771,25,10079.2034715,0.0396575927734375,1.010543823242188,0.0351104736328125,10079.1910985,-0.03502482939228611,0.02335672170832194,-0.004783569950000328,10079.1560695,-2.942704078309836,2.372900008148498,-1.516326871476673,-0.006712648086249828,-0.002291694981977344,-0.0004791843530256301,0.001473669544793665,0.01245416328310966,-0.002955795032903552,XArbitraryCorrectedZVertical,-0.6442050287756432,-0.3233683238796983,0.3341923466560046,0.6072464766863125,0.03784823045134544,0.9985169172286987,0.03913438320159912,0.01453781127929688,45.3741340637207,22.73087692260742,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.830,87,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.77785,-1.638895034790039,43.93600463867188,22.60162353515625,9.525074005126953,6.247937679290771,25,10079.2337675,0.03778076171875,1.014999389648438,0.045562744140625,10079.1910985,-0.03502482939228611,0.02335672170832194,-0.004783569950000328,10079.1910985,-2.943373727329334,2.372018265365576,-1.516180491574797,-0.01407290901988745,-0.007657519541680813,0.001556837931275368,0.001490061637014151,0.01331663597375154,-0.006521645002067089,XArbitraryCorrectedZVertical,-0.6442143434534477,-0.3234051100848523,0.3342869562114186,0.6071649243547697,0.03798442706465721,0.9985089302062988,0.03920597210526466,0.01939082145690918,45.36516571044922,22.74876403808594,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.872,88,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.836567,-1.46543025970459,43.62261962890625,22.89886474609375,9.519279479980469,6.242143154144287,25,10079.2640725,0.0394134521484375,1.0142822265625,0.0453643798828125,10079.2260825,-0.03286820154153994,0.02335246065057782,-0.006883738785636815,10079.2260825,-2.941095003106785,2.37399576540939,-1.515886964647951,-0.01191556081175804,-0.007661585230380297,-0.0005430240416899323,0.00226441235281527,0.01719317585229874,0.001249058288522065,XArbitraryCorrectedZVertical,-0.644273426398807,-0.3235084330873591,0.3343694541973695,0.6070017412309757,0.03811034187674522,0.9984928369522095,0.03949190676212311,0.0273139476776123,45.36439514160156,22.75030136108398,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.891,89,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.836567,-1.46543025970459,43.62261962890625,22.89886474609375,9.519279479980469,6.242143154144287,25,10079.2943705,0.0383148193359375,1.010238647460938,0.0362091064453125,10079.2611025,-0.02645610858495616,0.02441479560941042,-0.00892265491620148,10079.2611025,-2.931810531527207,2.382933772681291,-1.515358908288038,-0.005505379755049944,-0.006598999723792076,-0.002581757493317127,0.002393515082076192,0.01551331114023924,0.006310432218015194,XArbitraryCorrectedZVertical,-0.644440222142041,-0.3237338535197252,0.3343559904452889,0.6067118457918195,0.03811857104301453,0.9984637498855591,0.04021361470222473,0.04086792469024658,45.35601043701172,22.76698684692383,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.921,90,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.8953,-1.60420036315918,43.97084045410156,23.096923828125,9.512412071228027,6.235276222229004,25,10079.3246495,0.0398101806640625,1.0069580078125,0.0438079833984375,10079.2961095,-0.02226322776473541,0.02017610841844031,-0.004596616041476765,10079.2961095,-2.930054031593727,2.384380164690876,-1.515323405887185,-0.001312813721597195,-0.01083741709589958,0.001743960427120328,0.000230104909860529,0.0117768757045269,-0.004085363354533911,XArbitraryCorrectedZVertical,-0.6444094511918712,-0.3238575213208525,0.334425986728806,0.6066399463429284,0.0380847156047821,0.9984617829322815,0.04029446840286255,0.04792022705078125,45.33863067626953,22.80155944824219,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.952,91,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.8953,-1.60420036315918,43.97084045410156,23.096923828125,9.512412071228027,6.235276222229004,25,10079.3549695,0.0361175537109375,1.0111083984375,0.0528717041015625,10079.3311245,-0.03502403044395908,0.02442012193159058,-0.004784102582218343,10079.2961095,-2.930054031593727,2.384380164690876,-1.515323405887185,-0.001312813721597195,-0.01083741709589958,0.001743960427120328,0.000230104909860529,0.0117768757045269,-0.004085363354533911,XArbitraryCorrectedZVertical,-0.6444094511918712,-0.3238575213208525,0.334425986728806,0.6066399463429284,0.0380847156047821,0.9984617829322815,0.04029446840286255,0.04792022705078125,45.33863067626953,22.80155944824219,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:05.981,92,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907345.953871,-1.638895034790039,44.35385131835938,22.7337646484375,9.50856876373291,6.231432437896729,25,10079.3852575,0.03985595703125,1.014755249023438,0.041412353515625,10079.3661415,-0.02967240823344485,0.02973525883517072,-0.006840595575977531,10079.3661415,-2.915900429488495,2.398103576117245,-1.514321474106557,-0.0085941506549716,-0.001313903369009495,-0.0004913778393529356,-0.0005770999123342335,0.01172611676156521,0.009689323604106903,XArbitraryCorrectedZVertical,-0.6447439824246546,-0.3241605187833133,0.3343828333449156,0.606146249640743,0.03820527344942093,0.9984056949615479,0.0415496900677681,0.065163254737854,45.33149719238281,22.81569671630859,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.033,93,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907346.01304,-1.638895034790039,43.93600463867188,22.9979248046875,9.514225959777832,6.23708963394165,25,10079.4155685,0.0368499755859375,1.00634765625,0.04266357421875,10079.4011645,-0.03286101100659673,0.03292306265999558,-0.006888532475598958,10079.3661415,-2.915900429488495,2.398103576117245,-1.514321474106557,-0.0085941506549716,-0.001313903369009495,-0.0004913778393529356,-0.0005770999123342335,0.01172611676156521,0.009689323604106903,XArbitraryCorrectedZVertical,-0.6447439824246546,-0.3241605187833133,0.3343828333449156,0.606146249640743,0.03820527344942093,0.9984056949615479,0.0415496900677681,0.065163254737854,45.33149719238281,22.81569671630859,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.043,94,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907344.999997,40.79925160393193,-96.68575792582396,370.2445,0,-1,3,10,-9999,1456907346.01304,-1.638895034790039,43.93600463867188,22.9979248046875,9.514225959777832,6.23708963394165,25,10079.4458705,0.037750244140625,1.011077880859375,0.0442047119140625,10079.4011645,-0.03286101100659673,0.03292306265999558,-0.006888532475598958,10079.4011645,-2.911867745476564,2.4021283613451,-1.514080983554257,-0.011783167719841,0.001874098321422935,-0.000539350847247988,0.001046064076945186,0.01398276165127754,-7.143574475776404e-05,XArbitraryCorrectedZVertical,-0.6448432347266346,-0.3242182313100058,0.3343278196674242,0.6060401390253871,0.0381995402276516,0.9983921051025391,0.04188051819801331,0.06596434116363525,45.30881881713867,22.8607006072998,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.073,95,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.01304,-1.638895034790039,43.93600463867188,22.9979248046875,9.514225959777832,6.23708963394165,25,10079.4761535,0.03778076171875,1.01068115234375,0.0489654541015625,10079.4361745,-0.03500059462636639,0.03611459491034653,-0.005855492288757221,10079.4361745,-2.903979428817602,2.410086109417946,-1.513829821101906,-0.01392301265150309,0.00506592309102416,0.000492934777867049,-0.00130465894471854,0.009373617358505726,0.0007057852344587445,XArbitraryCorrectedZVertical,-0.6449779430162456,-0.3243275214282349,0.33417275297671,0.6059238260992047,0.03803256526589394,0.9983778595924377,0.0423697754740715,0.06305801868438721,45.29962158203125,22.87893104553223,1,10078.1912415,unknown,1,2016-03-02 02:29:04.773,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.118,96,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.073686,-1.708279609680176,43.37887573242188,22.53558349609375,9.511420249938965,6.234283924102783,25,10079.5064735,0.0424957275390625,1.010833740234375,0.04034423828125,10079.4711845,-0.04346199004176615,0.04141641600847628,-0.009178318380849086,10079.4711845,-2.895692818152036,2.41856614076014,-1.513275759421744,-0.02238518558442593,0.01036794576793909,-0.002829789184033871,0.001528137712739408,0.01212138123810291,0.005142766050994396,XArbitraryCorrectedZVertical,-0.6452356668429949,-0.3243820228093784,0.3339920516142031,0.6057198584909437,0.03803790360689163,0.9983461499214172,0.04310552403330803,0.05779671669006348,45.2927131652832,22.89262008666992,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.142,97,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.130307,-1.326661109924316,43.6922607421875,22.83282470703125,9.49818229675293,6.221045970916748,25,10079.5367465,0.0390777587890625,1.009613037109375,0.0495147705078125,10079.5061775,-0.04884530386925232,0.03291693738948839,-0.004989165986154445,10079.5061775,-2.883243466574356,2.43113945104915,-1.512524285683336,-0.02762961573898792,0.001857346389442682,0.001367015531286597,0.001339695532806218,0.01370600238442421,0.0006965010543353856,XArbitraryCorrectedZVertical,-0.6455666505426044,-0.3245277179418891,0.3337616596201296,0.6054160673142321,0.03798220306634903,0.9983026385307312,0.04414907842874527,0.0519331693649292,45.27426910400391,22.92909049987793,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.194,98,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.188818,-1.500125885009766,44.42350769042969,22.66766357421875,9.497698783874512,6.220562934875488,25,10079.5670665,0.0357208251953125,1.013504028320312,0.0473175048828125,10079.5412075,-0.04353842276505142,0.03717746250139715,-0.003848534091273507,10079.5412075,-2.877803915849244,2.436573084822801,-1.511910139167484,-0.02232250012457371,0.006118064746260643,0.002508273813873529,0.0009386901510879397,0.01134632807224989,0.004693030845373869,XArbitraryCorrectedZVertical,-0.6457966333250278,-0.324588321121003,0.3336988350589642,0.6051728824544109,0.03813906759023666,0.9982666969299316,0.04482173919677734,0.0528486967086792,45.24172592163086,22.99322891235352,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.203,99,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.188818,-1.500125885009766,44.42350769042969,22.66766357421875,9.497698783874512,6.220562934875488,25,10079.5973655,0.0415496826171875,1.010284423828125,0.0489959716796875,10079.5762175,-0.04036286948124093,0.03611938860030867,-0.002736131703947409,10079.5762175,-2.867154649549327,2.44744577291524,-1.511151323991614,-0.0191489327698946,0.005060283932834864,0.003620129311457276,-0.002413250505924225,0.01528226397931576,0.001501547289080918,XArbitraryCorrectedZVertical,-0.6461364863980839,-0.3246777167087306,0.3334622868222732,0.6048924900221413,0.03813407570123672,0.998221755027771,0.04581595584750175,0.05273735523223877,45.22695159912109,23.02228164672852,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.225,100,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.188818,-1.500125885009766,44.42350769042969,22.66766357421875,9.497698783874512,6.220562934875488,25,10079.6276655,0.0390472412109375,1.009201049804688,0.051300048828125,10079.6112315,-0.03503228624333833,0.03293025319493879,-0.003722832887821767,10079.5762175,-2.867154649549327,2.44744577291524,-1.511151323991614,-0.0191489327698946,0.005060283932834864,0.003620129311457276,-0.002413250505924225,0.01528226397931576,0.001501547289080918,XArbitraryCorrectedZVertical,-0.6461364863980839,-0.3246777167087306,0.3334622868222732,0.6048924900221413,0.03813407570123672,0.998221755027771,0.04581595584750175,0.05273735523223877,45.22695159912109,23.02228164672852,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.273,101,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.254577,-1.638895034790039,44.63240051269531,22.8658447265625,9.498101234436035,6.220964908599854,25,10079.6579615,0.0384674072265625,1.009307861328125,0.047943115234375,10079.6462155,-0.02967427244620791,0.04675259188466805,-0.005783586939325082,10079.6112315,-2.861853476883261,2.452886405143616,-1.510629115505894,-0.01381852012127638,0.001871387823484838,0.002633540658280253,0.0002213564730482176,0.01070537511259317,0.002082480816170573,XArbitraryCorrectedZVertical,-0.6463585310851043,-0.3247048723109708,0.333342747579032,0.6047065468700222,0.03821553289890289,0.9981905221939087,0.04642520844936371,0.04729747772216797,45.20724105834961,23.06096649169922,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.286,102,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.254577,-1.638895034790039,44.63240051269531,22.8658447265625,9.498101234436035,6.220964908599854,25,10079.6882625,0.0400238037109375,1.012008666992188,0.046905517578125,10079.6812405,-0.03389884488340061,0.04780693736023042,-0.007976966413114342,10079.6462155,-2.858274877436386,2.456764525294746,-1.510252754167317,-0.008324762806296349,0.0156844574958086,0.0005784850218333304,-0.0005378484493121505,0.01187248528003693,0.005687233526259661,XArbitraryCorrectedZVertical,-0.6465505349409889,-0.3246604746722433,0.3331960408729218,0.6046059711082145,0.03827283531427383,0.9981678128242493,0.04686403647065163,0.04866790771484375,45.19823455810547,23.07861709594727,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.325,103,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.315138,-1.326661109924316,44.38865661621094,23.2950439453125,9.492610931396484,6.215475082397461,25,10079.7185585,0.0402984619140625,1.009658813476562,0.0457763671875,10079.7162645,-0.03498035460208179,0.04355546699602793,-0.006924751466424036,10079.6812405,-2.855495132924505,2.460090818592781,-1.510087527880973,-0.01254905574023724,0.01673903875052929,-0.001615018933080137,0.0003078088338952512,0.01247758883982897,-0.002349879592657089,XArbitraryCorrectedZVertical,-0.6467090158783653,-0.3245412642211417,0.3329716706395878,0.6046240841637412,0.03822063282132149,0.998157799243927,0.04711916670203209,0.04145133495330811,45.18703460693359,23.10054206848145,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10078.4228695,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.353,104,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.315138,-1.326661109924316,44.38865661621094,23.2950439453125,9.492610931396484,6.215475082397461,25,10079.7488575,0.0398712158203125,1.013076782226562,0.0465240478515625,10079.7162645,-0.03498035460208179,0.04355546699602793,-0.006924751466424036,10079.7162645,-2.852428441370312,2.463666296520776,-1.509877169021461,-0.0136299729347229,0.01248770952224731,-0.0005625554476864636,0.00174864602740854,0.01111708302050829,-0.003077021799981594,XArbitraryCorrectedZVertical,-0.6468774488504875,-0.3244365847554176,0.3327558957401326,0.6046188737469991,0.03818360343575478,0.9981449842453003,0.04741906374692917,0.0200117826461792,45.17802047729492,23.11820030212402,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10079.7344845,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.376,105,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.367184,-1.396048545837402,44.45828247070312,23.2950439453125,9.486627578735352,6.209491729736328,25,10079.7791575,0.0384674072265625,1.00872802734375,0.0438995361328125,10079.7512735,-0.04879576907297684,0.04035195052077161,-0.008189486668102666,10079.7512735,-2.847337133107241,2.469185554558543,-1.509417761899255,-0.02744483947753906,0.009284376166760921,-0.001826783875003457,0.001664292649365962,0.01495985500514507,-0.001463770517148077,XArbitraryCorrectedZVertical,-0.6471245757589125,-0.3243820164860111,0.3325380451416025,0.604503547849556,0.03820692375302315,0.9981169104576111,0.04798781871795654,0.01516997814178467,45.17400360107422,23.12605285644531,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10079.7344845,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.404,106,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.367184,-1.396048545837402,44.45828247070312,23.2950439453125,9.486627578735352,6.209491729736328,25,10079.8094325,0.035614013671875,1.01092529296875,0.046478271484375,10079.7862585,-0.07219483504263105,0.04246117410411437,-0.008530371287632808,10079.7862585,-2.834186729957528,2.482654866692411,-1.508444329709715,-0.05084338411688805,0.01139374356716871,-0.002167421160265803,0.0003154229198116809,0.0106712831184268,-0.005366699770092964,XArbitraryCorrectedZVertical,-0.6475586008617301,-0.3245011191796365,0.3322094660917564,0.6041554044616118,0.03815198317170143,0.9980567693710327,0.04926623404026031,0.006024479866027832,45.14861679077148,23.17558097839355,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10079.7344845,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.436,107,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.424191,-1.638895034790039,44.49311828613281,23.3941650390625,9.478883743286133,6.201747894287109,25,10079.8397605,0.040069580078125,1.010360717773438,0.069061279296875,10079.8212715,-0.05834107105203885,0.03821210058489294,-0.01045849991685018,10079.7862585,-2.834186729957528,2.482654866692411,-1.508444329709715,-0.05084338411688805,0.01139374356716871,-0.002167421160265803,0.0003154229198116809,0.0106712831184268,-0.005366699770092964,XArbitraryCorrectedZVertical,-0.6475586008617301,-0.3245011191796365,0.3322094660917564,0.6041554044616118,0.03815198317170143,0.9980567693710327,0.04926623404026031,0.006024479866027832,45.14861679077148,23.17558097839355,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10079.7344845,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
2016-03-02 02:29:06.467,108,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907345.999997,40.79925160393193,-96.68575792582396,370.27,0,-1,3,10,-9999,1456907346.424191,-1.638895034790039,44.49311828613281,23.3941650390625,9.478883743286133,6.201747894287109,25,10079.8700605,0.03692626953125,1.01019287109375,0.053375244140625,10079.8212715,-0.05834107105203885,0.03821210058489294,-0.01045849991685018,10079.8212715,-2.818090944534676,2.498942700128858,-1.507422477619752,-0.03698835521936417,0.007144884206354618,-0.004096148535609245,0.0004353888216428459,0.01610657200217247,0.004600377287715673,XArbitraryCorrectedZVertical,-0.6479961451208707,-0.3247302464329328,0.3318495935425446,0.6037608054732664,0.03795572370290756,0.9979925751686096,0.05069747567176819,-0.002134799957275391,45.13103866577148,23.20979309082031,1,10079.4953795,stationary,1,2016-03-02 02:29:06.066,null,0,0,0,0,null,10079.7344845,0,-0.2537842,97.42647,192.168.1.101,100.78.239.175,1,1,0.44,0
