loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:40:00.507,261,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.488479,34.10160827636719,37.77005004882812,8.384765625,263.2991333007812,260.0220031738281,25,10733.89911566667,-0.11871337890625,-0.0254058837890625,-0.6657257080078125,10733.88864466667,1.240626669594579,-0.2969435268082711,-0.02659272874887722,10733.85360066667,-1.527047555263237,2.176979137201343,-1.27651269040258,-0.4744280576705933,-0.2126385569572449,-0.1498722434043884,-0.1546195298433304,-0.3876132071018219,0.2347704321146011,XArbitraryCorrectedZVertical,-0.2923633486509053,-0.7050891189172621,0.6388903937276205,0.09587529166920473,0.2383750230073929,0.9570101499557495,0.1652539819478989,33.34188079833984,39.07621765136719,10.71858215332031,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.518,262,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.488479,34.10160827636719,37.77005004882812,8.384765625,263.2991333007812,260.0220031738281,25,10733.92942966667,0.2025604248046875,-0.6683502197265625,0.37506103515625,10733.88864466667,1.240626669594579,-0.2969435268082711,-0.02659272874887722,10733.88864466667,-1.601061616602931,2.104448032361566,-1.292455856146252,1.257822632789612,-0.3312131762504578,-0.02021255157887936,-0.4129785001277924,-0.6486007571220398,-0.3906350433826447,XArbitraryCorrectedZVertical,-0.2898415084400265,-0.6970470183546307,0.6481891053974034,0.09984106285603958,0.2365563809871674,0.9615127444267273,0.1397652924060822,33.26901626586914,39.06732177734375,10.97438049316406,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.549,263,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.545447,32.71476364135742,37.83966064453125,3.69561767578125,254.584228515625,251.3070983886719,25,10733.95972466667,-0.278839111328125,-0.50933837890625,0.9373779296875,10733.92365566667,0.01239062328770266,-1.634825110987018,-0.5254613904647003,10733.92365566667,-1.661954713377939,2.002322071678767,-1.307915488322161,0.02958639338612556,-1.669094562530518,-0.5190812349319458,-0.09083881974220276,-1.518120288848877,-0.2433333247900009,XArbitraryCorrectedZVertical,-0.2724605862559767,-0.6928997859872704,0.6615082766285895,0.08978816997632702,0.2360414564609528,0.9656453728675842,0.1086897701025009,33.28168106079102,39.50894165039062,9.213761329650879,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.588,264,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.545447,32.71476364135742,37.83966064453125,3.69561767578125,254.584228515625,251.3070983886719,25,10733.99001266667,0.1285858154296875,1.884124755859375,-0.100677490234375,10733.95866666667,-1.789805107463089,-1.351091928449976,-2.058741766983651,10733.95866666667,-1.413434646527931,2.19493410860463,-1.341045982014592,-1.772609353065491,-1.385361075401306,-2.052361726760864,-0.1850126683712006,-1.681914210319519,0.9338985681533813,XArbitraryCorrectedZVertical,-0.2373994959314317,-0.7142725209045826,0.6525312269694132,0.087517101425303,0.1847990453243256,0.973723292350769,0.1330875158309937,33.39440536499023,39.70391845703125,7.869715690612793,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.612,265,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.604565,30.7731761932373,39.71894836425781,6.205322265625,259.6296691894531,256.3525390625,25,10734.02032266667,0.5019073486328125,4.811660766601562,0.1007537841796875,10733.99368366667,0.2656095723707258,-1.787357396105197,1.16749972817042,10733.99368366667,-1.291885752486123,2.253563338663422,-1.338764286120114,0.2828050851821899,-1.821626305580139,1.173879742622375,-0.04982059076428413,0.9109236598014832,-0.2457661628723145,XArbitraryCorrectedZVertical,-0.2134335218133098,-0.7259410913686756,0.6502243999403864,0.06829270349728808,0.1784064024686813,0.9732010960578918,0.1450886726379395,31.32922554016113,41.42787170410156,7.465312957763672,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.639,266,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.604565,30.7731761932373,39.71894836425781,6.205322265625,259.6296691894531,256.3525390625,25,10734.05061366667,-0.3484954833984375,1.418609619140625,0.6544647216796875,10734.02869466667,0.1710923873871596,1.230054452699182,-0.5384775902924626,10733.99368366667,-1.291885752486123,2.253563338663422,-1.338764286120114,0.2828050851821899,-1.821626305580139,1.173879742622375,-0.04982059076428413,0.9109236598014832,-0.2457661628723145,XArbitraryCorrectedZVertical,-0.2134335218133098,-0.7259410913686756,0.6502243999403864,0.06829270349728808,0.1784064024686813,0.9732010960578918,0.1450886726379395,31.32922554016113,41.42787170410156,7.465312957763672,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.670,267,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.664258,29.7330379486084,41.04141235351562,8.97918701171875,261.2313232421875,257.9541931152344,25,10734.08090866667,-0.124053955078125,1.030975341796875,0.37408447265625,10734.06370566667,-0.3176701106240308,1.103449638689578,-0.04887353337680716,10734.02869466667,-1.262753391405815,2.31172423530252,-1.31962029145185,0.1882878094911575,1.195785760879517,-0.5320975780487061,0.3185215592384338,3.843039989471436,-0.06700617074966431,XArbitraryCorrectedZVertical,-0.2273251137620223,-0.7295226317974701,0.6408157655682103,0.07399443862605459,0.1833858042955399,0.968620777130127,0.1677599549293518,31.65264129638672,41.12453079223633,7.771956920623779,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.700,268,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.664258,29.7330379486084,41.04141235351562,8.97918701171875,261.2313232421875,257.9541931152344,25,10734.11120166667,0.180999755859375,0.5291290283203125,0.19854736328125,10734.09871866667,-0.8393940208149139,0.8691804123430141,-0.03075232005547199,10734.06370566667,-1.351741476547188,2.256936478306072,-1.338070026399284,-0.3004748225212097,1.069181203842163,-0.04249358549714088,-0.4785180389881134,0.3398249745368958,0.1404729038476944,XArbitraryCorrectedZVertical,-0.2363656133780528,-0.719159321345165,0.6473580105624167,0.08870610743025652,0.1784386932849884,0.9730412364006042,0.1461176723241806,31.13828659057617,41.44874572753906,8.11964225769043,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.747,269,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.721504,30.04508209228516,40.10174560546875,9.2103271484375,264.152099609375,260.8749694824219,25,10734.14149966667,0.2843780517578125,-0.00421142578125,-0.1917572021484375,10734.09871866667,-0.8393940208149139,0.8691804123430141,-0.03075232005547199,10734.09871866667,-1.225805601831795,2.420131447003764,-1.317459972280776,-0.8220452666282654,0.8349040150642395,-0.02433816716074944,-0.2149633914232254,-0.1342345625162125,0.2343133091926575,XArbitraryCorrectedZVertical,-0.2488842141917029,-0.7294863249151919,0.6290276177374111,0.1011464572364391,0.1655401736497879,0.9680815935134888,0.188187301158905,30.74750900268555,41.49230194091797,9.300529479980469,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.761,270,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.721504,30.04508209228516,40.10174560546875,9.2103271484375,264.152099609375,260.8749694824219,25,10734.17179366667,0.0355224609375,-0.4218292236328125,-0.1730194091796875,10734.16872566667,0.9286485331683745,1.430543877463073,1.01455412045106,10734.13370966667,-1.234452235367131,2.429357139876422,-1.305690726767682,0.2033720314502716,0.6072182059288025,0.4393482208251953,0.1803157329559326,-0.7555463910102844,-0.2703842520713806,XArbitraryCorrectedZVertical,-0.2582050969749595,-0.7297181824666285,0.6245744732494353,0.1036736680113255,0.1712315082550049,0.9650648236274719,0.1983169913291931,30.40945053100586,41.37271499633789,10.82052230834961,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.791,271,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.782526,30.32245254516602,39.26649475097656,6.3704833984375,258.4712524414062,255.1941223144531,25,10734.20209066667,-0.2290802001953125,-0.598175048828125,0.17950439453125,10734.16872566667,0.9286485331683745,1.430543877463073,1.01455412045106,10734.16872566667,-1.367896629925783,2.339708299611057,-1.303828952143097,0.9459970593452454,1.396268010139465,1.020968198776245,-0.1003870069980621,-1.290777802467346,-0.4350569248199463,XArbitraryCorrectedZVertical,-0.2789129217141216,-0.7168872512459492,0.6289893564200623,0.1124839571324531,0.1895898878574371,0.9645753502845764,0.1834394931793213,30.65863990783691,40.94704437255859,11.70074462890625,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.827,272,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.782526,30.32245254516602,39.26649475097656,6.3704833984375,258.4712524414062,255.1941223144531,25,10734.23237366667,0.2002105712890625,0.6965789794921875,0.88671875,10734.20376166667,0.8441179359564964,0.8424281602448411,0.6310251013338062,10734.20376166667,-1.547272416827024,2.20445810657565,-1.301469119349449,0.8614663481712341,0.8081525564193726,0.6374390721321106,-0.4435070753097534,-1.562125205993652,0.02195677533745766,XArbitraryCorrectedZVertical,-0.3003178048548209,-0.6989871425377621,0.6377145513038626,0.1206082157623176,0.2144268900156021,0.9639501571655273,0.1575476229190826,32.00239562988281,39.87995910644531,11.78794860839844,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.851,273,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.839472,30.80784606933594,39.40570068359375,9.01214599609375,262.586181640625,259.3090515136719,25,10734.26267866667,2.369125366210938,4.487319946289062,-1.446701049804688,10734.23876866667,-0.9542902470919844,1.085206186274209,-0.7156739428980837,10734.20376166667,-1.547272416827024,2.20445810657565,-1.301469119349449,0.8614663481712341,0.8081525564193726,0.6374390721321106,-0.4435070753097534,-1.562125205993652,0.02195677533745766,XArbitraryCorrectedZVertical,-0.3003178048548209,-0.6989871425377621,0.6377145513038626,0.1206082157623176,0.2144268900156021,0.9639501571655273,0.1575476229190826,32.00239562988281,39.87995910644531,11.78794860839844,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.885,274,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.839472,30.80784606933594,39.40570068359375,9.01214599609375,262.586181640625,259.3090515136719,25,10734.29298166667,1.180557250976562,2.24554443359375,0.88311767578125,10734.27378266667,-1.176369386180929,-0.510966337283617,0.8805353322827849,10734.27378266667,-1.466987260265157,2.341628955866861,-1.27702730293936,-1.159021258354187,-0.5452414751052856,0.8869492411613464,1.537970185279846,3.859857320785522,-0.9248917698860168,XArbitraryCorrectedZVertical,-0.3227386788413551,-0.7047789370792701,0.6171200474329113,0.135237724343223,0.2077116221189499,0.9571593403816223,0.2017472088336945,30.98307418823242,39.83398818969727,14.38132476806641,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.912,275,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.898371,31.98666572570801,39.40570068359375,13.3050537109375,270.3458557128906,267.0687255859375,25,10734.32327866667,0.3448638916015625,1.130767822265625,0.554718017578125,10734.30877666667,0.7201704240825736,-1.054951344710363,-0.2064136266087715,10734.27378266667,-1.466987260265157,2.341628955866861,-1.27702730293936,-1.159021258354187,-0.5452414751052856,0.8869492411613464,1.537970185279846,3.859857320785522,-0.9248917698860168,XArbitraryCorrectedZVertical,-0.3227386788413551,-0.7047789370792701,0.6171200474329113,0.135237724343223,0.2077116221189499,0.9571593403816223,0.2017472088336945,30.98307418823242,39.83398818969727,14.38132476806641,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.942,276,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.898371,31.98666572570801,39.40570068359375,13.3050537109375,270.3458557128906,267.0687255859375,25,10734.35357566667,0.2344207763671875,0.6032867431640625,0.3681488037109375,10734.30877666667,0.7201704240825736,-1.054951344710363,-0.2064136266087715,10734.30877666667,-1.499322804915326,2.256471024958635,-1.276501482622723,0.7375184893608093,-1.089226245880127,-0.1999997496604919,0.5078070163726807,0.6523070335388184,0.7903922200202942,XArbitraryCorrectedZVertical,-0.3077786567656889,-0.7050576088607707,0.6284227361888778,0.115112689430428,0.224508062005043,0.9570069313049316,0.1836678683757782,31.70221138000488,39.05902862548828,14.92924404144287,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:00.988,277,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.957126,32.2640380859375,39.33607482910156,15.02215576171875,270.1025390625,266.8254089355469,25,10734.38387066667,-0.136810302734375,0.33642578125,-0.09564208984375,10734.37879666667,-0.2352282306551018,-0.05438654314938018,0.005137770374980867,10734.34380966667,-1.423805018002859,2.290921731261365,-1.273123098901663,-1.231716632843018,-1.396509528160095,-0.449049323797226,0.1115992441773415,-0.2076389491558075,0.1488622575998306,XArbitraryCorrectedZVertical,-0.2928154252764592,-0.7148220613629107,0.6267221435737317,0.1025080585289465,0.2204777747392654,0.9560214877128601,0.1934228986501694,32.49979400634766,39.23418807983398,12.56829452514648,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.003,278,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908000.957126,32.2640380859375,39.33607482910156,15.02215576171875,270.1025390625,266.8254089355469,25,10734.41416666667,0.0396270751953125,0.0226898193359375,-0.7551422119140625,10734.37879666667,-0.2352282306551018,-0.05438654314938018,0.005137770374980867,10734.37879666667,-1.334265871303401,2.349724931339269,-1.259280417503993,-0.2178804278373718,-0.08866099268198013,0.0115515636280179,-0.2189664244651794,-0.5448570847511292,-0.06661076843738556,XArbitraryCorrectedZVertical,-0.2829865463133805,-0.7263470783202671,0.6196831015024542,0.09127644895326635,0.2181271910667419,0.9518700242042542,0.2153229266405106,32.48896789550781,39.27767944335938,12.45998001098633,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.034,279,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908001.015687,32.68009185791016,38.43121337890625,9.87078857421875,260.756103515625,257.4789733886719,25,10734.44446866667,0.3606414794921875,-0.3851776123046875,0.0103302001953125,10734.41383966667,0.8072725696430322,-0.6590042717461786,-0.09771111407889824,10734.41383966667,-1.38457997761476,2.296889451822118,-1.271623930114026,0.824620246887207,-0.6932784914970398,-0.09129736572504044,-0.2765281498432159,-0.8027791976928711,-0.8962328433990479,XArbitraryCorrectedZVertical,-0.2810645364217357,-0.7203096693134113,0.627470578055446,0.09185521397495912,0.2203910499811172,0.9555807113647461,0.1956865936517715,32.54303741455078,39.2122917175293,12.52464008331299,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.072,280,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907999.999845,40.79924380876198,-96.68579773986403,371.194,0,166.2890625,3,10,-9999,1456908001.015687,32.68009185791016,38.43121337890625,9.87078857421875,260.756103515625,257.4789733886719,25,10734.47476566667,0.167572021484375,-0.7641754150390625,1.139541625976562,10734.44885166667,0.5453205827134212,-2.421252319829672,-0.4853472602292728,10734.44885166667,-1.41669188663257,2.204576617981193,-1.292475502209835,0.5626680850982666,-2.455526113510132,-0.478933572769165,0.1392562836408615,-1.346695780754089,-0.1523703634738922,XArbitraryCorrectedZVertical,-0.2569170640244724,-0.7178745738876078,0.6425790777367131,0.07577497762288747,0.221385195851326,0.9615181088447571,0.1627005636692047,32.78858184814453,39.73014831542969,9.997221946716309,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.095,281,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908000.999846,40.79924380876198,-96.68579773986403,371.4305,0,166.2890625,3,10,-9999,1456908001.07566,31.50126838684082,38.64006042480469,5.313720703125,254.0744934082031,250.79736328125,25,10734.50506666667,-0.3401031494140625,0.5633392333984375,0.669677734375,10734.48386166667,-0.6726689512993752,-0.7672617700578996,-1.567495072307634,10734.48386166667,-1.348237851906596,2.203432768526403,-1.330000936097116,-0.655321478843689,-0.8015354871749878,-1.561081409454346,-0.02475137449800968,-1.735324025154114,0.9985377192497253,XArbitraryCorrectedZVertical,-0.2202104286835058,-0.7225021295043582,0.6520648500715261,0.06564656321450393,0.1923234015703201,0.9711486101150513,0.1410039216279984,32.80137634277344,40.18881988525391,7.902446269989014,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.151,282,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908000.999846,40.79924380876198,-96.68579773986403,371.4305,0,166.2890625,3,10,-9999,1456908001.138569,30.56514739990234,40.06694030761719,8.05450439453125,259.9429931640625,256.6658630371094,25,10734.53536866667,0.3949432373046875,5.6014404296875,-0.0545501708984375,10734.51887866667,-0.5209135102711719,0.6319553435025709,1.012029710053774,10734.48386166667,-1.348237851906596,2.203432768526403,-1.330000936097116,-0.655321478843689,-0.8015354871749878,-1.561081409454346,-0.02475137449800968,-1.735324025154114,0.9985377192497253,XArbitraryCorrectedZVertical,-0.2202104286835058,-0.7225021295043582,0.6520648500715261,0.06564656321450393,0.1923234015703201,0.9711486101150513,0.1410039216279984,32.80137634277344,40.18881988525391,7.902446269989014,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.157,283,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908000.999846,40.79924380876198,-96.68579773986403,371.4305,0,166.2890625,3,10,-9999,1456908001.138569,30.56514739990234,40.06694030761719,8.05450439453125,259.9429931640625,256.6658630371094,25,10734.56565266667,0.103240966796875,2.14154052734375,1.501266479492188,10734.55388966667,-0.005545234021762989,1.020418401171415,-0.1604645104249804,10734.51887866667,-1.210096353316366,2.339288655430614,-1.310925581331934,-0.5035662055015564,0.5976818799972534,1.01844322681427,-0.5793634653091431,1.532356142997742,-0.6104823350906372,XArbitraryCorrectedZVertical,-0.2193733912313124,-0.735645356369642,0.6375984117588374,0.06457158968190085,0.1847406774759293,0.9664232134819031,0.178597554564476,31.09825134277344,41.66885757446289,7.079898357391357,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10733.28275366667,0,-0.06176758,97.39732,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.186,284,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908000.999846,40.79924380876198,-96.68579773986403,371.4305,0,166.2890625,3,10,-9999,1456908001.138569,30.56514739990234,40.06694030761719,8.05450439453125,259.9429931640625,256.6658630371094,25,10734.59595066667,0.09588623046875,0.9545135498046875,-0.04949951171875,10734.58890066667,0.4397992161056475,0.6926024457425093,-0.3797673040775174,10734.55388966667,-1.174860017925013,2.416936625495993,-1.289179857632982,0.01180195715278387,0.9861451387405396,-0.1540509462356567,0.6840665340423584,3.787912368774414,0.5425323843955994,XArbitraryCorrectedZVertical,-0.2369758277364861,-0.7401901348490758,0.6247012110848449,0.07556069222701828,0.1842196136713028,0.9606074690818787,0.2080779522657394,31.38882446289062,41.25135803222656,8.160121917724609,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10734.59555866667,0,0.1682129,97.39465,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:40:01.227,285,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908000.999846,40.79924380876198,-96.68579773986403,371.4305,0,166.2890625,3,10,-9999,1456908001.196682,29.94106674194336,41.45903015136719,9.57354736328125,258.0570068359375,254.7798614501953,25,10734.62626366667,0.1463775634765625,0.5336151123046875,-0.096527099609375,10734.58890066667,0.4397992161056475,0.6926024457425093,-0.3797673040775174,10734.58890066667,-1.279256457729027,2.335696123618183,-1.320656608147065,0.4571462571620941,0.6583294868469238,-0.3733537793159485,-0.1381671577692032,0.3438510298728943,-0.01359059661626816,XArbitraryCorrectedZVertical,-0.2406900096200465,-0.7264808635938883,0.637568442674472,0.08831961846958171,0.1785876899957657,0.9688778519630432,0.1714122444391251,31.28765869140625,40.81769943237305,10.41718864440918,1,10730.981885125,walking,0,2016-03-02 02:39:57.554,2016-03-02 02:37:10.358,64,111.7567,0,0,2016-03-02 02:39:44.681,10734.59555866667,0,0.1682129,97.39465,192.168.1.101,100.78.239.175,2,1,0.39,0
