loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:47:35.991,308,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908455.000087,40.79926585316732,-96.68582204738323,367.3847,0,117.7734375,3,5,-9999,1456908455.985785,10.81194019317627,48.19290161132812,-3.0438232421875,232.9257049560547,229.6485748291016,25,11189.414408875,0.340362548828125,1.40972900390625,0.2211456298828125,11189.374803875,-0.0378006421964757,0.3970038152847282,-0.2469392152326163,11189.374803875,0.5982681506067107,2.135668241326689,-1.49403253765754,-0.01905536651611328,0.3638002872467041,-0.2409082502126694,-0.07547183334827423,0.3788909316062927,0.4380588233470917,XArbitraryCorrectedZVertical,-0.5024122797827165,0.5177913185324993,-0.4646478347488752,0.5133969626313371,0.06477542221546173,0.9970551133155823,0.04105189815163612,10.84137153625488,47.54139709472656,-4.919245719909668,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.035,309,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908455.000087,40.79926585316732,-96.68582204738323,367.3847,0,117.7734375,3,5,-9999,1456908456.021439,10.88131904602051,48.54096984863281,-2.44891357421875,234.3479919433594,231.0708618164062,25,11189.444705875,0.3086395263671875,1.272247314453125,0.068267822265625,11189.444808875,0.09062018136045326,-0.04272562600035924,0.2933519877621902,11189.409805875,0.6679693742158461,2.209412143048725,-1.502215620041773,0.04656907543540001,0.05888640880584717,-0.155605360865593,0.2824721336364746,0.4143380522727966,0.2494505941867828,XArbitraryCorrectedZVertical,-0.5037928432707098,0.5163494016398774,-0.4682874785836951,0.5101792860329309,0.05502177774906158,0.9976492524147034,0.04084786772727966,10.84341716766357,47.55612182617188,-4.770135402679443,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.052,310,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908455.000087,40.79926585316732,-96.68582204738323,367.3847,0,117.7734375,3,5,-9999,1456908456.021439,10.88131904602051,48.54096984863281,-2.44891357421875,234.3479919433594,231.0708618164062,25,11189.474999875,0.2173614501953125,0.989349365234375,-0.0546722412109375,11189.444808875,0.09062018136045326,-0.04272562600035924,0.2933519877621902,11189.444808875,0.5852609675651225,2.12874946471799,-1.498750444831327,0.1093651950359344,-0.07592866569757462,0.2993828654289246,0.2475729435682297,0.2748414874076843,0.03015605732798576,XArbitraryCorrectedZVertical,-0.5010482189306121,0.5176935044612582,-0.4679199539928076,0.5118545051090623,0.06106658652424812,0.9974058270454407,0.03811176493763924,10.35863018035889,47.6721076965332,-4.689064979553223,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.083,311,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.073983,10.77724838256836,48.6453857421875,-1.490478515625,240.6224975585938,237.3453674316406,25,11189.505274875,0.235748291015625,1.007949829101562,0.0253448486328125,11189.479830875,-0.05303871732169108,-0.2017182072908528,0.1325511200915329,11189.479830875,0.5244430242338511,2.063181278454372,-1.491611366453093,-0.03429383039474487,-0.2349210232496262,0.1385819613933563,0.1476559340953827,-0.007517143618315458,-0.09206615388393402,XArbitraryCorrectedZVertical,-0.4998981684703699,0.5184580755517092,-0.4646140941964438,0.5152055788995274,0.06970551609992981,0.9968665242195129,0.03739390894770622,10.88641548156738,47.53557586669922,-4.875833034515381,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.125,312,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.10847,10.63849067687988,48.43655395507812,-1.6226806640625,238.8369750976562,235.5598449707031,25,11189.535587875,0.1243896484375,1.017776489257812,0.128875732421875,11189.514834875,-0.2444025542943158,-0.17486928244511,-0.1079027652545225,11189.514834875,0.5751986937639335,2.104463748488688,-1.4894607950159,-0.2256577908992767,-0.2080718874931335,-0.1018719673156738,0.1657998710870743,0.01125574018806219,-0.01598446071147919,XArbitraryCorrectedZVertical,-0.5032713383190477,0.5170905289660422,-0.4611202561262283,0.516433397709953,0.06994841992855072,0.9966940879821777,0.04132930934429169,11.00234889984131,47.51202011108398,-4.845064163208008,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.143,313,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.10847,10.63849067687988,48.43655395507812,-1.6226806640625,238.8369750976562,235.5598449707031,25,11189.565877875,-0.037078857421875,0.7106170654296875,-0.069549560546875,11189.549861875,-0.1847378921805076,0.03956764957974327,-0.257416090960988,11189.514834875,0.5751986937639335,2.104463748488688,-1.4894607950159,-0.2256577908992767,-0.2080718874931335,-0.1018719673156738,0.1657998710870743,0.01125574018806219,-0.01598446071147919,XArbitraryCorrectedZVertical,-0.5032713383190477,0.5170905289660422,-0.4611202561262283,0.516433397709953,0.06994841992855072,0.9966940879821777,0.04132930934429169,11.00234889984131,47.51202011108398,-4.845064163208008,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.186,314,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.17276,10.60380172729492,47.98403930664062,-3.3082275390625,228.4227905273438,225.1456604003906,25,11189.596156875,0.1139984130859375,0.7231292724609375,-0.151641845703125,11189.584876875,0.06171023614709809,0.1174573882973998,-0.2261676239944343,11189.584876875,0.7916601899783621,2.320000895025117,-1.497083568403445,0.0804547443985939,0.08425524830818176,-0.220136895775795,-0.06703318655490875,-0.3427434265613556,-0.1820540726184845,XArbitraryCorrectedZVertical,-0.5097638403870252,0.5149945432270406,-0.4628893873064444,0.5105436931343876,0.05392588675022125,0.997284471988678,0.0501571036875248,10.39682388305664,47.69684219360352,-4.34007740020752,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.203,315,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.17276,10.60380172729492,47.98403930664062,-3.3082275390625,228.4227905273438,225.1456604003906,25,11189.626443875,0.279937744140625,1.001953125,-0.03753662109375,11189.584876875,0.06171023614709809,0.1174573882973998,-0.2261676239944343,11189.584876875,0.7916601899783621,2.320000895025117,-1.497083568403445,0.0804547443985939,0.08425524830818176,-0.220136895775795,-0.06703318655490875,-0.3427434265613556,-0.1820540726184845,XArbitraryCorrectedZVertical,-0.5097638403870252,0.5149945432270406,-0.4628893873064444,0.5105436931343876,0.05392588675022125,0.997284471988678,0.0501571036875248,10.39682388305664,47.69684219360352,-4.34007740020752,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.234,316,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.221014,10.36097526550293,47.6707763671875,-4.2667236328125,223.7429809570312,220.4658508300781,25,11189.656756875,0.000823974609375,0.7943267822265625,0.007781982421875,11189.619886875,0.2220876612044329,0.3686254370249529,-0.1930605369031142,11189.619886875,0.8037953160826381,2.338337301576986,-1.505384959011085,0.2408320307731628,0.3354235589504242,-0.1870298683643341,0.2232563942670822,-0.07891612499952316,-0.1177748590707779,XArbitraryCorrectedZVertical,-0.5087149907714983,0.513714551160523,-0.4674699764908227,0.5087025055668176,0.04703778773546219,0.9978614449501038,0.04538716375827789,10.00450325012207,47.77231979370117,-4.431066513061523,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.275,317,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.221014,10.36097526550293,47.6707763671875,-4.2667236328125,223.7429809570312,220.4658508300781,25,11189.687051875,0.0617218017578125,0.56585693359375,-0.115142822265625,11189.689912875,0.6088340452346119,0.3762332893109822,-0.2332750683116377,11189.654897875,0.7003011914849748,2.251383909073013,-1.520079083153556,0.6149711608886719,0.5399627685546875,-0.1507946699857712,0.08349358290433884,-0.05479020625352859,-0.005899159237742424,XArbitraryCorrectedZVertical,-0.5030417999064583,0.5127367895831542,-0.4770396595501165,0.5064416011458095,0.03940070420503616,0.9987141489982605,0.03190013393759727,9.693458557128906,47.79736709594727,-4.83398962020874,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.294,318,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.279726,10.32628345489502,47.28790283203125,-5.1590576171875,225.4036865234375,222.1265563964844,25,11189.717344875,0.3094482421875,0.7145843505859375,0.0160369873046875,11189.689912875,0.6088340452346119,0.3762332893109822,-0.2332750683116377,11189.689912875,0.1791629214370056,1.745855306815919,-1.536663666221792,0.6275781393051147,0.3430318534374237,-0.2272444814443588,0.02811734192073345,-0.4335606098175049,-0.1210864260792732,XArbitraryCorrectedZVertical,-0.4940560532574524,0.5088029257902091,-0.4889976724978892,0.5078478859251373,0.0336044616997242,0.9994175434112549,0.005943601951003075,9.505704879760742,47.69797515869141,-6.03847599029541,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.346,319,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.33866,10.25690460205078,46.80061340332031,-5.0928955078125,231.2860717773438,228.0089416503906,25,11189.747637875,0.1744232177734375,1.003890991210938,-0.0165863037109375,11189.724922875,-0.2235678461382989,0.5916300245927,-0.5758545235595066,11189.689912875,0.1791629214370056,1.745855306815919,-1.536663666221792,0.6275781393051147,0.3430318534374237,-0.2272444814443588,0.02811734192073345,-0.4335606098175049,-0.1210864260792732,XArbitraryCorrectedZVertical,-0.4940560532574524,0.5088029257902091,-0.4889976724978892,0.5078478859251373,0.0336044616997242,0.9994175434112549,0.005943601951003075,9.505704879760742,47.69797515869141,-6.03847599029541,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.355,320,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.33866,10.25690460205078,46.80061340332031,-5.0928955078125,231.2860717773438,228.0089416503906,25,11189.777930875,0.3426971435546875,0.962738037109375,0.087860107421875,11189.759932875,-0.0555130602904837,-0.0389298224986693,-0.2203297085688716,11189.724922875,-0.2403938782853136,1.352865856413909,-1.551640605178873,-0.2048238515853882,0.5584288239479065,-0.5698239803314209,0.2907467484474182,-0.2852321863174438,0.02017838321626186,XArbitraryCorrectedZVertical,-0.4885785467612989,0.5091368241541187,-0.5019851891043992,0.5000815612024581,0.01870148815214634,0.9998165369033813,-0.004141395911574364,9.254695892333984,47.69044494628906,-6.472304344177246,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.385,321,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.33866,10.25690460205078,46.80061340332031,-5.0928955078125,231.2860717773438,228.0089416503906,25,11189.808222875,0.2530059814453125,0.739837646484375,0.4505615234375,11189.759932875,-0.0555130602904837,-0.0389298224986693,-0.2203297085688716,11189.759932875,1.069136698258635,2.662924200753853,-1.561614530731456,-0.03676922619342804,-0.07213076949119568,-0.214299201965332,0.266690731048584,0.0436822883784771,0.005079639609903097,XArbitraryCorrectedZVertical,-0.4951586273145694,0.5088150931612158,-0.502603509363353,0.493269548160971,0.004229054786264896,0.9999578595161438,0.008149730041623116,8.918367385864258,47.75838851928711,-6.44340705871582,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.426,322,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.397325,9.354972839355469,46.52217102050781,-4.96075439453125,235.8879547119141,232.6108245849609,25,11189.838513875,-0.254852294921875,1.1287841796875,0.695556640625,11189.829934875,-0.05189329173684801,0.187742736838444,0.2250882448046251,11189.794942875,-2.879405554462722,-1.286238798135361,-1.563396383924246,0.3154198527336121,0.01999988779425621,-0.4447614848613739,0.3538125157356262,-0.1424134224653244,0.1475851982831955,XArbitraryCorrectedZVertical,-0.4956546743774907,0.503277011101173,-0.5078384955568285,0.4930910223228392,-0.007102296687662601,0.9999726414680481,-0.002077387645840645,8.175333023071289,47.96405029296875,-5.876435279846191,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.446,323,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.397325,9.354972839355469,46.52217102050781,-4.96075439453125,235.8879547119141,232.6108245849609,25,11189.868804875,-0.0872039794921875,1.500640869140625,-0.080108642578125,11189.829934875,-0.05189329173684801,0.187742736838444,0.2250882448046251,11189.829934875,-3.013833137295372,-1.417520329725138,-1.555471964726113,-0.03314971923828125,0.1545422524213791,0.2311186492443085,-0.08690667152404785,-0.07858742028474808,0.7743427753448486,XArbitraryCorrectedZVertical,-0.4968226030487031,0.5019935374364297,-0.5106532451169901,0.490309139955039,-0.01514410972595215,0.9998825788497925,-0.002339578932151198,7.887404441833496,47.97371292114258,-6.183073043823242,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.476,324,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.456749,9.25090503692627,46.83543395996094,-4.332763671875,238.9346923828125,235.6575622558594,25,11189.899099875,0.016754150390625,1.246673583984375,-0.0476837158203125,11189.864971875,0.3466066874482868,-0.2302806099819526,0.8545500705785548,11189.864971875,-0.8228667341979361,0.7694862610674174,-1.556699850681986,0.3653501272201538,-0.2634809017181396,0.8605804443359375,-0.2798575758934021,0.4843675494194031,0.1880574524402618,XArbitraryCorrectedZVertical,-0.4895875689925311,0.5052144640058714,-0.5054804708587132,0.4995516502101551,0.009807528927922249,0.9999006390571594,-0.01012471504509449,7.713165283203125,47.97086715698242,-6.420405387878418,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.509,325,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.456749,9.25090503692627,46.83543395996094,-4.332763671875,238.9346923828125,235.6575622558594,25,11189.929378875,0.061279296875,1.79766845703125,-0.111328125,11189.899984875,0.4603622818304763,0.2841481030348764,0.346512677861807,11189.864971875,-0.8228667341979361,0.7694862610674174,-1.556699850681986,0.3653501272201538,-0.2634809017181396,0.8605804443359375,-0.2798575758934021,0.4843675494194031,0.1880574524402618,XArbitraryCorrectedZVertical,-0.4895875689925311,0.5052144640058714,-0.5054804708587132,0.4995516502101551,0.009807528927922249,0.9999006390571594,-0.01012471504509449,7.713165283203125,47.97086715698242,-6.420405387878418,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.536,326,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.51488,9.87531852722168,46.905029296875,-3.27520751953125,243.0618286132812,239.7846984863281,25,11189.959674875,0.274383544921875,1.398895263671875,-0.041015625,11189.934969875,-0.5495384972478886,-0.8411197492012852,0.5381114056425766,11189.899984875,-0.8355881458741375,0.7588658448988257,-1.531445494577282,0.4791055917739868,0.2509480714797974,0.3525429964065552,-0.01031612697988749,0.2474477291107178,-0.01913745515048504,XArbitraryCorrectedZVertical,-0.4800536284633644,0.5052478440161863,-0.506314921619159,0.5078566038380623,0.02707027830183506,0.9992258548736572,-0.02854626066982746,9.055667877197266,47.61948776245117,-7.231735229492188,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11188.676814875,0,-0.6467896,97.39841,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.590,327,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.574681,9.805940628051758,46.69619750976562,-3.803955078125,239.8013610839844,236.5242309570312,25,11189.989986875,-0.0412750244140625,1.018081665039062,-0.0916900634765625,11189.970006875,0.4487983037451343,-0.1179218435915096,-0.4591526740633624,11189.970006875,-0.4807318172885619,1.082940828323707,-1.524358480869003,0.4675413370132446,-0.1511213928461075,-0.4531224370002747,0.1196693778038025,0.1881202757358551,-0.02694694325327873,XArbitraryCorrectedZVertical,-0.4859643086575907,0.5029504297703459,-0.4932128085321939,0.5173206756012676,0.04100567102432251,0.9989219307899475,-0.02175911143422127,9.999516487121582,47.45953750610352,-7.037101745605469,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.597,328,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.574681,9.805940628051758,46.69619750976562,-3.803955078125,239.8013610839844,236.5242309570312,25,11190.020288875,-0.008636474609375,0.93377685546875,0.01800537109375,11190.005022875,-0.03085138964802293,-0.1348848481547693,-0.31690525075896,11189.970006875,-0.4807318172885619,1.082940828323707,-1.524358480869003,0.4675413370132446,-0.1511213928461075,-0.4531224370002747,0.1196693778038025,0.1881202757358551,-0.02694694325327873,XArbitraryCorrectedZVertical,-0.4859643086575907,0.5029504297703459,-0.4932128085321939,0.5173206756012676,0.04100567102432251,0.9989219307899475,-0.02175911143422127,9.999516487121582,47.45953750610352,-7.037101745605469,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.628,329,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.574681,9.805940628051758,46.69619750976562,-3.803955078125,239.8013610839844,236.5242309570312,25,11190.050577875,0.042694091796875,0.8167724609375,-0.008270263671875,11190.040024875,-0.3208464628561683,-0.1834633032827957,-0.1196659477894025,11190.005022875,-0.8838703984085013,0.6752350803427102,-1.530907324755467,-0.01210847403854132,-0.1680841743946075,-0.3108750581741333,-0.1039677634835243,0.02063188701868057,-0.03221172839403152,XArbitraryCorrectedZVertical,-0.4887888345428151,0.4955014864160324,-0.4984383193991668,0.5168394276178094,0.02492723800241947,0.9992045164108276,-0.03112750500440598,9.904685020446777,47.42425537109375,-7.399697303771973,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.672,330,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.633538,9.285594940185547,46.45254516601562,-4.89459228515625,232.0227508544922,228.7456207275391,25,11190.080868875,-0.0327606201171875,0.9286651611328125,-0.112457275390625,11190.075042875,-0.1029721888123498,-0.103920007844309,0.1328416709664605,11190.040024875,-0.8700617347657108,0.6812331706677963,-1.541884780406499,-0.302041232585907,-0.2165883034467697,-0.1135989725589752,0.03095926716923714,-0.1301057785749435,0.03565412014722824,XArbitraryCorrectedZVertical,-0.4946228649229704,0.4940856085945409,-0.4960128382949821,0.5149746567761397,0.01820455119013786,0.9995821118354797,-0.02245526574552059,8.752325057983398,47.58078384399414,-7.834813117980957,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.689,331,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.633538,9.285594940185547,46.45254516601562,-4.89459228515625,232.0227508544922,228.7456207275391,25,11190.111163875,-0.0196075439453125,0.831939697265625,-0.119476318359375,11190.075042875,-0.1029721888123498,-0.103920007844309,0.1328416709664605,11190.075042875,-0.6446829715057162,0.9017233349348184,-1.545919377335609,-0.08416710793972015,-0.1370447278022766,0.1389086097478867,-0.03032987378537655,-0.1108356043696404,-0.0580577664077282,XArbitraryCorrectedZVertical,-0.4972984609568628,0.4949545021376935,-0.4927000240047933,0.5147435943158806,0.01951139234006405,0.9996905922889709,-0.01542856264859438,8.60548210144043,47.67831802368164,-7.392042636871338,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.718,332,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.693025,8.66118335723877,45.68682861328125,-6.15045166015625,228.6669158935547,225.3897857666016,25,11190.141444875,0.040863037109375,0.743377685546875,-0.0557708740234375,11190.110057875,0.1853738550488185,-0.3045212853739825,0.1968134635112539,11190.110057875,-0.6033019662790957,0.9362432853781142,-1.538216908305461,0.2041788250207901,-0.3376458287239075,0.2028803527355194,-0.0758085697889328,-0.1020846962928772,-0.1047132015228271,XArbitraryCorrectedZVertical,-0.4963252213873948,0.4939697927592708,-0.490152644125234,0.5190428729046862,0.02623276226222515,0.9994693398475647,-0.019310237839818,8.727520942687988,47.66087341308594,-7.361396789550781,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:47:36.754,333,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908456.000089,40.79926585316732,-96.68582204738323,367.3626,0,117.7734375,3,5,-9999,1456908456.749873,9.077455520629883,45.75645446777344,-6.414794921875,227.8187408447266,224.5416107177734,25,11190.171749875,-0.042205810546875,0.6992950439453125,0.0857086181640625,11190.145066875,-0.2688985763169737,-0.4475756464886789,0.1114245294800433,11190.145066875,-0.4833374025489043,1.041135773498661,-1.533416313219608,-0.2500937581062317,-0.480699896812439,0.1174913719296455,0.008612396195530891,-0.2559237778186798,-0.03688937798142433,XArbitraryCorrectedZVertical,-0.4986518991543897,0.491838932177883,-0.4845627845994413,0.5240607369809992,0.03225064277648926,0.9993014335632324,-0.01888149604201317,8.894362449645996,47.60429763793945,-7.525946617126465,1,11185.94624275,unknown,2,2016-03-02 02:47:32.513,null,0,0,0,0,null,11189.990413875,0,-1.109283,97.40379,192.168.1.101,100.78.239.175,2,1,0.36,0
