loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:45:16.902,375,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908316.842604,-3.183986663818359,38.97920227050781,35.729248046875,17.49261283874512,14.21547698974609,25,11050.32207875,0.3096771240234375,1.163421630859375,0.1489715576171875,11050.29498675,0.1046411918675024,-0.0193555884865869,0.2807547031738974,11050.25997075,1.070239939070543,2.487990320493807,-1.193018738801782,-0.05388349667191505,0.07814823836088181,0.3543502390384674,0.07590337842702866,0.08777101337909698,0.03675585240125656,XArbitraryCorrectedZVertical,0.5546730540247351,-0.5820264587396449,0.3222240659316277,-0.4997545955769878,0.2242827862501144,0.9294866919517517,0.2928339838981628,2.122498512268066,40.21791458129883,34.94876861572266,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:16.943,376,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908316.9027,-1.251987457275391,38.90966796875,37.64129638671875,13.7158899307251,10.43875408172607,25,11050.35237075,0.290679931640625,1.195571899414062,0.4263458251953125,11050.32999775,-0.08563501011593394,-0.062278554723721,0.189556615856897,11050.32999775,1.026283463300309,2.444771339292457,-1.183695997809649,-0.06353331357240677,-0.08818593621253967,0.1954970955848694,0.06740081310272217,0.2374140322208405,-0.1405316889286041,XArbitraryCorrectedZVertical,0.5488751975332519,-0.5860781864522744,0.3177451412980332,-0.5042681846786551,0.2422763109207153,0.9260075688362122,0.2895032465457916,3.532130241394043,40.01119232177734,35.07179641723633,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:16.962,377,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908316.959704,-0.4239921569824219,38.97923278808594,38.76220703125,11.56577110290527,8.28863525390625,25,11050.38264875,0.550323486328125,1.296554565429688,0.4885711669921875,11050.36500875,-0.2849004460428238,0.1648187788072599,0.07038042339196006,11050.36500875,1.028350724661875,2.448622489481151,-1.17555584163154,-0.262798935174942,0.1389116048812866,0.07632085680961609,0.1277055591344833,0.2786493599414825,0.196467325091362,XArbitraryCorrectedZVertical,0.5489159198024608,-0.5888999644574169,0.3151330820764197,-0.5025726668159088,0.2459669262170792,0.9229040145874023,0.2962237000465393,-1.187734603881836,38.30064392089844,38.1253662109375,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.018,378,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908316.959704,-0.4239921569824219,38.97923278808594,38.76220703125,11.56577110290527,8.28863525390625,25,11050.41295375,0.46893310546875,1.525711059570312,0.72607421875,11050.40002475,-0.4201679904462374,0.06328842540907904,-0.07860479747034277,11050.40002475,1.050675260776006,2.47300107633645,-1.163939684519954,-0.3980666100978851,0.03738141059875488,-0.07266438752412796,0.2954844534397125,0.4621544182300568,0.1728141456842422,XArbitraryCorrectedZVertical,0.551785706632548,-0.5922787862265992,0.31176580700271,-0.4975343756223095,0.2453022748231888,0.9183692336082458,0.3105232417583466,-1.215389251708984,37.88591384887695,38.53665161132812,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.023,379,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908317.018539,-0.2169952392578125,38.84014892578125,39.2896728515625,10.69974327087402,7.422607421875,25,11050.44324275,0.1374053955078125,1.27459716796875,0.6297454833984375,11050.43503775,0.08730294790665057,0.06364502267904065,-0.4655610385944201,11050.40002475,1.050675260776006,2.47300107633645,-1.163939684519954,-0.3980666100978851,0.03738141059875488,-0.07266438752412796,0.2954844534397125,0.4621544182300568,0.1728141456842422,XArbitraryCorrectedZVertical,0.551785706632548,-0.5922787862265992,0.31176580700271,-0.4975343756223095,0.2453022748231888,0.9183692336082458,0.3105232417583466,-1.215389251708984,37.88591384887695,38.53665161132812,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.063,380,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908315.999957,40.79926643990054,-96.68584677399758,368.4848,0,80.859375,4,10,-9999,1456908317.052952,-0.5274944305419922,38.66632080078125,39.058837890625,11.58687496185303,8.309739112854004,25,11050.47351275,-0.0358123779296875,0.97247314453125,0.2797393798828125,11050.47002875,0.6319124666090206,0.2286899038628483,-0.5270100186385813,11050.43503775,1.07775035972223,2.498470693133771,-1.167980966623553,0.1094041541218758,0.03773820772767067,-0.4596206843852997,0.01817835308611393,0.4688176810741425,0.4137809276580811,XArbitraryCorrectedZVertical,0.5557394742077658,-0.5899170959642189,0.3136595034500176,-0.4947415209903783,0.2350870221853256,0.9199609756469727,0.3136970996856689,-1.29530143737793,37.53379821777344,38.87710952758789,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.098,381,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.052952,-0.5274944305419922,38.66632080078125,39.058837890625,11.58687496185303,8.309739112854004,25,11050.50381875,0.08685302734375,0.8319854736328125,0.309356689453125,11050.47002875,0.6319124666090206,0.2286899038628483,-0.5270100186385813,11050.47002875,1.091253227294359,2.516464848683257,-1.191291664787079,0.6540135741233826,0.2027832567691803,-0.5210697054862976,-0.2342040538787842,0.1146392971277237,0.1020485311746597,XArbitraryCorrectedZVertical,0.5562397681094379,-0.5837793566927159,0.3242482742475472,-0.4946332375815956,0.2167937755584717,0.9288482666015625,0.300402045249939,-1.827155113220215,37.42316818237305,38.96231079101562,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.120,382,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.113993,-1.251991271972656,38.21426391601562,37.773193359375,13.17730617523193,9.90017032623291,25,11050.53410775,0.223388671875,0.8693389892578125,0.3595733642578125,11050.50506375,0.4849728197800076,-0.1395949148586834,-0.6152807592853667,11050.50506375,1.098179452150766,2.52310072781984,-1.221063620370413,0.507073700428009,-0.1655013561248779,-0.609340488910675,-0.1118159666657448,-0.1074788570404053,0.03018399141728878,XArbitraryCorrectedZVertical,0.5561700689074125,-0.5746835680837206,0.3356864684026985,-0.4977230615084841,0.1986690014600754,0.9394643306732178,0.2791726887226105,-3.278421401977539,38.67946624755859,37.6170768737793,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.154,383,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.113993,-1.251991271972656,38.21426391601562,37.773193359375,13.17730617523193,9.90017032623291,25,11050.56439875,0.16015625,1.0137939453125,0.2924652099609375,11050.54005975,0.07793794193338692,0.1225149975235692,-0.7097827642507195,11050.54005975,1.14285034666471,2.563344737826328,-1.241694701815576,0.1000387072563171,0.09660869836807251,-0.7038425207138062,0.04674510285258293,-0.07699408382177353,0.0889245867729187,XArbitraryCorrectedZVertical,0.5611533931776929,-0.5660664797425539,0.3435751087365047,-0.4966203323402093,0.1766435652971268,0.9463330507278442,0.2706487774848938,-3.666033744812012,38.92928314208984,37.32244491577148,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.179,384,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.166606,-3.045986175537109,37.51881408691406,36.12481689453125,15.55144786834717,12.27431201934814,25,11050.59468575,0.1547393798828125,1.04168701171875,0.4368438720703125,11050.57508575,-0.2066162931677265,0.3115128821837676,-0.740655459187463,11050.57508575,1.217568931504932,2.642162384547981,-1.251605992508278,-0.1845157146453857,0.2856068015098572,-0.7347152829170227,0.05387679114937782,0.1293828785419464,0.05248792469501495,XArbitraryCorrectedZVertical,0.5678695459853159,-0.5614791111826831,0.3510676288424242,-0.4888935532678458,0.1502858102321625,0.9494897723197937,0.2754692137241364,-4.938854694366455,38.90037155151367,37.20567321777344,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.204,385,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.166606,-3.045986175537109,37.51881408691406,36.12481689453125,15.55144786834717,12.27431201934814,25,11050.62496775,0.005645751953125,0.8175201416015625,0.3655853271484375,11050.61009175,0.2425444668017675,0.2658447294949798,-0.8353550707056997,11050.57508575,1.217568931504932,2.642162384547981,-1.251605992508278,-0.1845157146453857,0.2856068015098572,-0.7347152829170227,0.05387679114937782,0.1293828785419464,0.05248792469501495,XArbitraryCorrectedZVertical,0.5678695459853159,-0.5614791111826831,0.3510676288424242,-0.4888935532678458,0.1502858102321625,0.9494897723197937,0.2754692137241364,-4.938854694366455,38.90037155151367,37.20567321777344,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.257,386,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.226907,-4.149984359741211,37.03199768066406,35.46551513671875,17.84622192382812,14.56908512115479,25,11050.65524675,-0.0551910400390625,0.65362548828125,0.2653045654296875,11050.64509875,0.1878066527046059,0.4433031371518648,-0.8682131522350973,11050.61009175,1.303992623761502,2.732024298865608,-1.267293921207451,0.2646449208259583,0.2399387955665588,-0.8294149041175842,-0.03092281147837639,0.02855352126061916,0.1684960871934891,XArbitraryCorrectedZVertical,0.5744725154871588,-0.55412488887541,0.3613635244835348,-0.4820200614616313,0.1190117970108986,0.9542955756187439,0.2741461396217346,-5.717696189880371,38.68743133544922,37.31600952148438,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:45:17.265,387,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908316.999958,40.79927037939503,-96.68583378204767,368.4735,0.22,135,4,10,-9999,1456908317.226907,-4.149984359741211,37.03199768066406,35.46551513671875,17.84622192382812,14.56908512115479,25,11050.68554875,-0.105072021484375,0.6340789794921875,0.2344818115234375,11050.68011475,-0.01924346940469456,0.4218031713555461,-0.8989183343392749,11050.64509875,1.382226405290297,2.819055372505411,-1.286821873911855,0.2099069803953171,0.4173973500728607,-0.8622729778289795,-0.0871901735663414,-0.2088203430175781,0.05484611913561821,XArbitraryCorrectedZVertical,0.5775602064836558,-0.5470713825944364,0.3743853242932066,-0.4764165605713191,0.0888076052069664,0.9599494934082031,0.2657257914543152,-7.390921115875244,38.69602584838867,37.011962890625,1,11043.768975875,unknown,2,2016-03-02 02:45:10.345,2016-03-02 02:41:14.235,129,101.2752,3,4,2016-03-02 02:45:05.217,11049.39134575,0,-1.813507,97.42141,192.168.1.101,100.78.239.175,2,1,0.37,0
