loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:39:36.860,93,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.823057,32.45428085327148,40.91639709472656,9.49945068359375,280.4749450683594,277.1978149414062,25,10710.26960475,0.212432861328125,0.98980712890625,0.025299072265625,10710.25521775,-0.01368731642246225,0.03080478432894655,-0.00874049469764006,10710.22020075,-2.205135199914799,1.706569834099964,-1.359478952194702,-0.009099553339183331,0.009070313535630703,-0.001808112603612244,0.001517502823844552,0.02169523760676384,0.001852093846537173,XArbitraryCorrectedZVertical,-0.3363840441692059,-0.6332781283550615,0.6700737908307743,0.1918481217451354,0.2078178226947784,0.9777554273605347,0.02839082665741444,33.63840484619141,40.98274993896484,9.982028961181641,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:36.907,94,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.879352,32.90505218505859,40.88157653808594,9.2021484375,280.4625549316406,277.1854248046875,25,10710.29989175,0.2140350341796875,0.9921722412109375,0.0292510986328125,10710.29021175,-0.02117452751111102,0.03399818079206057,-0.005653624678129215,10710.25521775,-2.204849445336672,1.706830806541624,-1.359636739182245,0.002590026473626494,-0.004744821228086948,-0.001631837920285761,0.002455971669405699,0.0171455517411232,-0.001629703561775386,XArbitraryCorrectedZVertical,-0.3363294405036443,-0.633320279171353,0.6700490863433276,0.1918909933563262,0.2076575607061386,0.977788507938385,0.02842413634061813,33.63122177124023,40.98508453369141,9.996624946594238,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:36.921,95,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.913363,33.52919006347656,40.6727294921875,9.2021484375,280.4498291015625,277.1726989746094,25,10710.33018775,0.2046966552734375,0.99761962890625,0.02740478515625,10710.32523975,-0.02432637866121979,0.02760659417587039,-0.008893360144210608,10710.29021175,-2.205059579179323,1.70646183588487,-1.359446147955826,-0.004896609112620354,-0.001551297260448337,0.001455746707506478,0.007418327033519745,0.0132945254445076,0.002099081873893738,XArbitraryCorrectedZVertical,-0.3363346326333002,-0.6332972247561821,0.6701009182085709,0.1917769522741232,0.2078526616096497,0.9777485728263855,0.02837271988391876,33.63035202026367,40.98918914794922,9.982723236083984,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:36.951,96,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.913363,33.52919006347656,40.6727294921875,9.2021484375,280.4498291015625,277.1726989746094,25,10710.36048675,0.21234130859375,0.9883270263671875,0.027862548828125,10710.32523975,-0.02432637866121979,0.02760659417587039,-0.008893360144210608,10710.32523975,-2.203876065172701,1.707381643069281,-1.359471531318011,-0.00804873276501894,-0.007942630909383297,-0.001784222666174173,-0.001136857084929943,0.01939271576702595,0.001651889295317233,XArbitraryCorrectedZVertical,-0.3362597187154707,-0.6334111287878658,0.6700583907961921,0.1916807147854793,0.2078018933534622,0.9777538776397705,0.02856051363050938,33.63735961914062,40.98284912109375,9.985134124755859,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:36.988,97,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.970942,33.32114410400391,40.95120239257812,9.532470703125,280.4368591308594,277.1597290039062,25,10710.39080575,0.2072601318359375,0.99774169921875,0.02947998046875,10710.36025775,-0.0190666355083133,0.02762230682630186,-0.004554005464035497,10710.36025775,-2.203288274226392,1.707596551596805,-1.359601882846015,-0.002722733654081821,-0.007887602783739567,0.002534901257604361,0.002642398932948709,0.01506240479648113,0.0005870152963325381,XArbitraryCorrectedZVertical,-0.3361029465791211,-0.6335050939069925,0.6700718408515203,0.1915981038334175,0.2076694965362549,0.9777812361717224,0.02858779020607471,33.63278579711914,40.98628997802734,9.98640251159668,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.014,98,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907976.970942,33.32114410400391,40.95120239257812,9.532470703125,280.4368591308594,277.1597290039062,25,10710.42109975,0.2119903564453125,0.9903411865234375,0.0283203125,10710.39526775,-0.02432078602293063,0.03505039573875087,-0.008897088569736719,10710.39526775,-2.202270364242014,1.70851823446812,-1.35971238045396,-0.007976970635354519,-0.0004592286713887006,-0.001808664295822382,-0.0002759010822046548,0.01993731781840324,0.0007156308274716139,XArbitraryCorrectedZVertical,-0.3360531566612469,-0.6336011763917977,0.6700087782105294,0.1915882624112344,0.2075360268354416,0.9778043627738953,0.02876435033977032,33.63685989379883,40.984619140625,9.979549407958984,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.044,99,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907977.027815,32.87037658691406,40.98599243164062,10.0941162109375,280.4520874023438,277.1749572753906,25,10710.45140375,0.211151123046875,0.9910888671875,0.03240966796875,10710.43027075,-0.02219265399584831,0.03611539385867356,-0.008866728533309816,10710.43027075,-2.201056753766368,1.709665673160675,-1.359744944732817,-0.005849119741469622,0.0006060202140361071,-0.001778467907570302,0.004519000649452209,0.01252998318523169,-0.000677745440043509,XArbitraryCorrectedZVertical,-0.3360423803253917,-0.6336990986132256,0.6699305611621676,0.1915568173230968,0.2074713557958603,0.9778112173080444,0.02899805828928947,33.62795639038086,40.98955917358398,9.989265441894531,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.073,100,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907975.999845,40.7992187468715,-96.68579950006369,370.3851,0,27.421875,4,15.11521251296018,-9999,1456907977.027815,32.87037658691406,40.98599243164062,10.0941162109375,280.4520874023438,277.1749572753906,25,10710.48170375,0.212127685546875,0.9952545166015625,0.0251007080078125,10710.46529475,-0.02007996830308845,0.03611992123252669,-0.007770305112524193,10710.43027075,-2.201056753766368,1.709665673160675,-1.359744944732817,-0.005849119741469622,0.0006060202140361071,-0.001778467907570302,0.004519000649452209,0.01252998318523169,-0.000677745440043509,XArbitraryCorrectedZVertical,-0.3360423803253917,-0.6336990986132256,0.6699305611621676,0.1915568173230968,0.2074713557958603,0.9778112173080444,0.02899805828928947,33.62795639038086,40.98955917358398,9.989265441894531,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.102,101,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.086651,32.69700241088867,41.09042358398438,10.06103515625,280.4867248535156,277.2095947265625,25,10710.51200275,0.2128753662109375,0.9912261962890625,0.0309295654296875,10710.50028275,-0.02435487448488364,0.0286758533535372,-0.006762831272147217,10710.46529475,-2.199898412721033,1.710823259959268,-1.359733348316436,-0.003736538579687476,0.0006108239176683128,-0.0006820369162596762,0.0009709225269034505,0.01431769132614136,0.001613484346307814,XArbitraryCorrectedZVertical,-0.3360668572671963,-0.6337814773342149,0.6698475807762948,0.1915315247230492,0.2074488699436188,0.9778087735176086,0.02923978678882122,33.62761688232422,40.98876953125,9.993647575378418,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.147,102,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.145234,32.87037658691406,41.19483947753906,9.6317138671875,280.4945983886719,277.2174682617188,25,10710.54229975,0.21014404296875,0.99365234375,0.026153564453125,10710.53531775,-0.02008316409639654,0.03186632033945213,-0.00776817458365213,10710.50028275,-2.199454817348711,1.711098549825067,-1.359757642111943,-0.007941436022520065,-0.006791643332690001,0.0003077487053815275,0.002513121347874403,0.01577744632959366,0.0004763247852679342,XArbitraryCorrectedZVertical,-0.3360105328476083,-0.6338325552960401,0.669842574343536,0.1914788219599341,0.207417294383049,0.9778138399124146,0.02929357253015041,33.62781524658203,40.98794555664062,9.996362686157227,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.163,103,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.145234,32.87037658691406,41.19483947753906,9.6317138671875,280.4945983886719,277.2174682617188,25,10710.57259875,0.2089385986328125,0.994354248046875,0.02734375,10710.53531775,-0.02008316409639654,0.03186632033945213,-0.00776817458365213,10710.53531775,-2.19848002230794,1.711900905083607,-1.359589790139183,-0.003669991390779614,-0.00360088050365448,-0.0006970266113057733,0.005120780318975449,0.01459191739559174,-0.0003387804899830371,XArbitraryCorrectedZVertical,-0.3360252323374516,-0.6338995007385971,0.6698095109880143,0.1913470281606097,0.2075562179088593,0.9777786731719971,0.02948306687176228,33.62656021118164,40.98772048950195,10.00149154663086,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.194,104,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.145234,32.87037658691406,41.19483947753906,9.6317138671875,280.4945983886719,277.2174682617188,25,10710.60289475,0.2103729248046875,0.9940032958984375,0.025482177734375,10710.57032175,-0.01584234637655436,0.03293584583322796,-0.006641391126439604,10710.57032175,-2.198842534843814,1.711381511126572,-1.359698128883616,0.0005715717561542988,-0.00253130029886961,0.0004293048405088484,0.001121026696637273,0.01589672453701496,-0.002962711500003934,XArbitraryCorrectedZVertical,-0.3359307241251671,-0.6339012201549696,0.6698566390067068,0.191342297606675,0.2074666172266006,0.9778013825416565,0.02936041727662086,33.63361358642578,40.98128509521484,10.00415134429932,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.228,105,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.204895,32.59297561645508,40.84677124023438,9.367431640625,280.4907531738281,277.213623046875,25,10710.63319175,0.2100830078125,0.989837646484375,0.03094482421875,10710.60532475,-0.02328881110052492,0.03186685297167015,-0.006748982834478805,10710.60532475,-2.199485031648007,1.71058625276998,-1.359744146606763,-0.006873899139463902,-0.003600230906158686,0.0003214217140339315,0.002927578985691071,0.01619225926697254,-0.003706970484927297,XArbitraryCorrectedZVertical,-0.3358529341387462,-0.6338748936113037,0.6699264130938214,0.1913217889287095,0.2074453383684158,0.9778110384941101,0.02918914891779423,33.63136291503906,40.98472213745117,9.997635841369629,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.254,106,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.204895,32.59297561645508,40.84677124023438,9.367431640625,280.4907531738281,277.213623046875,25,10710.66347475,0.20880126953125,0.9954681396484375,0.0330963134765625,10710.64034775,-0.02864709121376435,0.03718864777797549,-0.003632285410759073,10710.64034775,-2.198396349215017,1.711567434130504,-1.359653084787063,-0.01223178766667843,0.001721679465845227,0.003438130021095276,0.002578242216259241,0.01204569078981876,0.001539655611850321,XArbitraryCorrectedZVertical,-0.3358663114275272,-0.6339529991714749,0.6698703523565825,0.1912357882908118,0.2075047641992569,0.977791965007782,0.02940516918897629,33.6320686340332,40.98680114746094,9.986733436584473,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.285,107,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.265258,32.48895263671875,40.81195068359375,9.79681396484375,280.4998168945312,277.2226867675781,25,10710.69378775,0.21112060546875,0.9953155517578125,0.029754638671875,10710.67537275,-0.02755812464403095,0.03186658665556114,-0.00574523741962794,10710.64034775,-2.198396349215017,1.711567434130504,-1.359653084787063,-0.01223178766667843,0.001721679465845227,0.003438130021095276,0.002578242216259241,0.01204569078981876,0.001539655611850321,XArbitraryCorrectedZVertical,-0.3358663114275272,-0.6339529991714749,0.6698703523565825,0.1912357882908118,0.2075047641992569,0.977791965007782,0.02940516918897629,33.6320686340332,40.98680114746094,9.986733436584473,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.317,108,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.265258,32.48895263671875,40.81195068359375,9.79681396484375,280.4998168945312,277.2226867675781,25,10710.72407775,0.208343505859375,0.9909210205078125,0.030120849609375,10710.71038475,-0.01905198812231786,0.02761937734910277,-0.005619536216176201,10710.67537275,-2.195951015752109,1.71395278376776,-1.359608342801213,-0.01107348781079054,-0.003558178199455142,0.00131013139616698,0.001461264211684465,0.01846376061439514,0.001831983914598823,XArbitraryCorrectedZVertical,-0.3359045757828329,-0.6341303215069404,0.669705747085662,0.1911571699782043,0.207477331161499,0.9777826070785522,0.02990629710257053,33.63567352294922,40.98086929321289,9.998934745788574,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.346,109,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.321897,32.66232681274414,41.26445007324219,10.29229736328125,280.5241088867188,277.2469787597656,25,10710.75436875,0.2114410400390625,0.9932098388671875,0.0241241455078125,10710.74539475,-0.02544224315796299,0.03612471492248884,-0.004650944527714381,10710.71038475,-2.195193820246627,1.714463580805805,-1.35961732702848,-0.002567334566265345,-0.007805196568369865,0.001435640268027782,0.002477082656696439,0.01499813236296177,0.0004913047887384892,XArbitraryCorrectedZVertical,-0.3358325783042129,-0.6342097339394417,0.6696918791499163,0.1910687827109451,0.2074533402919769,0.9777844548225403,0.0300110150128603,33.63378143310547,40.97826766967773,10.01593780517578,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.388,110,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.38071,32.801025390625,40.91636657714844,10.4244384765625,280.5611572265625,277.2840270996094,25,10710.78467475,0.2109222412109375,0.991180419921875,0.035888671875,10710.78041175,-0.0243199870746036,0.03611379596201951,-0.008897621201954736,10710.74539475,-2.195172152646134,1.714329348125438,-1.359566724185142,-0.008956963196396828,0.0007002761703915894,0.002403980353847146,0.002363051287829876,0.01558857411146164,-0.005469370633363724,XArbitraryCorrectedZVertical,-0.3357973322469947,-0.6342202093898817,0.6697189747845674,0.1910009750518174,0.2075063288211823,0.9777738451957703,0.02999024465680122,33.63680267333984,40.97676086425781,10.01195335388184,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.408,111,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.38071,32.801025390625,40.91636657714844,10.4244384765625,280.5611572265625,277.2840270996094,25,10710.81497175,0.2076873779296875,0.9880523681640625,0.025909423828125,10710.78041175,-0.0243199870746036,0.03611379596201951,-0.008897621201954736,10710.78041175,-2.194563964885839,1.714864509533323,-1.359407631206748,-0.007833912968635559,0.0006893808604218066,-0.001842251163907349,0.006467131432145834,0.01345519442111254,0.001355259097181261,XArbitraryCorrectedZVertical,-0.3358357728610329,-0.6342524300634594,0.6696949883524951,0.1909104795472536,0.2076441943645477,0.977740466594696,0.0301236230880022,33.63876342773438,40.97566223144531,10.00985431671143,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.436,112,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.38071,32.801025390625,40.91636657714844,10.4244384765625,280.5611572265625,277.2840270996094,25,10710.84527075,0.21185302734375,0.993927001953125,0.0305633544921875,10710.81542275,-0.02753548777476528,0.04249765941104845,-0.006816094493948802,10710.81542275,-2.193039845354841,1.71653463587332,-1.359549289242442,-0.01098486129194498,0.007110664620995522,0.0002282253699377179,0.0002308195107616484,0.01028217095881701,-0.004540834575891495,XArbitraryCorrectedZVertical,-0.3358651603378006,-0.6343656068781278,0.6695531483931708,0.1909802407532846,0.2074565589427948,0.977770209312439,0.03045025840401649,33.64387893676758,40.96880340576172,10.02073669433594,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.468,113,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.439475,32.59297943115234,40.77713012695312,10.4244384765625,280.5934753417969,277.3163452148438,25,10710.87556375,0.2123870849609375,0.9965057373046875,0.028839111328125,10710.85043375,-0.02759327837042,0.04357277754311344,-0.002554504117604005,10710.85043375,-2.191534488687947,1.71828069408458,-1.359393448440865,-0.01104247849434614,0.008185939863324165,0.004489818587899208,0.004299233201891184,0.01618949323892593,-0.0002714797738008201,XArbitraryCorrectedZVertical,-0.3360232152217808,-0.6344334606248121,0.6694111038839101,0.1909747545319748,0.2075537890195847,0.9777374863624573,0.03083483502268791,33.63696670532227,40.97206115722656,10.0306396484375,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.496,114,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.439475,32.59297943115234,40.77713012695312,10.4244384765625,280.5934753417969,277.3163452148438,25,10710.90586875,0.2093658447265625,0.9903717041015625,0.0307464599609375,10710.88543475,-0.01798512578963212,0.03187377719050435,-0.005606220410725804,10710.88543475,-2.191161332600571,1.718685046501948,-1.359215095276802,-0.001434079953469336,-0.003512891475111246,0.001438418519683182,0.004673300310969353,0.01880566775798798,-0.00210534012876451,XArbitraryCorrectedZVertical,-0.3360986466701487,-0.6344366993033255,0.6693873036014322,0.1909146721988166,0.207713782787323,0.9777000546455383,0.03094445168972015,33.63717651367188,40.96633529663086,10.05327987670898,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.547,115,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.49778,32.69700241088867,40.25502014160156,9.5325927734375,280.5942993164062,277.3171691894531,25,10710.93616475,0.2075958251953125,0.9901580810546875,0.0255584716796875,10710.92046175,-0.02118837594877943,0.03506451049252829,-0.004588626558206527,10710.88543475,-2.191161332600571,1.718685046501948,-1.359215095276802,-0.001434079953469336,-0.003512891475111246,0.001438418519683182,0.004673300310969353,0.01880566775798798,-0.00210534012876451,XArbitraryCorrectedZVertical,-0.3360986466701487,-0.6344366993033255,0.6693873036014322,0.1909146721988166,0.207713782787323,0.9777000546455383,0.03094445168972015,33.63717651367188,40.96633529663086,10.05327987670898,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10709.64677675,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
2016-03-02 02:39:37.557,116,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907976.999845,40.7992187468715,-96.68579950006369,370.4842,0,27.421875,4,15.11521251296018,-9999,1456907977.49778,32.69700241088867,40.25502014160156,9.5325927734375,280.5942993164062,277.3171691894531,25,10710.96643275,0.2108154296875,0.9924774169921875,0.0308380126953125,10710.95546275,-0.02863643856940403,0.0318687171844332,-0.004695153001809697,10710.92046175,-2.191090770254501,1.718685683332744,-1.359162454027355,-0.004636854398995638,-0.0003219949139747769,0.0024557881988585,0.001448586583137512,0.01149250566959381,-0.003455829573795199,XArbitraryCorrectedZVertical,-0.3360937329636052,-0.6344423428304128,0.6693964405432449,0.1908725272910193,0.2077646702528,0.9776890277862549,0.03095216676592827,33.64576721191406,40.95800018310547,10.05849361419678,1,10709.32197875,stationary,1,2016-03-02 02:39:35.904,2016-03-02 02:37:10.358,48,78.74673,0,0,2016-03-02 02:39:29.165,10710.95955175,0,-0.1453247,97.3983,192.168.1.101,100.78.239.175,2,1,0.39,0
