loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:49:17.485,503,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.477445,-20.05959320068359,35.93171691894531,2.0628662109375,88.09432220458984,84.81718444824219,25,11290.909291625,0.1552734375,1.304168701171875,0.279632568359375,11290.875247625,-0.08234307669248699,0.009389240739183362,0.3409035279738821,11290.875247625,1.869897509255418,2.255585709691133,-1.484657847648545,-0.06068979203701019,-0.02038790285587311,0.3471969664096832,-0.07719536125659943,0.006164290476590395,0.01115092821419239,XArbitraryCorrectedZVertical,0.7077361624748872,-0.1622269049344408,0.1085572622595943,-0.6789751662994807,0.06663627922534943,0.9962923526763916,0.05441609025001526,-20.82822608947754,36.3593864440918,2.916187286376953,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.515,504,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.477445,-20.05959320068359,35.93171691894531,2.0628662109375,88.09432220458984,84.81718444824219,25,11290.939590625,0.0920562744140625,1.021026611328125,0.0280609130859375,11290.910258625,-0.2175578905063171,0.1890511478819999,-0.02883404512228791,11290.910258625,1.868873925690182,2.257083195076937,-1.476202507655016,-0.1959047764539719,0.1592742502689362,-0.02254064194858074,0.08220434188842773,0.3086393475532532,0.2197807431221008,XArbitraryCorrectedZVertical,0.7088500197412434,-0.1657032340365854,0.106776625631441,-0.6772538962319909,0.07306909561157227,0.9955293536186218,0.05985182523727417,-20.66256332397461,36.43829345703125,3.10376501083374,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.546,505,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.542336,-20.12884902954102,35.65339660644531,2.3272705078125,87.29566955566406,84.01853179931641,25,11290.969868625,0.115814208984375,0.898468017578125,0.0990447998046875,11290.945251625,0.3051939998653366,0.005349225365533158,-0.06697557193829376,11290.945251625,1.832693558232462,2.225077995833242,-1.482917172548761,0.3268469870090485,-0.02442749962210655,-0.06068220734596252,0.02241517417132854,0.0248854998499155,-0.02535259909927845,XArbitraryCorrectedZVertical,0.7066080378985807,-0.165565202920007,0.1098498768714584,-0.6791363993414679,0.06964109838008881,0.9961411356925964,0.0534135103225708,-20.61084365844727,36.47940826416016,2.961384773254395,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.576,506,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.542336,-20.12884902954102,35.65339660644531,2.3272705078125,87.29566955566406,84.01853179931641,25,11291.000181625,0.0448150634765625,0.912445068359375,0.047607421875,11290.980279625,0.03526531283872027,-0.2297354609068134,-0.02388242970750358,11290.945251625,1.832693558232462,2.225077995833242,-1.482917172548761,0.3268469870090485,-0.02442749962210655,-0.06068220734596252,0.02241517417132854,0.0248854998499155,-0.02535259909927845,XArbitraryCorrectedZVertical,0.7066080378985807,-0.165565202920007,0.1098498768714584,-0.6791363993414679,0.06964109838008881,0.9961411356925964,0.0534135103225708,-20.61084365844727,36.47940826416016,2.961384773254395,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.626,507,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.597199,-19.81720733642578,35.47944641113281,2.62481689453125,86.86355590820312,83.58641815185547,25,11291.030462625,-0.001861572265625,0.96881103515625,0.0826873779296875,11291.015297625,-0.2355480763020204,-0.2851150968266842,0.01590865908769734,11290.980279625,1.776921571674316,2.162695354089147,-1.481999972926456,0.05690152570605278,-0.2595117092132568,-0.01758859865367413,0.03359924256801605,-0.07160645723342896,0.04469946771860123,XArbitraryCorrectedZVertical,0.7055024684095581,-0.1643324584882616,0.1064952963691754,-0.6811166287842777,0.07359375059604645,0.9960601925849915,0.04947777837514877,-20.47769737243652,36.55874633789062,2.906193256378174,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.637,508,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.597199,-19.81720733642578,35.47944641113281,2.62481689453125,86.86355590820312,83.58641815185547,25,11291.060766625,0.03179931640625,1.026290893554688,0.137542724609375,11291.050313625,-0.3208541860233295,-0.1979245343180349,0.03487436079069663,11291.015297625,1.827218265161943,2.202589799343685,-1.48182950282871,-0.2139072567224503,-0.3148905038833618,0.02219828590750694,-0.05184716731309891,-0.0924500897526741,0.01007188111543655,XArbitraryCorrectedZVertical,0.7075118933782721,-0.1601994646455304,0.1034116823388185,-0.6804917899662175,0.07169885188341141,0.9960450530052185,0.05247389525175095,-20.46963500976562,36.56230545043945,2.918206691741943,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.667,509,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.654302,-19.43630218505859,36.07087707519531,3.05462646484375,85.56998443603516,82.2928466796875,25,11291.091073625,0.0754241943359375,1.072174072265625,0.1534881591796875,11291.050313625,-0.3208541860233295,-0.1979245343180349,0.03487436079069663,11291.050313625,1.898738462191446,2.264453549562506,-1.474631888504573,-0.2992135286331177,-0.2276997268199921,0.04116394370794296,-0.07498783618211746,-0.0001405047514708713,0.02531208284199238,XArbitraryCorrectedZVertical,0.7111293502418521,-0.1580798061953572,0.09878388418602603,-0.677899377727222,0.07382816821336746,0.9953797459602356,0.06138835474848747,-20.54612350463867,36.5069580078125,3.069692134857178,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11289.798620625,0,-1.191315,97.40475,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.706,510,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.654302,-19.43630218505859,36.07087707519531,3.05462646484375,85.56998443603516,82.2928466796875,25,11291.121372625,0.0809478759765625,1.021331787109375,0.096343994140625,11291.085323625,-0.2223414604563174,-0.1054523907355406,-0.006372145540232593,11291.085323625,2.020544259973325,2.380231715004736,-1.468456832075286,-0.2006894499063492,-0.1352438777685165,-0.0001047019395628013,0.003386217402294278,0.06751849502325058,0.08354713767766953,XArbitraryCorrectedZVertical,0.7160872058906341,-0.1555511310779382,0.09708637750411964,-0.67349624682194,0.07048158347606659,0.9947679042816162,0.07395408302545547,-20.57457733154297,36.39138031005859,4.08388614654541,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.727,511,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.713547,-19.43630599975586,36.14044189453125,3.84808349609375,85.27360534667969,81.99646759033203,25,11291.151671625,0.1103057861328125,0.982574462890625,0.092987060546875,11291.120334625,-0.1006768102688105,-0.09055280338487426,-0.03338805058632341,11291.120334625,2.084041755711245,2.439687220001245,-1.462328508734926,-0.07903393357992172,-0.120342381298542,-0.02713255025446415,0.009631221182644367,0.04934915900230408,0.04167872294783592,XArbitraryCorrectedZVertical,0.7193635287858975,-0.154430202350359,0.09535807225771145,-0.6705029933639488,0.06989758461713791,0.9941231608390808,0.08266514539718628,-20.55171966552734,36.37429046630859,4.343008995056152,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.758,512,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.713547,-19.43630599975586,36.14044189453125,3.84808349609375,85.27360534667969,81.99646759033203,25,11291.181972625,0.06500244140625,0.9829254150390625,0.1065521240234375,11291.155351625,-0.1162200836549489,-0.1393573608894484,0.01117249340510042,11291.155351625,2.089857459342206,2.440095003882592,-1.459363456478451,-0.09458010643720627,-0.1691473871469498,0.01743069104850292,0.03853993490338326,-0.01122331712394953,0.008042160421609879,XArbitraryCorrectedZVertical,0.7204034111809027,-0.1532689641067127,0.09274018730777236,-0.6700200052675201,0.07176584750413895,0.993797779083252,0.08494490385055542,-20.50646781921387,36.32833480834961,4.90518856048584,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.789,513,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.771457,-19.29779815673828,35.79254150390625,4.50921630859375,84.61502838134766,81.337890625,25,11291.212276625,0.0971832275390625,1.005020141601562,0.12493896484375,11291.190362625,-0.1545874465313935,-0.1032100090976939,0.01805703113906426,11291.155351625,2.089857459342206,2.440095003882592,-1.459363456478451,-0.09458010643720627,-0.1691473871469498,0.01743069104850292,0.03853993490338326,-0.01122331712394953,0.008042160421609879,XArbitraryCorrectedZVertical,0.7204034111809027,-0.1532689641067127,0.09274018730777236,-0.6700200052675201,0.07176584750413895,0.993797779083252,0.08494490385055542,-20.50646781921387,36.32833480834961,4.90518856048584,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.818,514,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.771457,-19.29779815673828,35.79254150390625,4.50921630859375,84.61502838134766,81.337890625,25,11291.242574625,0.0973968505859375,1.030624389648438,0.1231536865234375,11291.225372625,-0.1470379174732369,-0.08195398885722641,0.01176131832211694,11291.190362625,2.110497632469495,2.45548166628395,-1.454350435487054,-0.1329521387815475,-0.1329997032880783,0.02431340329349041,-0.008603264577686787,-0.01030241977423429,0.01665958575904369,XArbitraryCorrectedZVertical,0.7223221016008704,-0.1523057797869895,0.09001558266271044,-0.6685438847676828,0.07360570877790451,0.9932278394699097,0.08989253640174866,-20.42342567443848,36.32991790771484,5.22922945022583,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.867,515,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.830781,-19.12466430664062,35.40986633300781,4.74066162109375,84.26889801025391,80.99176025390625,25,11291.272875625,0.0978546142578125,1.021133422851562,0.1140594482421875,11291.260388625,-0.0960258657410961,-0.08190685090593201,0.01569933462601711,11291.225372625,2.130286270504444,2.47091725312927,-1.447793529926173,-0.1254098415374756,-0.1117433309555054,0.01801562123000622,0.02416260540485382,0.02742225490510464,0.03103364445269108,XArbitraryCorrectedZVertical,0.7245346546923223,-0.1520146599340818,0.08723186129171917,-0.6665820877360698,0.07625548541545868,0.9924446940422058,0.09611784666776657,-20.39082908630371,36.32627487182617,5.379580974578857,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.879,516,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.830781,-19.12466430664062,35.40986633300781,4.74066162109375,84.26889801025391,80.99176025390625,25,11291.303176625,0.10528564453125,1.013534545898438,0.1124267578125,11291.260388625,-0.0960258657410961,-0.08190685090593201,0.01569933462601711,11291.260388625,2.142267877560438,2.479000827061823,-1.443223180153525,-0.07440222799777985,-0.1116961464285851,0.02195329964160919,0.01899402774870396,0.03731648623943329,0.01869716122746468,XArbitraryCorrectedZVertical,0.7260774859741279,-0.1515405941725415,0.08496026231030759,-0.6653034544532889,0.07826549559831619,0.991873562335968,0.1003061309456825,-20.2847843170166,36.33285903930664,5.724936485290527,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.909,517,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.890041,-18.91690063476562,35.47944641113281,5.07122802734375,83.82366180419922,80.54652404785156,25,11291.333471625,0.101348876953125,0.9974822998046875,0.1151123046875,11291.295399625,-0.05241314078163147,-0.07868389335471812,0.0163310364365839,11291.295399625,2.143695726471137,2.476394912743205,-1.439896408104139,-0.03079436719417572,-0.1084729880094528,0.02258429117500782,0.01887870207428932,0.02611803449690342,0.02195154875516891,XArbitraryCorrectedZVertical,0.7270108368253225,-0.1510099080509328,0.08265906636313516,-0.6646944633114984,0.08056282252073288,0.9914448261260986,0.1026974990963936,-20.18882751464844,36.34921264648438,5.955661773681641,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.950,518,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.890041,-18.91690063476562,35.47944641113281,5.07122802734375,83.82366180419922,80.54652404785156,25,11291.363760625,0.1003875732421875,0.995849609375,0.102508544921875,11291.330407625,-0.03424292529623885,-0.07868788809635323,0.0102004396072215,11291.330407625,2.143462469996362,2.472228589044564,-1.43898451369568,-0.01262428052723408,-0.1084768027067184,0.01645365729928017,0.02548946440219879,0.01165007054805756,0.001407009549438953,XArbitraryCorrectedZVertical,0.7273593437146693,-0.1499444719796715,0.08098029185822628,-0.6647610343305725,0.08155094087123871,0.9913253784179688,0.1030699163675308,-20.09442520141602,36.37291717529297,6.127731323242188,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:17.969,519,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.950441,-18.57062530517578,35.61860656738281,4.93896484375,84.20643615722656,80.92929840087891,25,11291.394059625,0.1041412353515625,1.015701293945312,0.1009979248046875,11291.365427625,-0.04274267023133574,-0.06593347700374574,0.01007047734602563,11291.365427625,2.132168173869099,2.457354981391582,-1.434893858059298,-0.02113495953381062,-0.09572320431470871,0.01632573828101158,0.01475018728524446,0.00507014524191618,-0.002478557173162699,XArbitraryCorrectedZVertical,0.727971394338956,-0.150170569996961,0.07823109407515978,-0.6643691329756225,0.08563738316297531,0.9907794594764709,0.1049870997667313,-20.02932357788086,36.39584732055664,6.204241752624512,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.002,520,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908557.950441,-18.57062530517578,35.61860656738281,4.93896484375,84.20643615722656,80.92929840087891,25,11291.424375625,0.1005859375,1.0186767578125,0.103973388671875,11291.400437625,-0.07040226131289871,-0.05212711728055696,0.01072747918694818,11291.365427625,2.132168173869099,2.457354981391582,-1.434893858059298,-0.02113495953381062,-0.09572320431470871,0.01632573828101158,0.01475018728524446,0.00507014524191618,-0.002478557173162699,XArbitraryCorrectedZVertical,0.727971394338956,-0.150170569996961,0.07823109407515978,-0.6643691329756225,0.08563738316297531,0.9907794594764709,0.1049870997667313,-20.02932357788086,36.39584732055664,6.204241752624512,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.030,521,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908558.008188,-18.29361343383789,36.17524719238281,4.93896484375,84.20693969726562,80.92980194091797,25,11291.454673625,0.1120758056640625,1.012741088867188,0.0899505615234375,11291.435449625,-0.0236174451790407,-0.0350717010274715,0.01352965728592955,11291.400437625,2.11507087394449,2.43696781602585,-1.433618256913023,-0.04879524186253548,-0.0819191038608551,0.01699029095470905,0.01556282676756382,0.02509546093642712,-0.003184354864060879,XArbitraryCorrectedZVertical,0.7277398926720183,-0.149952620757186,0.0761485682487877,-0.6649137204896766,0.08857841044664383,0.9906058311462402,0.104182280600071,-19.87786865234375,36.45732116699219,6.32915210723877,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.061,522,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908557.000027,40.79921204134896,-96.6857839097238,365.4137,0,182.4609375,4,14.12560594483372,-9999,1456908558.008188,-18.29361343383789,36.17524719238281,4.93896484375,84.20693969726562,80.92980194091797,25,11291.484968625,0.0917816162109375,1.006546020507812,0.0811614990234375,11291.470459625,-0.007263239240973106,-0.0106776780745637,-0.0139546977959062,11291.435449625,2.104973981071756,2.424089390908797,-1.432109667441445,-0.002012906363233924,-0.06486461311578751,0.01979605667293072,0.01374956127256155,0.02400588616728783,-0.01346052996814251,XArbitraryCorrectedZVertical,0.7277744079287571,-0.149745775477839,0.07440666059889692,-0.6651197356484029,0.09089521318674088,0.9903984069824219,0.1041587740182877,-19.80637168884277,36.49078750610352,6.360370635986328,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.106,523,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908558.000027,40.79921204134896,-96.6857839097238,365.1483,0,182.4609375,4,14.12560594483372,-9999,1456908558.069137,-18.67451095581055,35.93171691894531,5.3026123046875,84.14669036865234,80.86955261230469,25,11291.515270625,0.0991363525390625,0.9980621337890625,0.086212158203125,11291.505459625,-0.01673450534173091,-0.01176877517316916,-0.02155189743757524,11291.470459625,2.087222093724983,2.404496982550946,-1.43228645540318,0.01434135530143976,-0.04047228768467903,-0.007682618219405413,0.007739488035440445,0.02346266433596611,0.002538449130952358,XArbitraryCorrectedZVertical,0.7271337664494218,-0.1496351695019735,0.07323671378723157,-0.6659746132480074,0.09280067682266235,0.9904228448867798,0.1022283956408501,-19.70808219909668,36.53157424926758,6.431143283843994,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.121,524,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908558.000027,40.79921204134896,-96.6857839097238,365.1483,0,182.4609375,4,14.12560594483372,-9999,1456908558.069137,-18.67451095581055,35.93171691894531,5.3026123046875,84.14669036865234,80.86955261230469,25,11291.545568625,0.1055755615234375,1.004135131835938,0.0882415771484375,11291.540483625,-0.02945722481736645,0.004166781841537976,-0.0238763044369964,11291.505459625,2.075098234213926,2.390982183518379,-1.435193457724295,0.004876554943621159,-0.04156544804573059,-0.01527473982423544,0.003264719620347023,0.006891170982271433,-0.02509805373847485,XArbitraryCorrectedZVertical,0.7261579249805388,-0.148742019612564,0.07318308369806419,-0.6672441201314315,0.09220952540636063,0.9908199906349182,0.098859041929245,-19.6458740234375,36.57156372070312,6.394090175628662,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.151,525,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908558.000027,40.79921204134896,-96.6857839097238,365.1483,0,182.4609375,4,14.12560594483372,-9999,1456908558.124977,-19.12466430664062,35.96647644042969,5.60015869140625,83.98181915283203,80.70468139648438,25,11291.575775125,0.10455322265625,1.005783081054688,0.10137939453125,11291.540483625,-0.02945722481736645,0.004166781841537976,-0.0238763044369964,11291.540483625,2.070299712589283,2.385022233986675,-1.435185268094122,-0.007847120985388756,-0.02563044615089893,-0.01759587787091732,0.01510750874876976,0.009989812038838863,-0.00190859567373991,XArbitraryCorrectedZVertical,0.7260201654135129,-0.1484975821216139,0.0726182543188008,-0.6675101322501796,0.09280264377593994,0.9908189177513123,0.09831362217664719,-19.65228080749512,36.58317947387695,6.307364463806152,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:18.185,526,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908558.000027,40.79921204134896,-96.6857839097238,365.1483,0,182.4609375,4,14.12560594483372,-9999,1456908558.124977,-19.12466430664062,35.96647644042969,5.60015869140625,83.98181915283203,80.70468139648438,25,11291.606074125,0.10992431640625,1.005477905273438,0.0972900390625,11291.575411125,-0.039289615561939,-0.009614810483513073,-0.005894374440672378,11291.575411125,2.064523577828608,2.378004439654175,-1.434919004603631,-0.01767925173044205,-0.039412971585989,0.000390098401112482,0.0112772174179554,0.01260458026081324,-0.00701493676751852,XArbitraryCorrectedZVertical,0.7258959420259286,-0.1483251003200141,0.07192355522515648,-0.6677587499757036,0.0936727300286293,0.9907828569412231,0.09785050898790359,-19.63078880310059,36.59271621704102,6.318964004516602,1,11281.61394804167,walking,0,2016-03-02 02:49:08.170,2016-03-02 02:47:07.556,92,66.38584,3,2,2016-03-02 02:49:13.380,11291.110997625,0,-1.733704,97.41106,192.168.1.101,100.78.239.175,2,1,0.35,0
