loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:02:56.036,121,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.000007,40.73546083647826,-96.67847924874786,392.3188,0,187.734375,3,10,-9999,1456858976.012076,-31.10205841064453,54.13550186157227,-18.54965209960938,163.3384704589844,160.0644989013672,11,43771.55512620834,-1.354278564453125,1.178115844726562,-0.1733551025390625,43771.55335154167,1.452320545696651,1.822312716993032,-0.6522678057688233,43771.52235654167,-2.901481935488802,-0.7583111774357488,-1.020446403994245,2.295883893966675,1.633531332015991,0.4158911108970642,-0.4830876886844635,-0.4701546728610992,0.1077292710542679,XArbitraryCorrectedZVertical,-0.3750058193914625,0.4117369315904753,-0.7831740529811145,0.2765533173262183,-0.3596552312374115,0.8523415923118591,-0.3796866834163666,-12.51322269439697,23.12905502319336,-22.1879825592041,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.074,122,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.000007,40.73546083647826,-96.67847924874786,392.3188,0,187.734375,3,10,-9999,1456858976.064291,-28.04127502441406,50.78244781494141,-22.68075561523438,163.4629058837891,160.1889343261719,11,43771.61466354167,0.000335693359375,0.9776458740234375,-0.699859619140625,43771.61534195834,1.096954188790875,1.507054897684395,-0.4453127585104386,43771.58434670834,-2.825535391426116,-0.5747046439001203,-0.9312280402572585,1.356213092803955,2.138899803161621,-0.2792422473430634,-0.8406607508659363,0.9367059469223022,0.1962490081787109,XArbitraryCorrectedZVertical,-0.3178463777146741,0.3853442190948413,-0.8262062435300422,0.260512487485395,-0.3244393467903137,0.8023535013198853,-0.5009670257568359,-10.63045024871826,21.15721321105957,-24.96410369873047,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.138,123,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.000007,40.73546083647826,-96.67847924874786,392.3188,0,187.734375,3,10,-9999,1456858976.115593,-26.40998840332031,48.59788131713867,-25.34120178222656,167.3243865966797,164.0504150390625,11,43771.673989125,-0.2227325439453125,0.5354766845703125,-0.311492919921875,43771.677332125,-0.8745813030336949,-0.9686710506623033,0.1474317989984596,43771.64633695834,-2.806657090904233,-0.5023414709301336,-0.87164875022801,0.1197914779186249,-0.7716889977455139,-0.2644505798816681,0.2782318294048309,-0.1015269234776497,0.061128169298172,XArbitraryCorrectedZVertical,-0.2903131962418131,0.3656355009683677,-0.8483041927080975,0.2498177839012665,-0.3098632991313934,0.7653910517692566,-0.5640578866004944,-7.130874156951904,18.01591682434082,-28.43268966674805,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.201,124,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.000007,40.73546083647826,-96.67847924874786,392.3188,0,187.734375,3,10,-9999,1456858976.168121,-27.08269500732422,48.80109786987305,-25.34120178222656,168.5221862792969,165.2482147216797,11,43771.73342029167,-0.1141510009765625,0.404998779296875,-0.025665283203125,43771.73932262501,-1.864768831091075,-2.459019406196413,-0.06351585936617181,43771.70832725,-2.847552789826818,-0.6068844686330621,-0.9222807641921612,-1.603411197662354,-1.961761593818665,0.1052683666348457,0.15777887403965,-0.337584912776947,0.2891760766506195,XArbitraryCorrectedZVertical,-0.3269144120405529,0.3808593158566581,-0.8259341981989589,0.2567213449848392,-0.3444701433181763,0.7969812750816345,-0.4961462914943695,-8.050239562988281,17.91315460205078,-28.25160217285156,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.252,125,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.000007,40.73546083647826,-96.67847924874786,392.3188,0,187.734375,3,10,-9999,1456858976.219766,-29.67257690429688,51.00260162353516,-22.96168518066406,167.6972351074219,164.4232635498047,11,43771.792948625,-0.4521331787109375,0.555328369140625,-0.0595550537109375,43771.80131295833,-2.563964997376512,-2.741774409665069,-0.771574493127174,43771.770317625,-2.99234325343644,-0.877137842139094,-1.006265017031561,-2.138404369354248,-2.644781827926636,-0.2500407993793488,0.2509523630142212,-0.4294189214706421,0.3229633867740631,XArbitraryCorrectedZVertical,-0.4035318611106455,0.4075884474463362,-0.7756919966394045,0.2633165792851671,-0.4113832712173462,0.8448394536972046,-0.3420673906803131,-12.00460243225098,21.25778388977051,-24.24534606933594,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.348,126,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.271573,-33.54058837890625,54.01696395874023,-17.80604553222656,165.1600952148438,161.8861236572266,11,43771.85226362501,-1.204666137695312,0.8731536865234375,-0.37969970703125,43771.83230808334,-2.935313250299961,-1.474436234336995,-0.5911714282529884,43771.83230808334,2.980591869519446,-1.296200509345874,-1.044104862595977,-2.946640968322754,-1.464350342750549,-0.5833904147148132,-0.3528267741203308,-0.2354313433170319,-0.03314428776502609,XArbitraryCorrectedZVertical,-0.4895994888452181,0.4383378354428253,-0.7130076080526014,0.2444840146122263,-0.4838431477546692,0.864474892616272,-0.136304572224617,-16.23723602294922,23.92020797729492,-18.65519714355469,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.371,127,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.323336,-37.12269592285156,57.48856353759766,-11.54327392578125,163.6964416503906,160.4224700927734,11,43771.91180091667,-0.5061187744140625,0.44775390625,-0.45361328125,43771.89429825,-1.793385993864809,1.234858262673467,-0.8266433381478325,43771.89429825,2.629074257036465,-1.538533778901913,-1.036584659392512,-1.804713606834412,1.244943976402283,-0.8188624382019043,-0.3319835960865021,-0.4413587749004364,-1.162973523139954,XArbitraryCorrectedZVertical,-0.4943113475960256,0.4974377080308602,-0.6910333388325145,0.1751711816732353,-0.5088977217674255,0.860670268535614,-0.01642403565347195,-17.60424041748047,25.55757904052734,-14.85737228393555,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.438,128,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.37491,-39.54441070556641,59.35137557983398,-5.429229736328125,168.8009185791016,165.5269470214844,11,43771.97111733333,0.65313720703125,1.552688598632812,-0.9373626708984375,43771.95628858334,-3.085896634132421,2.483835007549881,0.03879187075420319,43771.95628858334,2.45289487780539,-1.665564593529253,-1.010701584131495,-3.097223997116089,2.493920564651489,0.04657270386815071,0.5448585748672485,1.508691191673279,1.35976231098175,XArbitraryCorrectedZVertical,-0.4993740346143509,0.5251299941881581,-0.6750660409275817,0.1383831750730401,-0.528882622718811,0.8472048044204712,0.05027187615633011,-17.85587120056152,26.72452926635742,-12.28039455413818,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.501,129,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.47921,-40.58708953857422,60.36745834350586,0.1230010986328125,177.2431182861328,173.9691467285156,11,43772.03065379167,-1.96722412109375,3.0792236328125,-1.45208740234375,43772.01827904167,0.6932450665135454,-1.183321568206581,-0.1356795354240489,43772.01827904167,2.473007482085198,-1.650283078342477,-0.9982394684960758,0.6819177269935608,-1.173236131668091,-0.127898782491684,-1.249417424201965,1.028210163116455,0.2878828644752502,XArbitraryCorrectedZVertical,-0.5027651171672286,0.5183983522864432,-0.6780823074581649,0.1367288178064106,-0.5400722622871399,0.8405184745788574,0.04301922768354416,-16.73055267333984,27.89024543762207,-11.22779273986816,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.549,130,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.530695,-40.6207275390625,60.67227935791016,-0.50494384765625,177.8239593505859,174.5499877929688,11,43772.08999604167,-0.1888427734375,-0.06170654296875,-0.032562255859375,43772.08026929167,-0.8946415639447166,0.5903463809472819,-0.137294742625182,43772.08026929167,2.520223456716213,-1.564551533217035,-1.001801333031977,-0.9059687256813049,0.6004317402839661,-0.1295140981674194,0.3154017329216003,-1.070531249046326,0.3093490898609161,XArbitraryCorrectedZVertical,-0.4845660997257913,0.5133355659937455,-0.6958693804434509,0.1320912451439032,-0.5387751460075378,0.8424428701400757,-0.003364583477377892,-17.58048439025879,26.65840339660645,-12.81002330780029,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.635,131,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.582809,-40.23393249511719,60.45213317871094,-1.545989990234375,178.0042724609375,174.7303009033203,11,43772.14943725,-0.9364166259765625,0.62835693359375,0.279052734375,43772.14225983334,0.1248372739941183,-1.416332450938083,0.08108393412909752,43772.14225983334,2.524990479635089,-1.58301878603682,-1.016862587325053,0.1135102510452271,-1.40624725818634,0.08886447548866272,-0.781161904335022,0.09338583797216415,0.4618018865585327,XArbitraryCorrectedZVertical,-0.4883159927232161,0.5145504278456751,-0.6900221183880908,0.143717864546437,-0.525997519493103,0.8504618406295776,0.006429302971810102,-17.05364227294922,27.05441284179688,-12.69143009185791,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.668,132,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.635186,-39.84712982177734,60.53680801391602,-1.628631591796875,178.8694610595703,175.5954895019531,11,43772.20896045834,-0.2620391845703125,0.736328125,-0.3130645751953125,43772.20425016667,0.2418704207298685,0.7742070278647173,0.1905877918309757,43772.17325483334,2.516292224798803,-1.596780103329136,-1.018777903406453,0.08380063623189926,0.4205922782421112,0.03836370632052422,-0.06402693688869476,-0.2279173731803894,-0.3955215215682983,XArbitraryCorrectedZVertical,-0.4903165536569458,0.5161414018297247,-0.6871542132020515,0.1449372892181128,-0.524229884147644,0.8514677882194519,0.01362453866750002,-17.26350975036621,27.0395336151123,-12.43685913085938,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.734,133,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.686447,-39.64532470703125,60.70615386962891,-1.959121704101562,177.6865539550781,174.4125823974609,11,43772.26828725,0.180145263671875,0.936370849609375,-0.443756103515625,43772.26624045834,1.799540026511764,0.08715753931113224,1.132852268704598,43772.235245375,2.566537254805731,-1.497819222026449,-1.034049394896599,0.9158396124839783,1.398575782775879,0.6104625463485718,0.3199491202831268,-0.08870100229978561,-0.5883728861808777,XArbitraryCorrectedZVertical,-0.4648861271866619,0.5150138603312988,-0.7059963021916205,0.1421648117777463,-0.5099820494651794,0.8593766689300537,-0.03728322312235832,-16.47864532470703,27.08773040771484,-13.36224746704102,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.787,134,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.73858,-38.66991424560547,61.14645004272461,-4.074249267578125,178.3349304199219,175.0609588623047,11,43772.32782229167,-0.4287261962890625,0.3358306884765625,0.033203125,43772.32823104167,2.909118397817942,0.1906186844996205,0.8859988072590825,43772.29723579167,2.815672738032371,-1.256382882912314,-1.072601888114644,2.421525955200195,0.09900522232055664,0.99160236120224,0.3241054713726044,-0.1165906861424446,0.04107154533267021,XArbitraryCorrectedZVertical,-0.4314096409337098,0.489895491236345,-0.7350022219067214,0.1834662453094149,-0.4544155299663544,0.8784467577934265,-0.147776260972023,-14.39718437194824,26.49896240234375,-16.56401443481445,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.846,135,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.842266,-33.17061614990234,58.35223770141602,-13.87326049804688,170.6756591796875,167.4016876220703,11,43772.387249125,-1.111618041992188,1.285797119140625,-0.2223968505859375,43772.390221375,2.131840478900255,1.707989602982547,0.1841189735431732,43772.35922604167,-3.124582505378259,-0.9169814780239957,-1.049895340625019,2.022470712661743,1.783837676048279,0.8232483863830566,-0.1779388338327408,-0.3917394280433655,0.1601244807243347,XArbitraryCorrectedZVertical,-0.3868082013513443,0.4461342194427571,-0.7740635192261172,0.2284060897017033,-0.395028680562973,0.867371141910553,-0.3026873469352722,-13.26886367797852,25.07437896728516,-19.46929359436035,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.935,136,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.894049,-29.40351104736328,55.23626327514648,-19.32632446289062,169.0220184326172,165.748046875,11,43772.44654895834,-0.4546661376953125,0.896636962890625,-0.3649749755859375,43772.452211625,1.890101352012127,2.094436115073983,0.1061203115369324,43772.421216625,-2.944816742326934,-0.6408751415704013,-0.9705612726298685,2.018659114837646,2.262208938598633,-0.1368273943662643,-0.9114008545875549,1.084007382392883,0.2772967219352722,XArbitraryCorrectedZVertical,-0.3207553028110715,0.4132036544669223,-0.8210262845397246,0.2286801603739541,-0.3377141058444977,0.8252028822898865,-0.4527575373649597,-9.231682777404785,21.61347770690918,-25.12914848327637,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:56.965,137,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.946018,-26.56135559082031,52.30657577514648,-23.63919067382812,171.0752410888672,167.80126953125,11,43772.50596875,-0.1238861083984375,0.4511871337890625,-0.309814453125,43772.51420225,-0.2034825515130303,-0.9549123615226269,0.07122730861860525,43772.483206875,-2.856556269360108,-0.4915081242231316,-0.8787472007937527,0.9389857649803162,-0.9438051581382751,-0.3404141664505005,0.4334107041358948,0.250079482793808,-0.06375015527009964,XArbitraryCorrectedZVertical,-0.2765506107314555,0.3771353586187013,-0.8542273299109874,0.2271218831745452,-0.3011627793312073,0.7699400782585144,-0.5625773668289185,-6.32499885559082,18.48997497558594,-28.31882286071777,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.038,138,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858976.997421,-26.32591247558594,50.68085098266602,-25.91957092285156,171.8344421386719,168.5604705810547,11,43772.56539291667,-0.082794189453125,0.3593292236328125,-0.1637420654296875,43772.54519725,-1.190288663934337,-1.533464134634166,0.2729617611921076,43772.54519725,-2.867392319955269,-0.5653806682044303,-0.894774485438993,-1.201614737510681,-1.523379683494568,0.2807416915893555,0.1149016097187996,-0.3442769944667816,0.3267126977443695,XArbitraryCorrectedZVertical,-0.3059058972441185,0.3771710994140038,-0.8411787062423602,0.2378695608154511,-0.335207998752594,0.7800679802894592,-0.5283271074295044,-7.518851757049561,17.8885383605957,-28.41316032409668,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.084,139,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858977.049695,-28.73080444335938,51.74772644042969,-24.68023681640625,170.8077850341797,167.5338134765625,11,43772.62493491667,-0.249114990234375,0.4145355224609375,-0.05950927734375,43772.607187875,-2.147853267586574,-2.915659387771286,-0.2667464758400806,43772.607187875,-2.987219171035247,-0.8128182206776319,-0.977077270324791,-2.159179210662842,-2.905575037002563,-0.2589666247367859,0.2628382444381714,-0.4861076176166534,0.3348510265350342,XArbitraryCorrectedZVertical,-0.3812729563490335,0.4029064267747375,-0.7943728445611894,0.2475260144797909,-0.4062861204147339,0.8288658261299133,-0.3845946788787842,-11.59492111206055,20.95293617248535,-24.70572280883789,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.143,140,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858977.100784,-32.44746398925781,54.74515151977539,-20.36734008789062,168.9998779296875,165.7259063720703,11,43772.6842415,-1.294235229492188,0.842193603515625,-0.1687469482421875,43772.66917820834,-2.540616531467569,-1.759179553875505,-0.6067463932560988,43772.66917820834,3.035041187450737,-1.200346638726445,-1.03193534334831,-2.551961660385132,-1.749140024185181,-0.5990462899208069,-0.4736932218074799,-0.1346609145402908,0.03328489884734154,XArbitraryCorrectedZVertical,-0.4688811779584685,0.4327352802500266,-0.7316246818704614,0.2400332124126995,-0.4783484041690826,0.8582937121391296,-0.1857812404632568,-14.6831636428833,22.93344688415527,-21.03098297119141,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.241,141,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858977.205054,-39.64532470703125,60.19809722900391,-7.478286743164062,166.7642669677734,163.4902954101562,11,43772.743673875,-0.6700897216796875,0.35003662109375,-0.673187255859375,43772.73116875,-2.644994070387154,0.7052487324948595,-0.916295726768151,43772.73116875,2.649449819532944,-1.509358590460323,-1.030114388741897,-2.656338930130005,0.7152881026268005,-0.9085956811904907,-0.3922409415245056,-0.4932221174240112,-0.8344702124595642,XArbitraryCorrectedZVertical,-0.4908076495601066,0.4932607390398011,-0.6970834353860013,0.172847848021454,-0.5137496590614319,0.8573578596115112,-0.03160338848829269,-17.17121124267578,26.21147727966309,-14.21085739135742,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.262,142,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858975.999994,40.73546083647826,-96.67847924874786,392.5351,0,187.734375,3,10,-9999,1456858977.205054,-39.64532470703125,60.19809722900391,-7.478286743164062,166.7642669677734,163.4902954101562,11,43772.80312012501,0.444061279296875,2.524627685546875,0.2509613037109375,43772.79315908334,-2.651882869178862,2.631762154511095,0.4729680885342574,43772.79315908334,2.45061807728839,-1.631750275780589,-1.010788883730523,-2.663227796554565,2.641801357269287,0.4806679785251617,0.4864285588264465,1.385277509689331,1.086309313774109,XArbitraryCorrectedZVertical,-0.4872657108904268,0.527968980564496,-0.6835549114818555,0.1287383607988324,-0.530206024646759,0.8472511768341064,0.03235823661088943,-17.61303520202637,27.03535079956055,-11.94618034362793,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.345,143,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.312953,-41.37751770019531,62.28106307983398,-0.4223480224609375,182.0851287841797,178.8111572265625,11,43772.862537375,-1.866119384765625,2.564620971679688,-0.280364990234375,43772.85514954167,1.262678708684871,-1.552078032757166,-0.3210451346734882,43772.85514954167,2.472506854960315,-1.629441481809652,-0.9962248851575233,1.251334071159363,-1.542038917541504,-0.3133453130722046,-0.9789283275604248,0.8029544949531555,0.6955173015594482,XArbitraryCorrectedZVertical,-0.49607196188576,0.5194608418072731,-0.6834182943086674,0.1304318882172916,-0.5425407886505127,0.839425265789032,0.03185391426086426,-16.34538459777832,27.9453239440918,-11.65022754669189,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.381,144,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.360652,-41.52888488769531,62.06091690063477,-0.405853271484375,180.1881713867188,176.9141998291016,11,43772.922072,-0.1499481201171875,0.1245269775390625,0.5675048828125,43772.91714020834,-0.311191438640195,0.07313013721746688,0.003513508426141539,43772.88614479167,2.520830618396032,-1.586741346705505,-0.9925519025615988,2.012488126754761,-0.1924407929182053,-0.09157941490411758,-1.524849653244019,0.7092684507369995,-1.380037069320679,XArbitraryCorrectedZVertical,-0.4947831006171476,0.5094574671649663,-0.6910015449179057,0.1347576989066329,-0.5464851260185242,0.8374234437942505,0.008714455179870129,-17.93063163757324,26.94747352600098,-11.66904830932617,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.440,145,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.412062,-41.74751281738281,61.67141342163086,-1.909576416015625,178.7545166015625,175.4805450439453,11,43772.98139320833,-1.1973876953125,1.000411987304688,0.37188720703125,43772.97913058334,0.2558498859239124,-1.72641734614535,0.2538381340364665,43772.94813525,2.55162474534593,-1.573695279976608,-0.9963440503343843,-0.1347668617963791,-0.1196364685893059,0.4633524119853973,0.2554852068424225,-0.4257327318191528,0.2019617706537247,XArbitraryCorrectedZVertical,-0.4971094136053945,0.5036564694677284,-0.6918405191241341,0.1434192726458216,-0.5433728098869324,0.8394900560379028,0.00157521665096283,-18.08186149597168,26.30580711364746,-12.84100437164307,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.536,146,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.515581,-41.42798614501953,62.0609016418457,-2.81842041015625,175.110595703125,171.8366241455078,11,43773.0408085,-0.3768310546875,0.790191650390625,-0.326568603515625,43773.04112116667,0.6467127180510269,-0.05771070082201709,0.2806596283229816,43773.01012595834,2.575662765599653,-1.615070810690848,-1.010255685568982,0.4610857665538788,-0.6140316724777222,-0.08009684830904007,-0.2694902122020721,-0.2657300233840942,-0.154695138335228,XArbitraryCorrectedZVertical,-0.5137961317436605,0.4977738705663305,-0.678521480006934,0.1668631473869184,-0.5311232209205627,0.8469678163528442,0.02353058196604252,-17.74291229248047,26.64073181152344,-12.62144947052002,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.560,147,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.515581,-41.42798614501953,62.0609016418457,-2.81842041015625,175.110595703125,171.8366241455078,11,43773.100226625,0.135498046875,0.9514923095703125,-0.5270843505859375,43773.10311166667,2.250780448976502,-0.1313218049323523,0.939721424348706,43773.07211629167,2.659541570520006,-1.527225500127456,-1.029274744028241,1.075824975967407,1.220983386039734,0.6241112947463989,0.3240180611610413,-0.04798068478703499,-0.7097724676132202,XArbitraryCorrectedZVertical,-0.499691875142766,0.4889606311238809,-0.6918525785487021,0.1804592493688223,-0.5149512887001038,0.856925368309021,-0.02245106175541878,-18.20452499389648,26.39841079711914,-12.47235488891602,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.636,148,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.619016,-38.77084350585938,60.33357238769531,-9.59344482421875,169.594970703125,166.3209991455078,11,43773.15963916667,-0.5202484130859375,0.5146331787109375,0.0324859619140625,43773.16510208334,3.441290421597424,0.1309284560393476,0.638279552143182,43773.13410700001,2.956126921993694,-1.262174371869515,-1.056917890867094,3.183475494384766,-0.4015021026134491,0.8044822812080383,0.2819934785366058,-0.009531717747449875,-0.2621595859527588,XArbitraryCorrectedZVertical,-0.4696494555133563,0.4525206461523132,-0.7217988757308277,0.2316480881328805,-0.4683338105678558,0.8708446025848389,-0.149308905005455,-16.99731636047363,26.19208908081055,-14.45358943939209,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.678,149,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.671303,-36.09687805175781,57.23453140258789,-15.69096374511719,164.8916168212891,161.6176452636719,11,43773.21905754167,-1.024887084960938,0.524505615234375,-0.2223052978515625,43773.22709275,2.080140798974655,3.095640075296585,0.08239820412705164,43773.19609754167,-2.953037280748414,-0.9050011891318031,-0.9983250856016477,2.632272243499756,2.003698825836182,0.352011650800705,-0.3195441961288452,-0.5662423372268677,0.417446494102478,XArbitraryCorrectedZVertical,-0.4226913973677303,0.3924649259025582,-0.7664116524188956,0.2826949655797881,-0.4260154962539673,0.8405648469924927,-0.3346065282821655,-15.46441268920898,22.92766952514648,-20.46984481811523,2,192.168.0.12,0.0.0.0,2,1,0.77,0
2016-03-01 13:02:57.740,150,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456858976.999994,40.73546083647826,-96.67847924874786,392.5429,0,187.734375,3,10,-9999,1456858977.671303,-36.09687805175781,57.23453140258789,-15.69096374511719,164.8916168212891,161.6176452636719,11,43773.27845570834,-0.789703369140625,1.303009033203125,-0.170806884765625,43773.25808791667,1.449423026430644,3.605099329719326,0.01534806367823566,43773.25808791667,-2.798883539565202,-0.5881150886505273,-0.9125133265860891,1.438079237937927,3.615137577056885,0.02304726280272007,-0.9824990034103394,0.4934715926647186,0.3625074028968811,XArbitraryCorrectedZVertical,-0.3282828173631102,0.3711362680559465,-0.8248166839643456,0.2723338029178693,-0.3394003808498383,0.791043758392334,-0.5089765191078186,-11.61489582061768,19.7105655670166,-25.69880104064941,2,192.168.0.12,0.0.0.0,2,1,0.77,0
